企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
永吉县市政工程公司,91220221124711808G,1982-04-06,N/A,刘俊林,"500(万元人民币)","桥涵建筑；路灯管理；上、下水管道；公用设施安装、维护。",吉林,吉林,"口前镇滨北路47号"
集安电力安装公司,91220582126862394Q,1982-04-09,N/A,张桂芳,"160(万元人民币)","电力线路、动力、电照安装、高低压维修、电焊、电器维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"集安市建设北街10号"
吉林省通钢企业公司印刷厂,9122050182537359XJ,1982-04-22,N/A,N/A,"N/A","表格、信纸、手册、文字材料、包装材料印刷；货运、装卸、搬运；铝合金属、塑钢门窗加工；装饰装潢材料销售；广告设计；霓虹灯、广告牌制作；汽车底盘修理；电器系统维修、换油；汽车配件销售；室内外装饰装潢维修。",吉林,通化,"东通化大街"
抚松县新屯子农村供销合作社,9122062112578171XX,1982-05-04,集体所有制,褚来祥,"23万人民币","农业生产资料零售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"抚松县新屯子镇*"
延吉市蔬菜副食品公司红光食品批发部,91222401126367780J,1982-05-05,N/A,郑松皓,"38(万元人民币)","许可经营项目：预包装食品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市进学街丰收胡同49-6"
吉林市哈达宾馆有限责任公司,91220201124485740J,1982-05-11,N/A,王金星,"65(万元人民币)","住宿。",吉林,吉林,"昌邑区和平街21号"
通化县科研所保健制品厂,912205211254933635,1982-05-11,国有企业,张国福,"30万人民币","人参初加工。",吉林,通化,"通化市新华大街496-6-30"
通化市自来水公司,91220501125370048T,1982-05-12,N/A,刘凤鸣,"2,826(万元人民币)","自来水、发电；上下水管道安装及维修；水箱清洗、给水工程设计；道路普通货物运输。",吉林,通化,"通化市新站路352号"
二道江发电厂建筑安装公司,912205011253689682,1982-05-12,N/A,吕兰亭,"752(万元人民币)","土木工程建筑、水泥制品、装卸、轮胎翻修、铝合金安装、高低压开关柜、箱、金属卷柜加工制造；货物运输；房屋租赁、劳务服务。",吉林,通化,"二道江东明路三号"
吉林北方铁合金联营公司基建材料厂,91220201124489071X,1982-05-25,N/A,赵晓光,"330.3000(万元人民币)","水泥、红砖。人造大理石、水泥砖、铸造。",吉林,吉林,"昌邑区新建街迎宾胡同1号"
桦甸市桦南供销合作社永胜分店,91220282MA0Y62364D,1982-05-29,集体分支机构(非法人),孙英,"N/A","百货（不含絮棉）、针纺织品、五交化（不含彩电、三酸二碱）；化肥、农药(不含杀鼠剂等剧毒品)、农膜;农业生产资料（不含拖拉机）、日杂、土产、预包装食品、乳制品（不含婴幼儿配方乳粉）零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"桦甸市桦南永胜村"
长春一汽实业递宏鑫汽车部件有限公司汽车零件标识厂,91220101MA13XR101U,1982-06-01,N/A,王章,"N/A","汽车件，标牌，机械加工，印制各种不干胶商标",吉林,长春,"汽车产业开发区创业大街3294号"
长春一汽四环汽研印刷有限公司,912201011240000961,1982-06-01,N/A,王海鹰,"600(万元人民币)","出版物印刷、包装装潢印刷、其他印刷品印刷；复印、打印、展板制作、扫描、制版、图纸制作、海报制作；房屋租赁；普通货运；物业管理#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"汽车产业开发区日新路226号"
吉林江北机械厂建东工业公司,912202011244729665,1982-06-01,集体所有制,王大海,"777.6万人民币","金属管件、电热器具、板金制品、住宅照明配电箱、动力计量箱、触漏电保护开关制造；纸制品经销；以下由分支机构经营、需单独办理营业执照：木包装箱、金属包装制品、机械加工；汽车坐垫、座套、皮革制品、劳保用品、生产、批发、零售。",吉林,吉林,"龙潭区团结路45号"
柳河县白山轻工机械厂,9122052477421650X1,1982-06-02,集体所有制,续洪成,"30万人民币","过滤机、刹车片、铸造、机械加工、维修、汽车分电器（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"柳河镇钓鱼台村"
通化市化工轻工总公司,91220501125368597B,1982-06-08,N/A,N/A,"210(万元人民币)","化工原料、建筑材料、橡胶、橡胶制品、轻工原料及产品、金属材料、机电产品",吉林,通化,"通化市建设大街2211号"
吉林铁路分局吉林工务段吉工线桥工程公司,91220201124472464J,1982-06-22,N/A,姚利权,"1,600.6000(万元人民币)","铁路由外线路桥涵工程。",吉林,吉林,"四川路三角线"
吉林北方铁合金联营公司印刷厂,91220201MA13XBFX7U,1982-06-24,N/A,郭健,"N/A","内部资料、其他印刷品印刷。",吉林,吉林,"昌邑区新建街"
长春市农业生产资料总公司,91220101124010737D,1982-06-28,N/A,苏永,"449(万元人民币)","化肥、复混肥料、农药、药械、农膜、中小农具、农业机械、水利排灌设备、耕畜、土产品、日杂、电器机械及器材、钢材、木材、建材、汽车（除小轿车）、汽车配件、粮油；仓储（除易燃易爆危险品）、场地租赁联络",吉林,长春,"宽城区北环路49号"
中央储备粮白城洮北直属库有限公司,91220800125940610A,1982-07-28,N/A,张立群,"10,791.6200(万元人民币)","中央事权粮油的收购、储存、运输、加工、销售及相关业务，粮油调拨仓储（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市青年北大街十二号"
吉林省通钢企业公司金属加工厂,912205018253736106,1982-07-29,集体分支机构(非法人),高洪刚,"N/A","锻件加工、机械加工、机械设备安装、维修；除垢清洗、耐火材料、低压电器制造、修理；劳务服务；货物装卸、搬运；液压缸、汽缸制作、修理；天车备件加工、销售。",吉林,通化,"东华路255-040/661-054"
长春一汽实业医院服务有限公司印刷分公司,91220106824001209B,1982-08-01,N/A,彭绍东,"N/A","其他印刷品（在该许可有效期内从事经营）",吉林,长春,"长春市绿园区霍林河路1号"
吉林省纺织品进出口公司,91220000123918559H,1982-08-06,N/A,李秀兰,"5,685(万元人民币)","纺织品、针棉毛织品、服装、丝和稠及制品、纺织原料、纺织设备、包装物料的进出口业务；物资储存、商品储存；机械电器、五金矿产、化工原料（不含化学危险品）、日用杂品、建筑材料、纸类及文化、文教用品批发零售代购代销；汽车配件经销；1承包本行业的境外工程所需设备、材料出口；2承包本行业的境外工程和国内国际招标工程；3按国家规定在海外举办各类企业；房屋租赁联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市自由大路68号"
吉林市利丰金属容器有限公司,91220201124495949H,1982-08-16,N/A,郑春光,"50(万元人民币)","非金属包装容器、机械加工。",吉林,吉林,"龙潭区泡子沿街黎明路26号"
吉林省机械进出口公司,912200001239150830,1982-08-20,N/A,宁纯海,"1,112(万元人民币)","仅供于企业清产核资、申报员工养老保险使用X（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市新民大街1296号"
四平市自来水公司,912203001248726287,1982-08-23,N/A,韩明双,"2,668(万元人民币)","取消经营范围，保留主体资格。联络联络联络",吉林,四平,"四平市铁西区南邮电街20号"
永吉县江密峰供销社南沙分销店,91220203MA13WNEQ00,1982-09-09,集体分支机构(非法人),周英华,"0万人民币","百货、定型包装食品、调味品、酒类、饮料、粮油、蔬菜、水果、日用杂货、建筑五金、交电、针纺织品、饲料、化肥、农药、农膜。",吉林,吉林,"龙潭区江密峰镇南沙村"
永吉县江密峰供销社永胜分销店,91220203MA0Y5HYWX2,1982-09-09,集体分支机构(非法人),李桂春,"0万人民币","百货、定型包装食品、调味品、酒类、饮料、粮油、蔬菜、水果、日用杂品、建筑五金、针纺织品、饲料、化肥、农膜、农药零售。",吉林,吉林,"龙潭区江密峰镇西三家子村8-2-97-79号"
中国邮政集团公司吉林省靖宇县分公司,91220622702491924Q,1982-09-15,N/A,薛稳,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务、邮政储蓄定期存单小额质押贷款、代销开放式基金；设计制作发布代理国内各类广告、委托销售开放型体育彩票、代售客运车票、代售航空机票化肥、饲料及饲料添加剂的配送、零售土特产品销售、金银饰品销售、小饰品经销、洗涤、化妆品、预包装食品、酒水销售、房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"靖宇大街142号"
吉林盐业集团靖宇有限公司,91220622MA13XCXQ7F,1982-09-15,N/A,刘俊秀,"77(万元人民币)","盐产品　盐化工产品　农副产品***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"靖宇镇北岗路"
吉林建筑大学劳动服务公司,912200001239253888,1982-09-23,N/A,许君臣,"20(万元人民币)","劳务、服务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市红旗街27号"
汪清县农业生产资料公司,91222424126644960Q,1982-09-25,N/A,郝玉杰,"141.6000(万元人民币)","批发、零售：化肥、农药、电力农具、农膜、木制品、玻璃、干菜类（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县汪清镇汪清街25-18号"
吉林市长江化学实验用品有限责任公司,9122020112450346XK,1982-09-27,N/A,黄丽媛,"50(万元人民币)","经销仪器仪表、玻璃仪器、实验仪器、化工产品（其中危险化学品仅限无储存批发《危险化学品经营许可证》许可的项目）、建筑材料",吉林,吉林,"船营区珲春街140号楼"
中铁四局集团路桥工程有限公司,912201011239935327,1982-09-28,N/A,王雨吉,"10,000(万元人民币)","市政公用工程施工总承包壹级、桥梁工程专业承包壹级、房屋建筑工程施工总承包壹级、铁路工程施工总承包贰级、公路工程施工总承包贰级、隧道工程专业承包贰级、公路路基工程专业承包贰级、公路路面工程专业承包贰级；机械设备租赁、建筑材料租赁及销售；仓储（不含易燃易爆危险化学品）、承建铁路桥梁各类梁体制造、安装及配套小型混凝土构件制造、安装（法律、法规和国务院决定禁止的项目不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动）*",吉林,长春,"宽城区新月路416号"
吉林省吉润石油化工有限公司,91220101123913686G,1982-10-14,N/A,王淑华,"100(万元人民币)","齿轮、缝纫机、润滑油、车用机油批发、零售联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市经济开发区兴隆山镇"
抚松县松江河农村供销合作社,91220621125780282X,1982-10-19,集体所有制,鞠春玲,"19.1万人民币","百货、日杂、土产品零售、农业生产资料、农药零售、五金、交电、建筑材料、劳保用品零售、农付产品、山菜、地产药材收购.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"松江河镇东林街"
吉化集团吉林市松南机械厂,912202011244775802,1982-10-20,集体所有制,林明,"207万人民币","企业管理。",吉林,吉林,"龙潭区承德街2188号"
丰满发电厂建丰建筑安装公司,91220201124478153Q,1982-10-28,N/A,徐加旺,"608.5000(万元人民币)","房屋建筑、土木工程（以上各项均凭资质证书经营）；保洁服务；其他印刷品印刷；生产饮料【瓶（桶）装饮用水类（饮用天然矿泉水）】；饮水机及零部件、预包装食品",吉林,吉林,"吉林市丰满区丰满街"
吉林市江城给水工程有限责任公司,912202011244743120,1982-11-02,N/A,郭忠信,"2,000.3662(万元人民币)","供水、排水工程，土木建筑工程施工（以上各项凭资质证书施工）；空心砌块生产（由下属分支构生产需单独办理营业执照）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林省吉林市船营区越山路88号"
龙井市电讯器材厂,91222405126551422D,1982-11-13,集体所有制,金成弼,"23万人民币","电化学分析仪器制造*制造酚醛系列粘合剂，木材加工，机械加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"龙井市吉胜街工农路横中胡同11号"
长春市长星建材有限公司,912201061242459234,1982-11-16,N/A,刘贞兰,"62(万元人民币)","生产空心砖（在该许可的有效期内从事经营），经销钢材、五金电料、建筑材料（危险品除外）联络",吉林,长春,"绿园区西新乡"
永吉县三家子供销社副食品商店,91220221MA0Y4CD13B,1982-12-06,N/A,石丽娟,"N/A","预包装食品销售。",吉林,吉林,"永吉县三家子乡"
吉林铁路分局铁强建筑安装工程公司,91220201124473141D,1982-12-13,N/A,孙桂玲,"541(万元人民币)","土木工程建筑（凭资质证书经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"铁宅12栋后侧"
吉林省电力建设总公司北江建筑工程公司,91220201124473838R,1982-12-20,N/A,王戍,"600(万元人民币)","土木工程建筑",吉林,吉林,"龙潭区新安街"
一汽四环辽源汽车零部件有限公司,91220400125154660T,1982-12-25,有限责任公司,许庆立,"100万人民币","汽车零部件制造、加工、设计、研发；塑料制品、橡胶制品制造；从事货物进出口、技术进出口业务（中华人民共和国海关进出口货物收发货人报关注册登记证书有效期至2015年2月27日止）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区福镇大路108号"
