企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
长春恒信实业有限公司,912201067153608864,2000-01-04,N/A,N/A,"200(万元人民币)","销售建材、钢材、木材、汽车(小汽车除外)、五金交电、服装百货、农副产品、饲料，生产建材，加工防水材料，房屋维修、保温维修，装饰装璜设计，计算机软件开发，园林绿化，建筑防水工程专业承包（凭建设行政主管部门资质经营）联络",吉林,长春,"绿园区城西乡四季青工业建材区"
吉林市三元汽车配件有限公司,912202817171690818,2000-01-05,N/A,N/A,"58.1059(万元人民币)","汽车配件制造。",吉林,吉林,"吉林省蛟河市拉法镇塔山街2号"
吉林市船营区搜登站供销合作社志军百货商店,91220204MA13XBM28G,2000-01-05,集体分支机构(非法人),N/A,"N/A","百货销售。",吉林,吉林,"搜登站镇街内"
珲春金氏经贸有限公司,91222404717170082L,2000-01-05,N/A,N/A,"2,000(万元人民币)","边境小额贸易（仅包括金属材料（不含金银）五金交电化工（不含化学危险品）日用百货日用杂品建筑材料纺织品服装鞋帽水产品肉禽蛋及其制品其他食品饮料汽车配件通讯器材）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市森林山大路"
白城市消防器材有限责任公司,91220800717172328J,2000-01-05,N/A,N/A,"50(万元人民币)","消防器材销售及维修。联络联络联络",吉林,白城,"白城市中兴西大路62号"
通化市金球建材有限公司,912205017171701704,2000-01-05,N/A,N/A,"50(万元人民币)","白灰、三厘灰、建筑石开采、销售；白灰、石粉、水泥掺合料，机制沙，矿粉加工、销售；节能免烧砖制造、销售；普通货物道路运输。",吉林,通化,"通化市新站街保安路(江东乡银厂村六组)"
吉林省教育实业集团股份有限公司,91220000723122634H,2000-01-05,N/A,N/A,"3,000(万元人民币)","教育系统的学术交流，中等、高等院校的后勤管理；现代化教学仪器及电教配套设备、计算机、五金建材购销。",吉林,长春,"长春市高新产业开发区博识路168号"
吉林省永恒达电子器材有限公司,91220101715361379Y,2000-01-05,N/A,N/A,"50(万元人民币)","经销电器机械及器材，五金，建材，仪器仪表，家用电器，文化办公机械，进出口贸易（取得专项许可、资质或审批后经营）联络",吉林,长春,"净月开发区玉潭镇工业区1-6栋3门102室(租期至2023年12月15日"
吉林省建达贸易有限公司,91220101715361176A,2000-01-05,N/A,N/A,"1,000(万元人民币)","汽车（不含小汽车）、汽车配件、建材(易燃易爆危险品除外)、钢材、陶瓷销售；汽车装璜，汽车发送，普通货运、汽车零部件生产加工、停车场服务、车辆道路救援服务，仓储服务，汽车修理修配；场地租赁#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春汽车经济技术开发区建达路1188号"
吉林省关东第一炖酒店管理有限公司,91220000717176548K,2000-01-05,N/A,N/A,"30(万元人民币)","酒店管理及咨询服务。",吉林,长春,"长春市自由大路59号"
中国石油天然气股份有限公司前郭石化分公司,91220700717170197P,2000-01-05,N/A,N/A,"N/A","汽油、石油液化气、丙烷、丙稀生产。",吉林,松原,"松原市宁江区石化街56号"
吉林市沪东出租汽车有限责任公司,91220201245186501B,2000-01-06,N/A,N/A,"50(万元人民币)","出租汽车客运；汽车租赁。",吉林,吉林,"船营区长春路99号楼101号网点"
长春市金贸发展有限公司,91220105715364246C,2000-01-06,N/A,N/A,"100(万元人民币)","钢材销售",吉林,长春,"二道区中东生产资料市场29栋16号"
吉林省演出有限责任公司,91220000717171261T,2000-01-06,N/A,N/A,"50(万元人民币)","演出中介，展览，灯光音响租赁、演出场地租赁。联络联络联络",吉林,长春,"吉林省长春市经济开发区浦东路22号"
长春市南关区金彩塑料厂,91220102715361782F,2000-01-06,个人独资企业,N/A,"N/A","塑料制品，革制品＃",吉林,长春,"长春市南关区建民街112A号房"
镇赉县铁路实业股份合作公司,91220821717170584N,2000-01-06,N/A,N/A,"30(万元人民币)","铁路货场内的货物装卸联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"镇赉县镇赉镇站前街2号"
吉林大药房药业股份有限公司客车厂连锁店,91220106715362806A,2000-01-06,N/A,N/A,"N/A","中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）的零售，经销保健食品、日用百货、化妆品、医疗器械、预包装食品、消杀用品(以上经营项目,法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营)联络",吉林,长春,"长春市绿园区春阳街33-1号"
吉林宏运农牧科技有限公司,912201227271253656,2000-01-06,N/A,N/A,"200(万元人民币)","畜牧业及产品开发、农业科技咨询、畜禽动物饲养#",吉林,长春,"农安县长农公路16公里处"
吉林省中润地产发展有限公司,9122010671717055X6,2000-01-06,N/A,N/A,"800(万元人民币)","房地产开发(肆级）X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市绿园区正阳街2632号"
吉林大药房药业股份有限公司富奥连锁店,91220101715362822P,2000-01-06,N/A,N/A,"N/A","中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）的零售，经销保健食品、日用百货(除超薄购物塑料袋)、化妆品、医疗器械、预包装食品、消杀用品（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"吉林省长春市净月开发区富奥花园A9栋105门市(租期至2019-06-11)"
四平市千龙通风换热设备有限公司,91220300717170058C,2000-01-06,N/A,N/A,"100(万元人民币)","风机、换热设备、非标设备、成套设备制造、机械、铆焊加工。",吉林,四平,"四平市铁东区幸福路36号"
梅河口天成会计师事务有限责任公司,91220581717170314H,2000-01-06,N/A,N/A,"30(万元人民币)","审计验资会计咨询会计服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"梅河口市梅河大街2128号(吉利来宾馆二楼"
吉林省交通建设集团有限公司,91220000412753834G,2000-01-07,N/A,N/A,"120,000(万元人民币)","公路工程施工总承包特级：可承担各等级公路及桥梁、隧道工程的施工；公路路面工程专业承包壹级：可承担各级公路的各类路面和钢桥面工程的施工；公路路基工程专业承包壹级：可承担各级公路的土石方、中小桥涵、防护及排水、软基处理工程的施工；机械设备租赁；房屋维修；建筑材料、汽车配件、机械设备配件批发、零售；承包境外公路工程及境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员,不动产租赁。市政公用工程。",吉林,长春,"长春市经济技术开发区卫星路2085号"
吉林省广达贸易有限公司,91220106717170461T,2000-01-07,N/A,N/A,"100(万元人民币)","经销钢材、建筑材料、装潢材料（以上两项危险品除外）、汽车配件、摩托车配件、五金交电、机电产品、机械设备、石材、木材、陶瓷制品、数码科技产品联络",吉林,长春,"长春市绿园区四季青村钢材区"
吉林市好利来实业有限责任公司,91220201717177364X,2000-01-07,N/A,N/A,"150(万元人民币)","生产糕点（烘烤类糕点）；预包装食品批发兼零售。",吉林,吉林,"吉林市高新区松白工业园7号厂房1-1-9号"
磐石市北亚物业管理有限公司,912202847325518369,2000-01-07,N/A,N/A,"50(万元人民币)","物业管理、服务、维修；集中式供水；热力生产和供应。",吉林,吉林,"磐石市河南街西环路南段2230号"
吉林省储备粮管理有限公司,912200007171726277,2000-01-10,N/A,N/A,"2,000(万元人民币)","粮食收购（粮食收购许可证有效期至2016年12月3日）、储存、销售；大米加工、出入库、装卸、及其它服务；散装食品（食用油、油脂及其制品）批发兼零售（食品流通许可证有效期至2017年5月2日）。",吉林,长春,"长春市西民主大街725号"
中国石油天然气股份有限公司吉林石化分公司,91220201717174219W,2000-01-10,N/A,N/A,"N/A","在隶属总公司经营范围内经营：石油化工、化工产品的生产、销售；专用铁道运输（涉及审批的项目，按审批规定的范围经营）；食品添加剂氢氧化钠和盐酸生产; 消防安全技术服务；广告设计、制作、发布。",吉林,吉林,"吉林市龙潭区龙潭大街9号"
长春方联信息产业有限责任公司,91220104715362267L,2000-01-10,N/A,N/A,"30(万元人民币)","计算机软、硬件开发，移动通信终端联络",吉林,长春,"朝阳区科技花园小区9号106房"
白山市江源区永生塑料厂,91220625MA13XCYG1M,2000-01-10,N/A,N/A,"5万元人民币","塑料制品***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"白山市江源区孙家堡子镇"
通化铭意会计师事务所有限公司,91220501717172256Q,2000-01-10,N/A,N/A,"30(万元人民币)","财务审计、咨询服务、资金审验（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"通化市东昌路4号"
吉林市吉化北方松南化工有限责任公司,91220201717171755B,2000-01-10,N/A,N/A,"51.6500(万元人民币)","浮选剂生产；化工产品经销(以上不含危险化学品)。",吉林,吉林,"龙潭区承德街龙北路47号"
延边金桥房地产开发有限公司,912224007171761855,2000-01-10,N/A,N/A,"2,000(万元人民币)","房地产开发（肆级），房屋销售。联络联络联络",吉林,延边州,"延吉市牛市街金桥小区"
长春市热电房地产开发有限公司,912201017231563247,2000-01-10,N/A,N/A,"3,000(万元人民币)","房地产开发；房屋租赁（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"二道区东盛大街2811号"
吉林石油集团有限责任公司,91220700244433152D,2000-01-11,N/A,N/A,"781,705(万元人民币)","石油、天然气开发工程技术服务；二氧化碳工程技术服务；农作物种植；石油、天然气技术咨询服务；壹级化工石油工程施工（由下属单位凭资质证开展经营活动）；瓶桶装矿泉饮品生产销售（由取得经营资格的分支机构凭有效许可证经营）；旅客运输（普客）（由取得经营资格的分支机构经营）；仓储服务（危险化学品除外）；房屋租赁；物业管理（凭资质证经营）；聚酯（PET）无汽饮料瓶生产销售（凭环保许可证经营）；液化二氧化碳生产、充装销售（由取得经营资格的分支机构凭有效许可证经营）；粉煤灰烧结砖生产、销售（凭环保许可证经营）；水泥及水泥制品生产、销售（白水泥、空心微珠、陶粒等）；粮食加工；通信信息安装维护（凭资质证经营）；热、电联产（凭许可证经营）；压力管道安装和采油设备安装（凭资质证经营）；供水、供暖（由取得经营资格的分支机构凭有效许可证经营）。化肥、农药零售，农副产品加工经销（由取得经营资格的分支机构凭有效许可证经营）；石油、天然气勘探开发生产建设所需设备及配件，石油专用管材、钢材，石油钻采专用工具及配件、阀门，石油化工产品（危险化学品除外）、橡塑制品、机电设备及配件，仪表及配件，建筑轻纺材料，劳保用品，汽车配件、五金日杂销售；天然气（管道）经营（燃气经营有效期限以许可证为准）；物联网产品生产、销售及安装；配售电；货物运输、装卸服务、物流信息咨询、机械设备及配件加工。",吉林,松原,"吉林省松原市宁江区锦江大街1号"
吉林市华天国际旅行社有限公司,91220201717172707K,2000-01-11,N/A,N/A,"30(万元人民币)","国内旅游业务、入境旅游业务；票务服务、会议服务。",吉林,吉林,"昌邑区重庆路天胜二区A号楼1-2层1号"
通化通飞塑料建材有限责任公司,91220521125492918A,2000-01-11,N/A,N/A,"1,600(万元人民币)","塑料门窗、铝塑门窗异材、组装加工塑料和铝塑门窗以及铝合金门窗、机械加工、特种玻璃加工、模具制造、门窗安装。",吉林,通化,"快大茂镇黎明工业区"
长春奥特都塑印包装有限公司,91220101715361627L,2000-01-11,N/A,N/A,"1,050(万元人民币)","塑料制品加工（易燃易爆及有毒化学危险品除外）（以上经营项目法律、法规和国务院决定禁止的项目，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）联络",吉林,长春,"高新开发区创新路2118号"
吉林市顺通给排水材料经销有限公司,9122020171717258XL,2000-01-14,N/A,N/A,"30(万元人民币)","给排水材料、金属材料（不含贵金属）、建筑材料（不含木材）、五金、化工（不含化学危险品）、阀门、塑料制品零售兼批发。",吉林,吉林,"吉林省吉林市船营区雾凇西路177号吉林国际物流商贸城A35-3091"
长春市德隆机车车辆配件厂,91220103715362531H,2000-01-14,个人独资企业,N/A,"N/A","机车车辆配件加工、房屋、设备租赁*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市宽城区兰家镇蔡家村"
辽源市大拇指食品有限责任公司,912204007171877811,2000-01-14,N/A,N/A,"78(万元人民币)","烘焙制品技术咨询(法律、法规禁止及应经审批而未获批准的项目除外）＊＊＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区东吉大路168号(技术监督局东侧"
磐石市红旗岭镇向东粮油加工厂,92220284MA1553FB4M,2000-01-14,个体工商户,N/A,"N/A","磨米加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"磐石市红旗岭镇六07队岗上"
长春市宏顺实业有限责任公司,91220104715365046R,2000-01-14,N/A,N/A,"200(万元人民币)","家政服务，经销钢材、木材、水泥、建筑、五金、日杂、家用电器，塑钢窗安装、房屋租赁（凭许可证经营）联络",吉林,长春,"吉林省长春市朝阳区建设街25号501室"
长春市信念贸易有限责任公司,912201047484221668,2000-01-14,N/A,N/A,"100(万元人民币)","批发零售办公家俱，地毯，建材，文化用品，电器机械及器材，水暖器材，五金，日杂，仪器仪表，地板，家用电器，文化办公机械联络",吉林,长春,"朝阳区西安大路11号907室"
长春市星海机械有限公司,91220102715362603U,2000-01-14,有限责任公司,N/A,"50万人民币","机械加工、注塑加工（塑料件）（生产加工场所需另设）、压铸加工（锌铝合金件）（生产加工场所需另设）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"南关区东头道街7 号"
吉林省名宇装饰有限责任公司,91220104717174788K,2000-01-17,N/A,N/A,"600(万元人民币)","室内外装饰装璜、室内外建筑装饰设计、园林景观设计、亮化工程设计（凭资质经营）X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市朝阳区工农大路2号"
延边安基商品混凝土有限公司,91222404717171632Q,2000-01-17,N/A,N/A,"2,500(万元人民币)","预拌商品混凝土生产。",吉林,延边州,"吉林省延边州珲春边境经济合作区3号小区（生产场所：英安镇富民村）"
吉林市大桥商贸有限责任公司,912202027171730804,2000-01-17,N/A,N/A,"50(万元人民币)","日用百货、预包装食品、五金、交电、建材（不含木材）、化工产品（不含化学危险品）销售、生活消费品展览服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林省吉林市昌邑区江湾路2号世贸广场3号楼9层138号"
长春东方橡塑制品有限公司,9122010171536334X8,2000-01-17,N/A,N/A,"300(万元人民币)","橡胶,橡塑制品加工制造联络（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"绿园区青年路9069号"
长春弘基数码科技有限公司,912201017025229548,2000-01-17,N/A,N/A,"200(万元人民币)","经销电子产品、办公自动化设备、耗材、照相器材、音像制品、日用百货，摄录编播设备、通讯器材、光电科技产品、道路通信器材（除900兆赫移动电话）批发、零售；销售、安装楼宇平开对讲防盗门；安全防范工程设计、安装、维修、计算机网络工程安装、维护、美术装璜服务",吉林,长春,"长江路经济开发区人民大街280号副2楼D-01室"
吉林省子阳酒业有限公司,91220182715396969M,2000-01-18,N/A,N/A,"50(万元人民币)","白酒制造加工销售；配制酒制造加工销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"榆树市五棵树经济开发区合发村一组"
长春九州通医药有限公司,91220101717175668P,2000-01-18,N/A,N/A,"35,000(万元人民币)","中成药、化学药制剂、抗生素、生物制品（除疫苗）、中药材、中药饮片、化学原料药、二类精神药品；经销医疗器械（按医疗器械经营许可证核定范围经营）；经销保健食品、化妆品、日用百货、酒类；批发兼零售：预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）；仓储服务；医药信息咨询、企业管理咨询；经销蛋白同化制剂、肽类激素；道路普通货物运输，货物专用运输（冷藏保鲜设备）（在该许可的有效期内从事经营）；销售消杀产品；广告设计、制作、代理、发布（烟草广告、固定形式印刷品广告除外）；房屋租赁；销售包装材料、化工产品（易燃易爆及危险有毒化学品除外）；医药用品制造，餐饮服务，会议服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市北湖科技开发区航空街888号"
磐石市隆昌物业管理有限公司,91220284717176943T,2000-01-18,N/A,N/A,"2,000(万元人民币)","物业管理、服务、维修；热力生产和供应（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林省吉林市磐石市东宁街宏声路"
吉林佳博文信息产业有限责任公司,912201027171736032,2000-01-18,N/A,N/A,"150(万元人民币)","五金、交电、化工产品（不含化学危险品）、钢材、建筑材料、计算机、复印机购销；设计、制作、代理国内各类广告业务；印刷器材、纸张购销X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市人民大街2598号"
吉林博大东方会计师事务所有限责任公司,91220102243901137R,2000-01-18,N/A,N/A,"100(万元人民币)","审查企业会计报表,验证企业资本,办理企业合并、分立、清算事宜、法律、行政法规其他审计业务联络担任会计顾问,提供会计、财会和其他经济管理咨询联络",吉林,长春,"南关区长春大街北大马路东金都广场1单元414号房"
长春市隆翔密封件制品厂,9122010571536406XA,2000-01-18,个人独资企业,N/A,"1000万人民币","机械加工；模具、工业器具设计、生产；阀门、工矿设备、炉窑维修；垫片、法兰、螺栓、热工设备生产；经销垫片、保温耐火材料、石墨、石棉、五金工具、管件、四氟、橡胶、聚氨酯材料产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"二道区英俊镇街道四委（奶站街）"
吉林省东北亚医药物流有限公司,91220702717179562R,2000-01-18,N/A,N/A,"2,000(万元人民币)","中成药、化学药制剂、抗生素、生物制品（除疫苗）；医疗器械（详见许可证）、保健食品、化妆品、预包装食品、卫生用品、洗涤用品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市宁江区建设街111号"
榆树市晓来酒业有限公司,912201827153820817,2000-01-18,N/A,N/A,"50(万元人民币)","制造销售散白酒、瓶装白酒、袋装白酒、饮料、葡萄酒＊",吉林,长春,"榆树市五棵树镇"
通化铁路通用机械厂,9122050171719309XF,2000-01-18,国有企业,N/A,"50万人民币","通用设备、防盗门、塑钢门窗制造。工程机械维修，吊车租赁、汽车运输。",吉林,通化,"通化市前山路159号"
长春市八达电梯工程有限公司,9122010271536350XX,2000-01-18,N/A,N/A,"258(万元人民币)","电扶梯安装、维修、改造，民电梯销售、保养、装潢，空调设备、铜门及起重机销售安装、维修；标准件、电梯配件、电器及电子产品批发、零售及信息咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"南关区亚泰大街2885号"
通化鑫龙参茸保健品有限公司,912205217231289130,2000-01-19,N/A,N/A,"50(万元人民币)","人参、野山参、鹿茸、哈蟆油及地产药材、收购、销售、进出口业务。",吉林,通化,"通化县快大茂镇水源街128号"
磐石市天育化工有限公司,912202847171742862,2000-01-19,N/A,N/A,"50(万元人民币)","催化剂、化工产品（危险化学品除外）、低级脂肪胺销售；化工技术咨询服务。",吉林,吉林,"磐石市石咀镇四间房村北山"
延边华兴建设有限公司,91222401126366104D,2000-01-20,N/A,N/A,"2,050(万元人民币)","许可经营项目:房屋建筑工程施工总承包贰级 建筑设备及钢结构制作安装 商品混凝土及外加剂的生产销售（以上各项均凭资质证经营） 塑钢窗 铝合金窗 高处作业吊蓝制造 工程测量（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市长白金达莱小区29-9"
吉林省祥和涂装化工有限公司,912200007171776040,2000-01-20,N/A,N/A,"50(万元人民币)","磨具加工；各种机动车使用咨询、服务；汽车配件加工、销售；焊接材料、钢材、化工产品（不含化学危险品）购销；金属表面处理剂、精细化工产品、涂料生产、销售（生产凭环保许可证经营）；涂装施工、防水保温施工（凭资质证书经营）；X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市绿园区双丰东路2158号"
中油吉林四平销售分公司双辽经营处那木加油站,91220382668779974K,2000-01-20,N/A,N/A,"N/A","车用乙醇、柴油、润滑油、预包装食品（调味品、饮料、酒类、茶叶及相关制品、食糖）（食品流通许可证：有效期至：2020年4月3日）、烟、日用百货、办公用品、日用杂品、化肥、五金电料、加油机配件、服装零售；换油（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市那木乡"
长春民兴实业有限责任公司,91220101715364043X,2000-01-20,N/A,N/A,"2,000(万元人民币)","房地产开发叁级，经销建材、钢材、汽车配件",吉林,长春,"经济开发区世纪大街1567号"
长春市新世纪汽车服务有限公司,912201027153641230,2000-01-20,N/A,N/A,"10(万元人民币)","普通货运、大件货物运输；汽车救援服务、汽车租赁、工程机械租赁联络联络",吉林,长春,"南关区平泉路636号"
吉林泰金税务师事务有限责任公司,91220102717174593W,2000-01-20,N/A,N/A,"100(万元人民币)","税务代理X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市南关区四五小区32栋104号"
白城铁路水电安装工程有限责任公司,91220800125945972U,2000-01-20,N/A,N/A,"151.9000(万元人民币)","铁路给水排水管道，电力安装检修及维护、电力线路器材加工制作联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市辽北路铁通公司北"
吉林市船营区恒利汽车配件厂,91220204717174542N,2000-01-20,个人独资企业,N/A,"N/A","汽车配件加工、铆焊、机械加工。",吉林,吉林,"欢喜乡西安路"
伊通满族自治县洪达车轮有限公司,9122032370222130XM,2000-01-20,N/A,N/A,"322(万元人民币)","汽车零部件及配件制（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"东营子开发区"
吉林省宏远会计师事务有限公司,91220102717174948X,2000-01-20,N/A,N/A,"100(万元人民币)","审查会计帐目、会计报表和其他财务资料、验证企业资本、参与企业解散、破产、经济案件证据；会计咨询;整体资产评估及单项资产评估价X联络联络联络",吉林,长春,"长春市解放大路998号"
延边假日国际旅行社有限公司,91222400726739189K,2000-01-21,N/A,N/A,"150(万元人民币)","国内旅游、入境旅游业务、边境旅游业务、出境旅游业务，国内航线、国际航线或者香港、澳门、台湾地区航线的航空客运销售代理业务，会议接待服务，铁路客运售票代理（售票处分公司经营）。",吉林,延边州,"延吉市河南街兴融公寓1号楼1006"
吉林市华洋电器有限公司,91220214717174809Q,2000-01-21,N/A,N/A,"50(万元人民币)","汽车配件制造、加工、销售（制造、加工由下属分公司经营）。",吉林,吉林,"高新区光明村"
长春宏裕网架结构有限责任公司,91220104715364377R,2000-01-21,N/A,N/A,"370(万元人民币)","网架配件，空间结构技术咨询；网架、钢结构加工联络",吉林,长春,"朝阳区工业经济开发区云顶路698号"
吉林市东方国际旅行社有限责任公司,912202017171764336,2000-01-21,N/A,N/A,"30(万元人民币)","境内旅游业务、入境旅游业务、出境旅游业务（凭旅游经营许可证经营）；企业管理咨询；会议及展览服务；翻译服务；票务代理服务；日用百货、服装鞋帽经销。",吉林,吉林,"昌邑区文庙街天胜小区1-5号网点"
