企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国联合网络通信有限公司安义县分公司,913601007363642025,2006-01-02,N/A,N/A,"N/A","在全国范围内经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHZGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHZ无线接入业务；江西范围内经营3.5GHZ无线接入业务。在全国范围内经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿",江西,南昌,"江西省南昌市安义县"
江西东正科技有限公司,91360100784104923C,2006-01-02,N/A,N/A,"10(万元人民币)","毒害品（中低毒类农药）（共一类）的批发、零售（贸易无仓储）（许可证有效期至2018年5年21日）（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省化工大市场B10栋05号"
江西省国亚制衣有限公司,9136010078411104XX,2006-01-02,N/A,N/A,"6,000(万元人民币)","针织品、服装的生产、加工；国内贸易；自营和代理各类商品和技术的进出口（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区罗家镇白兰村"
江西省瑞麒经贸有限公司,91360100784105416F,2006-01-03,N/A,N/A,"50(万元人民币)","金属材料、机械电子设备、冶金炉料、化工产品(易制毒及危险品除外)、五金、陶瓷的销售；自营和代理各类商品和技术的进出口（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区工商大楼16楼1609室"
江西鹏宇科技有限公司,91360100784105969A,2006-01-03,N/A,N/A,"50(万元人民币)","电子计算机及配件、电子产品、通信设备、办公设备、仪器仪表、五金交电、闭路监控器材、楼宇对讲系统、电子产品的批发、零售；网络与弱电系统集成；计算机应用软件开发；技术服务(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市西湖区八一大道135号西10楼1-2号房"
江西迅达旅行社有限公司,91360100784105950D,2006-01-03,N/A,N/A,"30(万元人民币)","入境旅游业务、国内旅游业务（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区中山西路30号"
九江浔阳水上服务有限公司,91360400784102055K,2006-01-04,N/A,N/A,"100(万元人民币)","水上水下工程作业，船舶过驳装卸作业，船舶垃圾接收及油污水处理，水上安全及法律法规咨询，船用设备零售，围油栏铺设、沙石销售；土石方工程；船舶交易，船员服务代理，船舶业务代理（凡涉及行政许可的须凭许可证经营）",江西,九江,"江西省九江市浔阳区浔阳路104号金磊大厦"
中国大地财产保险股份有限公司新建支公司,91360122784104683D,2006-01-04,N/A,N/A,"N/A","企业财产保险；家庭财产损失保险；建筑工程保险；安装工程保险；货物运输保险；机动车辆保险；船舶保险；飞机保险；航天保险；核电站保险；能源保险；法定责任保险；一切责任保险；保证保险；信用保险；种植业保险；养殖业保险；短期健康保险、意外伤害保险等保险业务；以上保险业务的再保险业务（以上项目国家有专项规定的除外）（凭有效的经营保险业务许可证经营）",江西,南昌,"江西省南昌市新建区长堎镇解放路669号、671号"
中核抚州金安铀业有限公司,91361000744287331A,2006-01-04,N/A,N/A,"N/A","住宿、饮食、洗车服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市临川区交通局"
瑞金市星辉实业有限公司,91360781MA35F06Y56,2006-01-04,N/A,N/A,"35(万元人民币)","塑料制品、建筑材料、金属制品的生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省瑞金市沙子岗"
抚州市环球建设有限公司,913610007841039983,2006-01-04,N/A,N/A,"6,028(万元人民币)","建筑工程、市政公用工程、园林绿化工程、建筑装修装饰工程、城市及道路照明工程、电子与智能化工程、消防设施工程、建筑机电安装（特种设备除外）工程、水利水电工程、通信工程、钢结构工程、环保工程、公路工程、电力工程、特种工程（爆破工程除外）、古建筑工程、地基基础工程、防水防腐保温工程、建筑幕墙工程、机电工程、模板脚手架、施工劳务分包（以上经营项目凭资质证书经营）、建材销售（油漆等危化品除外），（依法须经批准的，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市临川区湖南乡春光三叉路口"
赣州明辉制衣有限公司,91360700781490507W,2006-01-04,N/A,N/A,"204(万元人民币)","各种服装的生产和销售。",江西,赣州,"江西省赣州市信丰县工业园工业大道41号"
赣州车行八方汽车贸易有限责任公司,91360732784104093T,2006-01-04,N/A,N/A,"500(万元人民币)","汽车、汽车零配件、汽车饰品销售；汽车保养、清洗服务；商务代理服务。",江西,赣州,"兴国县工业园新区大圣寺后侧国兴汽车大市场3栋F1007-F1014、F1037-F1044号"
江西新长成电器实业有限公司,91360100784103306A,2006-01-04,N/A,N/A,"50(万元人民币)","机电产品、高低压电器及元件、高低压成套电控设备、电子元件、仪器仪表、电线电缆、防爆电器、服装、鞋帽、建筑材料、金属材料的批发、零售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区叠山路120号1栋店面"
江西正盛特钢制造有限公司,913611287841030749,2006-01-04,N/A,N/A,"580(万元人民币)","不锈特钢线材、钢管生产、铸造、销售；标准件、五金配件、冲压件加工、销售（以上项目国家有专项规定的凭有效证件经营）",江西,上饶,"江西省上饶市鄱阳县鄱阳湖轻工产业（芦田）基地"
赣州市环宇中信房地产经纪有限公司,91360700787291023D,2006-01-04,N/A,N/A,"50(万元人民币)","房地产中介、咨询，房地产营销、策划；房地产销售代理。",江西,赣州,"江西省赣州市章贡区东阳山路24号"
分宜县横溪保洁服务有限公司,9136052178410195XC,2006-01-04,N/A,N/A,"230(万元人民币)","保洁服务；劳务派遣（凭有效经营许可证经营，有效期至2021年02月01日）；装卸、搬运服务；房屋维修；建筑工程；土石方工程；室内装潢；机电设备安装、维修（特种设备除外）；钢结构安装；防腐工程；建材、五金销售；吊车、叉车租赁（依法须经批准的项目；经相关部门批准后方可开展经营活动）",江西,新余,"分宜县分宜镇横溪村"
南昌玺悦房地产开发有限公司,91360100784101466P,2006-01-04,N/A,N/A,"3,987.5000(万元人民币)","南昌经济技术开发区中环路以东黄家湖以南(二期B地块)房地产开发经营（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌经济技术开发区广岚大道"
赣州市众力叉车有限公司,91360782784102725G,2006-01-04,N/A,N/A,"100(万元人民币)","叉车销售；叉车维修；叉车零配件、二手叉车销售；叉车租赁；物流设备、搬运设备、机械、机电设备及其配件批发、零售、维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市南康区龙岭镇迎宾大道南侧板材市场华东13幢商铺101-105号"
江西江审资产评估有限公司,913601007841077374,2006-01-04,N/A,N/A,"100(万元人民币)","从事各类单项资产评估、企业整体资产评估以及市场所需的其他资产评估或者项目评估（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区民德路466号406室"
南昌苏樵油品有限公司,91360122784104675J,2006-01-04,N/A,N/A,"300(万元人民币)","工业用燃料油、润滑油储存、销售(成品油除外)(以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市新建区樵舍镇环湖村"
瑞金市长源林业有限公司,91360781784103947W,2006-01-04,N/A,N/A,"872(万元人民币)","林业生产、开发与利用、木竹材及制品加工、销售(有效期至2016年03月28日）",江西,赣州,"江西省瑞金市泽覃乡泽覃村"
抚州市金辉铁矿有限公司,91361000784102696L,2006-01-04,N/A,N/A,"100(万元人民币)","铁矿开采(采矿许可证有效期至2017年5月，凭采矿许可证及安全生产许可证经营)、铁矿产品加工、销售（国家有专项规定的除外）；五金产品、纺织产品、建筑材料销售（油漆及化学危险平除外）（以上经营项目国家有专项规定的从其规定）",江西,抚州,"江西省抚州市临川区茅排乡"
中国大地财产保险股份有限公司芦溪支公司,91360323784112843N,2006-01-04,N/A,N/A,"N/A","企业财产损失保险、家庭财产损失保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、飞机保险、航天保险、核电站保险、能源保险、法定责任保险、一般责任保险、保证保险、信用保险、种植业保险、养殖业保险、短期健康保险、意外伤害保险；经中国保监会批准的其它业务。",江西,萍乡,"江西省萍乡市芦溪县武功山大道221号"
南昌市春晨针织有限公司,9136012178410398X9,2006-01-04,N/A,N/A,"50(万元人民币)","针织、服装制造，销售。",江西,南昌,"江西省南昌市南昌县小蓝工业园"
上饶市广丰区国地测绘有限公司,91361122784103365M,2006-01-04,N/A,N/A,"20(万元人民币)","控制测量、地形测量、市政工程测量、建筑工程测量、线路工程测量、地籍测量。",江西,上饶,"江西省上饶市广丰区丰溪街道小康西路"
江西金旭木业有限公司,91360823772383064C,2006-01-04,N/A,N/A,"200(万元人民币)","地板条、细木工板、集成材、家具加工销售。",江西,吉安,"江西省吉安市峡江县金坪有机化工厂内"
江西中磊资产评估有限公司,91360125784103314C,2006-01-04,N/A,N/A,"55(万元人民币)","各类单项资产评估、企业整体资产评估以及市场所需的其他资产评估或者项目评估(凭资格证书经营)",江西,南昌,"江西省南昌市红谷滩新区万达广场A区A2办公楼-1305室（第13层）"
遂川县珠田乡金平水泥预制品厂,92360827MA371RN55G,2006-01-04,个体工商户,N/A,"1万人民币","水泥预制品制造、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"吉安市遂川县珠田乡良洲草溪板上"
江西邦农化工有限公司,913601227841029957,2006-01-04,N/A,N/A,"500(万元人民币)","国内贸易、纺织品加工(以上项目涉及凭许可证或资质证或其他批准文件的凭有效许可证或资质证或其他批准文件经营)",江西,南昌,"江西省南昌市新建区七里岗兴岗路(江西明兴农药实业有限公司内)"
江西徐孺子故里文化旅游有限公司,91360106784114486X,2006-01-04,N/A,N/A,"20(万元人民币)","旅游商品的开发；国内广告发布；园林绿化工程；房屋租赁；室内外装修；土木工程施工；物业管理；停车场经营管理；市场经营管理；食品加工生产；网上贸易代理。",江西,南昌,"江西省南昌市高新技术产业开发区高新区艾溪湖北沥新村"
南昌市科达制笔有限公司,91360124784102258H,2006-01-04,N/A,N/A,"50(万元人民币)","文化用品、礼品生产与销售",江西,南昌,"江西省南昌市进贤县文港开发区新港大道"
江西深泰实业发展有限公司,913608267814985338,2006-01-04,N/A,N/A,"780(万元人民币)","PVC硬片材料及各种塑料制品(包括塑料凉鞋)、电子产品（电子连接线）、服装、鞋、帽生产和销售；外购原材料加工包装容器；棉纱、棉布、涤纶布、化纤布加工、销售；皮棉、农副产品收购销售。",江西,吉安,"江西省吉安市泰和县工业园区"
赣州市逸海印务有限公司,91360700784103162P,2006-01-04,N/A,N/A,"50(万元人民币)","其他印刷品（凭印刷经营许可证经营，有效期至2018年3月底）；制版；纸张、油墨、印刷设备及配件、五金、电灯泡、家用电器、电子元件、化工原料（除危险品）销售；国内各类广告设计、制作。",江西,赣州,"江西省赣州市章贡区东胜山路20号"
吉安井大科教发展有限责任公司,91360800784106048D,2006-01-04,N/A,N/A,"100(万元人民币)","高新技术开发；学生后勤服务；销售日用百货、五金交电、服装鞋帽、纺织品、文体用品、礼品、手机、电脑、电子产品；会务服务；生产销售纯净水，驾驶员培训",江西,吉安,"江西省吉安市青原区井冈山大学校内16栋"
江西华亚管业有限公司,91360121784103007R,2006-01-04,N/A,N/A,"100(万元人民币)","塑料管道生产、销售、金属管道销售(以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市南昌县向塘镇丁坊村"
新余市环宇电器销售有限公司,91360500781498429Y,2006-01-04,N/A,N/A,"50(万元人民币)","电器、电缆、高低压成套产品销售；电器设备生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市高新开发区明星五金城商贸路（农资批发市场院内）"
南昌凯旋门实业有限公司,91360100784103453U,2006-01-05,N/A,N/A,"100(万元人民币)","酒店企业管理服务 ；会展服务；中餐（仅限分支机构经营）；预包装食品（仅限分支机构经营）；日用百货批发零售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区三店西路319号"
江西鼎业广告有限公司,91360400784106996T,2006-01-05,N/A,N/A,"100(万元人民币)","设计、制作、发布、代理国内各类广告，软件开发，计算机软硬件销售，科技咨询服务及进出口业务(以上项目国家有专项规定的除外,凡涉及行政许可的凭许可证经营)",江西,九江,"江西省九江市浔阳区滨江路51号五楼"
九江华宝集团房地产开发有限公司南湖项目部,913604007841038835,2006-01-05,N/A,N/A,"N/A","房地产开发、销售；企业自有房屋租赁服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)**",江西,九江,"江西省九江市浔阳区人民路551号华宝花园8幢101室"
江西省计量校准有限公司,913601007841098479,2006-01-05,N/A,N/A,"80(万元人民币)","计量校准；技术咨询、服务、应用；计量器具的销售、安装；计量产品的开发(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市南昌县小蓝工业园金沙四路富祺路9号"
景德镇市达源置业有限公司,91360200784103584W,2006-01-05,N/A,N/A,"1,008(万元人民币)","房地产开发、经营（凭资质证经营）；建材、五金销售。",江西,景德镇,"江西省景德镇市珠山区昌江大道（皇冠小区五幢2单位）"
江西田友生化有限公司,91360127784109548F,2006-01-05,N/A,N/A,"500(万元人民币)","毒害品生产、销售；生物科技研发、农药研发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市桑海经济技术开发区新祺周桑海南大道"
江西省诚发风电装备材料有限公司,9136112778410355XJ,2006-01-05,N/A,N/A,"200(万元人民币)","造型材料、建材、标准件销售；砂石加工；国内贸易、农业林业开发、种植、养殖；建筑节能设计及改造、节能技术应用及设备安装、环境与节能检测、建筑设备能效与分析、楼宇控制技术、智能化弱电及安防系统设计、安装；环保滤水材料、建筑节能外墙保温材料加工、销售；造型材料加工、销售；风电配件、高强紧固件销售；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市余干县瑞洪镇瑞洪街204号"
横峰县明鑫水电有限公司,91361125784107307X,2006-01-05,N/A,N/A,"30(万元人民币)","水力发电、销售（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市横峰县世纪花园2楼"
新余市华洲发展有限公司,91360500792814538A,2006-01-05,N/A,N/A,"2,000(万元人民币)","金属材料/有色金属/金属制品/耐火材料/机电设备/炉料/矿产品/建材/五金交电/塑料制品/生铁销售(依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余经济开发区水西镇府前路132号"
江西亚星实业有限公司,91360100784106507E,2006-01-05,N/A,N/A,"100(万元人民币)","国内贸易（涉及凭许可证、资质证或其他批准文件经营的项目除外）；科技咨询、服务；电器维修、安装服务(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市东湖区民德路101号"
江西银海特种金属有限公司,9136098378410339XB,2006-01-05,N/A,N/A,"50(万元人民币)","特种金属制造、加工、销售，精密铸造。",江西,宜春,"江西省高安市新世纪工业城"
江西省海济融资租赁股份有限公司,91360000669759473R,2006-01-05,N/A,N/A,"50,000(万元人民币)","融资租赁、经营性租赁；经济技术咨询；对外投资；国内贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市红谷滩新区世贸路899号博能商务中心10楼"
宜春市方科污水处理有限公司,9136090078410013XW,2006-01-05,N/A,N/A,"9,500(万元人民币)","污水处理、污水系统设计、施工；管道设备安装及配件加工。",江西,宜春,"江西省宜春市袁州区明月北路542号"
江西庐开电气成套有限公司,91360421784104501A,2006-01-06,N/A,N/A,"5,000(万元人民币)","高低压成套电器、箱式变电站、无负压供水设备生产、销售，电缆桥架及配套安装工程,电线电缆、五金电器销售；道路普通货物运输。",江西,九江,"江西省九江市柴桑区沙城工业园石门路1号、3号"
中国工商银行股份有限公司瑞昌城东支行,91360481859504762A,2006-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会及其他监管机构依照有关法律、行政法规和其他规定批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省瑞昌市金铭福邸01号楼"
南昌市宏顺工商咨询服务有限公司,913601007841039121,2006-01-06,N/A,N/A,"10(万元人民币)","工商登记咨询、代理服务；经济贸易信息咨询；企业管理咨询；服装、鞋帽销售（依法须经批准的项目,经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区丁公路111号"
中国工商银行股份有限公司瑞昌码头支行,913604818595047705,2006-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会及其他监管机构依照有关法律、行政法规和其他规定批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省瑞昌市码头镇江州西路"
吉安市中青旅行社有限公司,91360802784108086N,2006-01-06,N/A,N/A,"1,000(万元人民币)","入境旅游业务、国内旅游业务、研学旅行服务",江西,吉安,"江西省吉安市吉州区沿江北路258号（螺湖花园）23栋门面6号"
江西国美售后服务有限公司,91360100784105942J,2006-01-06,N/A,N/A,"50(万元人民币)","电子产品、电器、五金交电及配件批发、零售、安装、维修及售后服务；经济贸易咨询；仓储（危险品除外）；人力装卸；废旧物资回收；家政服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区南京西路277号"
中国工商银行股份有限公司瑞昌支行,913604818595047037,2006-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会及其他监管机构依照有关法律、行政法规和其他规定批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省瑞昌市圣门路2号"
崇义县鸿昌客运有限公司,913607257841040696,2006-01-06,N/A,N/A,"200(万元人民币)","公路旅客运输（凭有效道路运输许可证经营）、房屋租赁服务。",江西,赣州,"江西省赣州市崇义县横水镇阳岭大道（汽车站）"
江西中审资产评估有限公司,91360106784108019E,2006-01-06,N/A,N/A,"200(万元人民币)","各类单项资产评估、企业整体资产评估以及市场所需的其他资产评估或者项目评估。",江西,南昌,"江西省南昌市南昌高新技术产业开发区紫阳大道2977号绿地新都会38#商业楼1506室"
江西勇诚景观工程有限公司,9136110078410603XM,2006-01-06,N/A,N/A,"600(万元人民币)","园林绿化工程、景观亮化工程、园林绿化规划设计、园林绿化苗木培育与销售（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区解放西路138号"
九江圣都宾馆有限公司,913604007841060991,2006-01-06,N/A,N/A,"100(万元人民币)","住宿，桑拿、沐足（凭卫生许可证有效期至2016年7月16日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市浔阳区滨江路415号"
江西怡馨置业有限公司,91360301784111648P,2006-01-06,N/A,N/A,"1,500(万元人民币)","房地产开发（凭资质证经营）、物业管理、房地产中介服务。",江西,萍乡,"江西省萍乡市经济开发区建设东路广场花园内"
中国工商银行股份有限公司瑞昌赤乌支行,91360481859504869M,2006-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会及其他监管机构依照有关法律、行政法规和其他规定批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省瑞昌市赤乌中路二轻大厦一楼"
江西婺源农腾生态实业有限公司,913611307841046917,2006-01-06,N/A,N/A,"200(万元人民币)","建筑工程施工；装饰装修工程施工；房地产开发；农业开发；食品、茶叶、农副土特产品",江西,上饶,"江西省上饶市婺源县秋口镇王村"
江西省桂能综合设计研究院有限公司南昌分公司,91360100784109409L,2006-01-07,N/A,N/A,"N/A","建筑设计、城市规划、工程咨询、建筑装饰设计；工程总承包、市政工程设计( 以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市东湖区八一大道357号财富广场B座1906室"
江西启航医疗设备发展有限公司,91360100784105336U,2006-01-07,N/A,N/A,"1,000(万元人民币)","医疗器械、科技开发（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市南昌县蒋巷镇豫章大桥北16号1栋"
南昌市汇丰制衣有限公司,91360100784108318M,2006-01-07,N/A,N/A,"170(万元人民币)","针织服装及原材料的销售、织造；自营和代理各类商品和技术的进出口（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区昌东一路2号"
江西省天健进出口有限公司,91360100784107702H,2006-01-07,N/A,N/A,"100(万元人民币)","国内贸易；粮食收购；自营和代理各类商品和技术的进出口；经济贸易信息咨询；园林绿化工程(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市青云谱区解放西路49号明珠广场商务办公楼1313室"
江西汇峰物资有限公司,91360100784106267K,2006-01-07,N/A,N/A,"1,000(万元人民币)","国内贸易(以上项目依法需经批准的项目，经相关部门批准后方可开展经营活动)",江西,南昌,"江西省青山北路18号江西钢材市场A区206号"
江西汇丰典当有限责任公司,913608007872708980,2006-01-08,N/A,N/A,"1,000(万元人民币)","动产质押典当业务；财产权利质押典当业务；房地产（外省、自治区、直辖市的房地产或者未取得商品房预售许可证的在建工程除外）抵押典当业务；限额内绝当物品的变卖；鉴定评估及咨询服务；商务部依法批准的其他典当业务（有效期至2021年6月16日）；打字复印；金银珠宝首饰工艺品销售。",江西,吉安,"江西省吉安市吉州区人民路6号"
上饶市艾莱斯阀业有限公司,91361121784104472U,2006-01-09,N/A,尤良友,"2,050(万元人民币)","金属、塑料制品、泵阀、配件制造，加工，销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市上饶县皂头镇"
上饶市永和汽车运输有限公司铅山分公司,91361124731957690J,2006-01-09,N/A,陈云龙,"N/A","班车客运、包车客运服务、汽车维修.",江西,上饶,"江西省上饶市铅山县汪二镇茶场"
南昌专家电器产业有限公司第一销售部,91360100784112659A,2006-01-09,N/A,李南平,"N/A","家用电器开发、制造、销售；通信设备、矿产品(煤炭、石油除外)、五金、机械设备、电子产品批发、零售；房屋信息咨询服务(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市东湖区南京东路235号南大北区科技楼1号-5号"
江西省众智恒力广告有限公司,91360100784108289A,2006-01-09,N/A,万利平,"200(万元人民币)","设计、制作、发布、代理国内各类广告；企业营销策划、形象设计；会展服务；礼仪庆典服务；市场调查(不含社会调查)；经济贸易信息咨询；服装、玩具、工艺品的销售(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市西湖区站前西路289号三星大厦1702-2室"
龙南县南埜建设工程质量检测有限公司,91360727784105109R,2006-01-09,N/A,廖光勇,"80(万元人民币)","建筑工程材料检测、市政工程材料检测，技术咨询服务，（以上项目国家有专项规定的凭证经营）（依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市龙南县龙翔大道建设局一楼"
新余市泰石贸易有限公司,913605007841068654,2006-01-09,N/A,辛群,"50(万元人民币)","金属材料/生铁/焦炭/五金/建筑材料/纺织品/机电产品/化工产品（不含化学危险品）/黑色矿产品(不含煤炭)/有色矿产品/非金属矿产品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市北湖西路55号四楼"
江西永达建筑机械有限公司,91360100784106531Y,2006-01-09,N/A,毛茂林,"200(万元人民币)","建筑工程设备、机械设备、机电产品的租赁、维修、安装(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市西湖区站前西路240号坝口巷17栋3单元601室"
