企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
银川晶合电子科技有限公司,91640100750828851Y,2004-01-08,N/A,N/A,"1,000(万)","计算机软硬件及耗材、办公自动化设备、文教用品、电子产品、机电产品的销售；计算机软件开发及技术服务；计算机系统集成及综合布线；电子产品设计。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏银川市兴庆区解放东街83号后厅C-138-2号"
宁夏远思商贸有限公司,916401007508283096,2004-01-08,N/A,N/A,"50(万)","批发、零售通信设备、建筑装饰材料、五金交电、健身器材、电子产品、厨房设备、家具、办公用品、制冷设备、电力器材、机械设备、日用百货。",宁夏,银川,"银川市湖滨花园8-1-101室"
宁夏新月物业服务有限公司,91640100750827744A,2004-01-08,N/A,N/A,"500(万)","物业服务、楼宇(多层、高层)管理、房屋的修缮、车辆运行及看护、园林绿化、园林景观工程施工、机电设备的维修、保洁服务、搬家及装卸搬运、装潢服务以及空调维修维护、服装清洗供应等。",宁夏,银川,"银川市兴庆区中山北街170号黄河龙大厦八层"
石嘴山市大桥石油制品有限公司,91640202750829555K,2004-01-08,N/A,N/A,"30(万)","柴油、汽油（在危险化学品经营许可证有效期限内开展经营活动）、润滑油的销售",宁夏,石嘴山,"大武口区白银北路（车管所段路东）"
平罗县华隆炭素有限公司,916402217508282888,2004-01-08,N/A,N/A,"800(万)","半石墨质碳砖、微孔碳砖及电极糊生产、销售。",宁夏,石嘴山,"宁夏回族自治区平罗县崇岗镇工业区"
银川荣洁生活固体废物处理处置有限公司,91640100750828237D,2004-01-08,N/A,N/A,"3,450(万)","生活固体废物、建筑垃圾、渣土处理、疏通地下管道及化粪池；环卫设备、设施的维修；车辆清洗、美容；城市环境卫生的清扫、保洁；车辆及机械设备的租赁；医疗废物",宁夏,银川,"银川市兴庆区解放东街108号5楼"
银川汇特家具有限责任公司,91640122750828296C,2004-01-08,N/A,N/A,"1,080(万)","家具及木门的制造与销售；装饰材料、窗帘、地板、办公用品、家用电器、体育器材、健身器材、工艺品、数码产品及配件、电子产品、酒店用品及设备、卫生洁具、日用百货、包装材料、橡胶制品的销售；厨房设备、橱柜、软装范畴、医用床、木饰面、软装饰品、木制作的安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川德胜工业园区德翔东路23号"
银川市乐华物资有限公司,91640100750829715Q,2004-01-08,N/A,N/A,"360(万)","钢材、水泥、建材的销售。",宁夏,银川,"宁夏银川市西夏区黄河西路燕宝钢材市场B-85号"
宁夏志丰商贸有限公司,916401007508286084,2004-01-08,N/A,N/A,"50(万)","批发、零售针织品、鞋、床上用品、劳保用品、洗涤化妆品、办公用品、五金交电、建筑材料、服装、日用百货、化工原料（不含易制毒及危险化学品）。",宁夏,银川,"银川市商都7-2-15#"
银川育星达科技股份有限公司,91641100750834717Y,2004-01-08,N/A,N/A,"500(万)","信息服务业务",宁夏,银川,"银川市金凤区宁安大街490号育成中心14号楼5层509室"
银川怡丰物资有限公司,91640100750828333N,2004-01-08,N/A,N/A,"600(万)","机电产品、五金交电、化工产品",宁夏,银川,"宁夏回族自治区银川市清和北街29号"
宁夏华丰达炭素实业有限公司,91640221735978982H,2004-01-08,N/A,N/A,"1,000(万)","碳素及碳素制品加工、销售，煤炭加工、洗选、销售，冶金炉料加工、销售",宁夏,石嘴山,"宁夏回族自治区平罗县崇岗镇工业区"
银川雨泰物资有限公司,91640121750828712M,2004-01-09,N/A,N/A,"550(万)","金属材料、建筑材料、装饰材料、五金交电、化工产品、橡胶制品、机械设备及配件、电力设备、电工电料、机电产品、电子产品、棉麻日杂、日用百货、计算机及耗材、劳保用品、办公用品、水暖配件、水泥、钢材、消防器材、家用电器、）环保产品、农副产品（不含粮油）批发、零售",宁夏,银川,"宁夏永宁县望远现代金属物流园6-51号"
银川市昊鹰物资有限责任公司,916401007508309272,2004-01-09,N/A,N/A,"1,000(万)","五金交电、电子产品、电线电缆、办公用品、机电产品、钢材、劳保用品、电器、化工原料",宁夏,银川,"银川市兴庆区丽景南街宁夏机电批发市场6-606号营业房"
宁夏新美亚陶瓷有限公司,91640500750828974L,2004-01-09,N/A,N/A,"169(万)","民族建筑陶瓷制品、粘土砖瓦生产、销售。",宁夏,中卫,"中卫市沙坡头区迎水镇园艺场北侧"
宁夏灵信煤业有限责任公司,9164000069430020XQ,2004-01-09,N/A,N/A,"202,330(万)","活性炭生产、销售、煤炭深加工、、矿山机械修理、化工",宁夏,银川,"宁夏灵武市磁窑堡镇黎家新庄"
银川市天佑轮胎有限责任公司,91640100750828560U,2004-01-11,N/A,N/A,"500(万)","轮胎、轮钢、钢板、内胎、垫带、润滑油、汽车配件的销售。",宁夏,银川,"宁夏回族自治区银川市丽景街226号"
银川美亚染化有限公司,916400007150510715,2004-01-12,N/A,N/A,"742(万港币)","靛蓝粉、粒的生产、销售；染料中间体、纸箱包装的生产销售；场地租赁。",宁夏,银川,"宁夏银川市西夏区银巴公路五公里处"
石嘴山市华创土地开发有限公司,91640202227994214C,2004-01-12,N/A,N/A,"50(万)","土地开发、整理、复垦利用，土地登记代理，房地产信息咨询服务",宁夏,石嘴山,"大武口区游艺西街519号"
惠农区配合机械加工厂,92640205MA75YQFL8F,2004-01-12,个体工商户,N/A,"N/A","机械加工及零配件销售*加工/销售",宁夏,石嘴山,"石嘴山市惠农区尾闸镇聚宝新村4排1栋1号"
银川双渠口工贸有限公司,91640100750832543F,2004-01-12,N/A,N/A,"206(万)","混凝土预制构件三级；冷轧扭钢筋、EPS泡沫塑料保温板、EPS包装制品销售；建筑工程安装。",宁夏,银川,"银川市金凤区黄河东路76号"
银川万昊物资有限公司,9164010075082915X5,2004-01-13,N/A,N/A,"200(万)","法律法规明确或国务院决定须经审批的项目，经相关部门批准后方可开展经营活动；无需审批的，企业自主选择经营项目开展经营活动。",宁夏,银川,"银川市丽景南街昆仑钢材市场8-11号"
石嘴山市盛开元炭素制品有限公司,916402057508289903,2004-01-14,N/A,N/A,"50(万)","电极糊、煅煤的生产、销售；炭素制品的销售",宁夏,石嘴山,"惠农区红果子工业园区长城园"
银川周翔宇服装有限公司,916401007508286752,2004-01-14,N/A,N/A,"80(万)","纺织、服装、日用品、文具用品、五金交电的销售",宁夏,银川,"银川市南薰东路温州商城大门西1-2号"
银川市保安服务有限公司金凤分公司,91641100MA75Y34892,2004-01-14,N/A,N/A,"N/A","保安服务",宁夏,银川,"银川市金凤区新昌西路199号宁夏气象局家属区8号楼"
宁夏金烁工贸有限公司,91640121750829045H,2004-01-14,N/A,N/A,"1,580(万)","建材装饰材料、钢材、机电产品、五金、百货、化工产品（不含易制毒及危险化学品）的销售",宁夏,银川,"宁夏永宁县望远现代金属物流园3-59号"
银川市嘉利洋实业有限公司,9164010075082958XY,2004-01-14,N/A,N/A,"580(万)","建筑装饰材料、机械设备、机电产品、化工原料（不含易制毒及危险化学品）的销售；种植、养殖；砂石料加工及销售",宁夏,银川,"银川市丽景街满春园6号楼"
银川市河山商贸有限公司,91640121750829459M,2004-01-15,N/A,N/A,"30(万)","五金、机电产品、日用杂品、劳保用品、橡胶制品、化工产品、电线电缆、建筑材料、金属材料、卫生洁具、阀门、水暖配件的批发、零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏永宁县望远阳光100医药综合市场3A-1号"
中卫市开盛购物有限公司,91640500750830337M,2004-01-15,N/A,N/A,"500(万)","纺织、服装及日用品，文具、体育用品及器材，五金产品及电子产品，家具、家用电器、首饰、建材、枸杞、枣的批发、零售；自行车的销售、修理与维护；摊位及柜台出租；数字内容服务（图片处理）；代理电信、移动业务，代收水、电、暖费；预包装食品、散装食品零售",宁夏,中卫,"中卫市沙坡头区鼓楼北街"
中卫市安泰装饰工程有限责任公司,916405007508195929,2004-01-15,N/A,N/A,"400(万)","室内装饰、装修施工乙级",宁夏,中卫,"中卫市沙坡头区长城东街金河小区二期8号楼8号营业房"
宁夏明巨电石有限公司,916405007508286329,2004-01-15,N/A,N/A,"2,680(万)","碳化钙（电石）的生产、销售（有效期至2018年10月7日）；水泥用石灰岩、电石灰岩的开采、销售",宁夏,中卫,"宁夏回族自治区宁夏中卫市宣和镇"
中宁县长鼎宾馆(有限公司),9164052175083010XQ,2004-01-16,N/A,N/A,"137(万)","住宿、房屋租赁",宁夏,中卫,"宁夏回族自治区县城平安街"
吴忠同力材料试验机有限公司,91640300750829205M,2004-01-16,N/A,N/A,"200(万)","仪器仪表；机械设备；机电产品（不含小轿车）；化工产品（不含危险品）；综合材料；体育器材；办公自动化设备；自动控制设备；材料试验机的生产、销售、安装、售后服务及维修；（以上不含国家专项审批项目）",宁夏,吴忠,"吴忠市利通区利通北街东侧(质监局对面)"
银川众鑫达物流有限公司,91640100750829707X,2004-01-17,N/A,N/A,"30(万)","普通货物运输；汽车配件、润滑油、五金的销售",宁夏,银川,"银川市西夏区同心北路瑞祥苑小区4-2-301"
宁夏捷诚彩色印务有限公司,91640122750830070A,2004-01-17,N/A,N/A,"165(万)","出版物印刷、其他印刷品印刷。",宁夏,银川,"银川德胜工业园区永胜东路6号"
宁夏江东农业科技发展有限公司,9164018175082990XP,2004-01-19,N/A,苏伟,"600(万)","水果制品（水果干制品）（分装）；农副产品",宁夏,银川,"银川高新技术产业开发区"
宁夏昊丰伟业钢铁有限责任公司,916405007508387187,2004-01-19,N/A,曹广江,"2,500(万)","钢材、铸铁、建材、金属材料（含铁粉）、有色金属、铁矿石销售；铁矿开采",宁夏,中卫,"中卫工业园区（宁夏钢铁（集团）有限责任公司院内办公楼"
石嘴山市铁鹰煤炭有限责任公司,916402217508296785,2004-02-03,N/A,N/A,"500(万)","煤炭加工、洗选、销售；矿山物资、冶金化工产品、碳素制品、电煅料、焦碳、钢铁、有色金属、建筑材料销售；道路普通货物运输",宁夏,石嘴山,"宁夏回族自治区平罗县崇岗工业区"
宁夏京胜汽车销售服务有限公司,91640122750829838M,2004-02-04,N/A,N/A,"3,000(万)","东风日产品牌汽车销售及售后服务；二手车经销；汽车租赁;汽车配件批发、零售;汽车装潢、汽车保洁;小型车辆整车维护及修理；机动车辆保险；与汽车有关信息咨询；会展服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川德胜工业园区新胜东路1号"
宁夏昊融投资有限公司,91640300750830150C,2004-02-04,N/A,N/A,"1,000(万)","对工业、汽车业、中小企业的投资咨询（法律法规规定须经审批和许可的，凭审批手续和许可证经营）",宁夏,吴忠,"吴忠市利通区文卫路粮食局综合楼"
中盐宁夏金科达印务有限公司,91640381750829811N,2004-02-04,N/A,N/A,"1,200(万)","包装装璜印刷品及其它印刷品的印刷经营活动；吹塑、各种包装材料的生产和销售、防伪标识、纸箱、塑料编织袋的生产销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区青铜峡市嘉宝工业园区"
宁夏荣强房地产开发有限公司,91640324694345432Y,2004-02-04,N/A,N/A,"1,200(万)","房地产开发",宁夏,吴忠,"同心县预海镇城永安路4号"
宁夏预海机械化工程有限责任公司,91640324MA75WBBP3P,2004-02-04,N/A,N/A,"260(万)","机械设备租赁服务",宁夏,吴忠,"同心县预海镇永安路4号"
宁夏贺兰山葡萄酒业有限公司,91641100750830396G,2004-02-05,N/A,N/A,"1,800(万)","预包装食品及散装食品的销售；葡萄栽培、销售；苗木繁育；葡萄种植技术研究。",宁夏,银川,"宁夏回族自治区银川开发区15号路东"
宁夏洪林兴达煤炭有限公司,916400007508497759,2004-02-06,N/A,温晶,"230(万)","煤矿扩能改建",宁夏,石嘴山,"宁夏石嘴山市大武口马莲滩三十七公里"
青铜峡市森淼园林工程有限责任公司,916403817508300890,2004-02-09,N/A,N/A,"200(万)","种苗花卉繁育销售园林种条种根种子机械草坪种子植物生长调节剂特需微肥销售承揽园林绿化工程园林绿化工程规划设计园林信息技术咨询服务节水灌溉工程设计施工果品储藏销售农药（不含杀鼠剂）",宁夏,吴忠,"青铜峡市小坝镇北大街10号楼"
吴忠市金积供销社百货门市部,91640300MA75XX1G1J,2004-02-09,集体分支机构(非法人),N/A,"N/A","日用百货；针纺织品；小家电；洗涤化妆品的批发零售；烟、预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）的批发兼零售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区吴忠市利通区金积镇"
平罗县凯欣编织袋有限公司,91640221750830134Y,2004-02-09,N/A,N/A,"50(万)","塑料编织袋制造、销售，建筑材料、炭素、活性炭销售，废旧塑料回收销售",宁夏,石嘴山,"宁夏回族自治区平大公路二公里处"
银川市邵氏装饰材料有限公司,916401037508308127,2004-02-09,N/A,N/A,"100(万)","法律法规明确或国务院决定须经审批的项目，经相关部门批准后方可开展经营活动；无需审批的，企业自主选择经营项目开展经营活动。",宁夏,银川,"银川市兴庆区太阳都市花园A20号商业楼2号营业房"
吴忠市恒润工贸有限公司,9164030075083088X1,2004-02-12,N/A,N/A,"200(万)","铁合金、兰碳、建材、五金机电（不含小轿车）、纸制品、铸件的销售；",宁夏,吴忠,"吴忠市利通区板桥乡罗家湖村（原早元乡政府东侧）"
吴忠市洪洲管道保温工程有限公司,916403007508308981,2004-02-12,N/A,N/A,"500(万)","水暖管道的维修；管道保温材料的销售",宁夏,吴忠,"吴忠市利通区早元路以南黎明村村部3号综合楼"
西吉县绿苑草业有限责任公司,91640422774936603Q,2004-02-12,N/A,N/A,"60(万)","草产品加工购销、五金建材、装修材料及装修、水暖材料及安装、日用百货、土产生资、工程设备及设备设施租赁、彩钢生产加工(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,固原,"宁夏回族自治区西吉县吉强镇何洼村"
平罗县天泽煤业有限公司,91640221750831137F,2004-02-16,N/A,N/A,"1,000(万)","煤炭加工、洗选、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"宁夏回族自治区平罗县西大滩中航油加油站对面"
平罗县双龙炭素制品有限公司,91640221750831081C,2004-02-16,N/A,N/A,"302(万)","电糊料、增炭剂、电极糊加工、销售",宁夏,石嘴山,"宁夏回族自治区平罗县崇岗镇工业区"
宁夏森林装饰工程有限公司,91640381750832455M,2004-02-16,N/A,N/A,"200(万)","水暖、阀门仪表、五金电料、工具配件、润滑油、塑料橡胶、起重设备、纸制品、金属材料、装饰材料、劳保用品、化工产品（不含危险品）、汽车及配件销售；包装物收购销售；室内装饰工程施工(设计)；木材收购、加工经营；夹纸托盘加工销售；普通货物运输、二手车交易（凭资质证经营）；汽车租赁；汽车装潢美容；代驾服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"青铜峡市小坝汉坝西街27号"
宁夏恒信达工贸有限公司,916400007508309860,2004-02-16,N/A,N/A,"1,000(万)","农副产品、纺织品、服装及日用品、文化用品、体育用品及器材、矿产品、建筑材料、化工产品、机械设备、五金产品、电子产品、通讯产品、家具、酒店设备、计算机软硬件及配件、润滑油、包装材料、皮革制品、橡塑制品、仪器仪表、电线电缆、劳保用品、花卉、实验室用品、化妆品、办公用品、工艺品、卫生洁具、工矿设备及配件、工具的销售。",宁夏,银川,"银川市兴庆区北安街荣发小区4号楼102号营业房"
宁夏远望轻钢建材有限公司,91640121750831129F,2004-02-16,N/A,N/A,"1,200(万)","轻钢结构工程二级；保温材料、建材加工、销售；建筑安装、钢材销售",宁夏,银川,"宁夏永宁县望远工业园区"
银川市铭宇达广告有限公司,91640100750831567N,2004-02-16,N/A,N/A,"100(万)","设计、制作、代理、发布国内各类广告业务；咨询服务；纸制品、工艺品、办公用品、劳保用品、钢材、润滑油、电器机械、化工产品",宁夏,银川,"银川市金凤区黄河东路丽园西区1号楼13号营业房"
平罗县平西炭素制品有限公司,91640221750831102W,2004-02-16,N/A,N/A,"262(万)","半石墨质铝用炭块、电炉炭块、标准电极糊、密封电极糊加工、制造、销售；筑炉安装工程。",宁夏,石嘴山,"宁夏回族自治区平罗县太沙工业区"
吴忠市迪马置业有限公司,916403007508313802,2004-02-17,N/A,N/A,"1,000(万)","房地产业务联系；房地产咨询；房屋信息服务",宁夏,吴忠,"吴忠市利通区开元大道北侧吴忠市体育馆商业房6号"
中卫市中天商贸有限责任公司,91640500750836456M,2004-02-17,N/A,N/A,"30(万)","手机、通讯器材及其配件、计算机及耗材、百货、五金产品、家用电器批发、零售；手机、电脑修理；代办移动通信业务",宁夏,中卫,"中卫市沙坡头区鼓楼西街向阳小区A区1#楼底商业房11#"
银川茂林养殖有限公司,91640121750832981H,2004-02-17,N/A,N/A,"100(万)","奶牛养殖；牧草种植；日用百货、建材销售",宁夏,银川,"宁夏永宁县望洪镇北渠村二组"
天津大站集团有限公司银川分公司,91640100750834063K,2004-02-17,N/A,N/A,"N/A","阀门、水暖配件、五金交电、机械设备、化工产品（不含剧毒危险品）的销售**(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市长城东路746号"
宁夏香渔大饭店有限责任公司,9164000075083344XC,2004-02-18,N/A,N/A,"7,955.1200(万)","住宿；餐饮服务；棋牌室、茶室、健身房、酒吧、歌舞厅、美容美发厅、咖啡厅、停车场、酒店管理；打字复印；烟、预包装食品、旅游纪念品、办公用品、日用品、工艺品销售；电子商务；企业营销策划；会议会展、礼仪庆典、酒店项目管理咨询服务；农副产品的收购。",宁夏,银川,"宁夏银川市兴庆区北京东路355号"
银川繁荣线缆有限公司,91640100750832594P,2004-02-18,N/A,N/A,"38(万)","电线电缆、机电产品、五金交电、建材、化工产品",宁夏,银川,"银川市东环南路8号楼81号营业室"
宁夏科诺空调技术工程有限公司,916411007508319037,2004-02-18,N/A,N/A,"600(万)","空调及空调辅助设备、冷冻及通风、机电设备的销售安装及售后服务",宁夏,银川,"银川市金凤区黄河路888号恒泰大厦13F-6"
用友网络科技股份有限公司宁夏分公司,916411007508327033,2004-02-18,N/A,N/A,"N/A","电子计算机软件、硬件及外部设备的技术开发、技术咨询、技术转让、技术服务；企业管理咨询、数据库服务；电子计算机软硬件及外部设备、计算机耗材、打印纸的销售",宁夏,银川,"银川市金凤区易大紫荆花商务中心A、B座办公楼B1603室"
福建恒安集团厦门商贸有限公司银川经营部,91640000750833482W,2004-02-18,N/A,N/A,"N/A","从事本集团公司产品的零售和批发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市兴庆区新华街金泰大厦B座18楼西A号房"
银川昆贸线路维修有限公司,91640100750832527R,2004-02-18,N/A,N/A,"500(万)","坡道砌护维修；轨道养护及排水；护坡护岸、园林花卉、屋面防水、外墙保温、房屋附属安装及维护；室内外粉刷及修缮；管道安装维护；图文设计；建材、日用百货、办公用品及耗材、五金机电的销售；铁路沿线维护、绿化管理服务；水利水电工程；铁路工程建筑，桥梁、涵洞、隧道工程建筑；土石方工程；市政工程；公路工程建筑，桥梁、涵洞、隧道工程建筑；城市园林绿化工程；公路养护、绿化服务；房屋建筑拆迁工程。",宁夏,银川,"银川市西夏区兴洲北路西侧兴洲花园11号楼3单元202室"
宁夏奥立升汽车销售服务有限公司,91640122750831575D,2004-02-18,N/A,N/A,"9,000(万)","奥迪品牌轿车、汽车用品及汽车部件、零配件、电子产品的销售；二类机动车维修",宁夏,银川,"银川德胜工业园区"
石嘴山市华旺碳素制品有限公司,91640203750831794C,2004-02-18,N/A,N/A,"600(万)","碳素制品的生产、加工、销售；建筑设备的租赁",宁夏,石嘴山,"宁夏省石嘴山市大武口区隆湖开发区科工贸小区"
银川荣赢工贸有限公司,91640100750831671T,2004-02-18,N/A,N/A,"500(万)","五金交电、化学原料（不含易制毒及危险化学品）钢材、金属材料、塑料制品、纸制品的销售",宁夏,银川,"银川市丽景南街昆仑钢材市场8-36号"
