企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国建设银行股份有限公司万州分行北山大道分理处,91500101696583581W,1988-04-28,N/A,曾彧,"N/A","办理人民币存款、贷款、结算；办理票据贴现；办理实物黄金买卖业务；代理收付款项；代理开放式基金业务；经中国银行业监督管理委员会批准的其他业务；代理中国保监会批准、备案的财产保险和人身保险",重庆,万州,"重庆市万州区北山大道517号2层"
重庆市涪陵榨菜集团股份有限公司,91500102208552322T,1988-04-30,N/A,周斌全,"78,935.7241(万)","生产、加工、销售：蔬菜制品（酱腌菜、其他蔬菜）；其他水产加工品",重庆,涪陵,"重庆市涪陵区江北街道办事处二渡村一组"
重庆市植保技术服务公司,915001052028036103,1988-04-30,N/A,朱道静,"286.7000(万人民币元)","农药施用机具的生产、组装、销售；销售农药",重庆,江北,"重庆市江北区华新村51号"
中国建设银行股份有限公司重庆市分行营业部,915000009028197528,1988-05-03,N/A,樊昊,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代保管箱业务；外汇存款、外汇贷款、外汇汇款；外币兑换，国际结算；外汇票据的承兑和贴现；结汇、售汇；总行授权的代客外汇买卖和外汇担保；资信调查、咨询、见证业务。其总行在中国银监会批准的业务范围内转授权的业务；经中国银监会批准的其他业务。",重庆,渝中,"重庆市渝中区民族路123号"
重庆巴南彩印厂,91500113203406940B,1988-05-03,集体经济,颜学东,"50万人民币","专项出版物、其他印刷品。",重庆,巴南,"重庆市巴南区鱼洞鱼轻路26号"
重庆广益摩托车有限公司,915001082031527258,1988-05-05,N/A,但功远,"2,000(万)","制造、加工、销售摩托车。 制造、加工、销售摩托车零配件；销售计算机；货物进出口；农业机械生产、销售；提供摩托车技术咨询服务。",重庆,南岸,"重庆市南岸区牡丹路7号"
重庆市渝北区渝北茧丝绸公司草坪茧站,9150011266891550X2,1988-05-09,N/A,魏星,"N/A","销售：农副产品（国家有专项规定的除外），百货，针纺织品，日用杂品",重庆,渝北,"重庆市渝北区古路乡草坪"
重庆金甲机械配件有限责任公司,91500104202951728Y,1988-05-13,有限责任公司,李德明,"108万人民币","制造、加工、销售：机械配件、金属结构件（不含高压贮藏用金属罐）、汽车零配件、摩托车零配件(以上均不含发动机）、工装设备、家具；销售：金属材料（不含稀贵金属）、五金交电、化工产品",重庆,大渡口,"重庆市大渡口区建桥工业园C区建园路3号1号厂房一层、二层"
中国银行股份有限公司重庆观音桥支行,915001057842454272,1988-05-19,N/A,梁大鹏,"N/A","办理人民币存款、贷款、结算，办理票据贴现；代理收付款项。外汇存款；外币兑换。经中国人民银行批准的其他业务；办理开放式基金的认购、申购和赎回的代理业务；个人外汇理财",重庆,江北,"重庆市江北区嘉陵二村6号"
中国工商银行股份有限公司重庆宝圣支行,91500112787464086J,1988-05-26,N/A,金远明,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项；办理外汇存款、外汇贷款、外汇汇款；结汇、售汇；经中国人民银行业监督管理委员会批准的其他业务",重庆,渝北,"重庆市渝北区兴科大道323号"
重庆市武隆区机械有限责任公司,915002326212347070,1988-05-26,有限责任公司,左曙东,"51.6万人民币","农机制造、修理、机械安装、五金交电、建材零售、各种机械配件零售*",重庆,武隆,"重庆市武隆区白马镇红旗桥桥头"
重庆山青机械制造有限公司,915002277093706904,1988-05-26,N/A,罗伟,"1,600(万)","生产、销售：摩托车齿轮、传动箱、微型汽车变速器总成及零部件、汽车配件、五金交电金属材料、塑料制品、化工产品",重庆,璧山,"重庆市璧山区青杠街道中大街888号"
重庆市优质农产品开发公司,915001052028007002,1988-05-28,N/A,吕建学,"135(万)","销售：农药。经济作物种植；销售：苗木、农副产品",重庆,江北,"重庆市江北区华新村324号"
重庆茂业化学试剂有限公司,91500109203204919P,1988-05-30,N/A,梁莺,"120(万人民币元)","零售：硝酸钾、硝酸钠、氢氧化钠、氢氧化钾、三氯化铁、硫酸铜、氯化钡、氢氧化钡、硫酸、三氯甲烷、氯化锶、次氯酸钠、苯、乙酸乙酯、甲苯、乙醚、丙酮、盐酸、醋酸酐、高锰酸钾、亚硝酸钠、重铬酸铵、三氧化铬（无水）、过硫酸铵、二氯甲烷、四氯化碳、硫脲、氟化钠、氟化钾、乙酸铅、氨水、甲醛、氟化氢铵、甲酸、硫酸氢钠、氯化锌、无水乙酸、四氢呋喃、松节油、石油醚、环乙酮、磷化液、正丁醇、二甲苯、1，2二氯乙烷、连二亚硫酸钠、六次甲基四胺、活性炭、硫化钾、硫化钠、重铬酸钾、重铬酸钠、氯化锌溶液、亚硫酸氢钠、乙醇钠、磷酸、氢氟酸、苯酚、金属钠、锌粉、硝酸钙、硝酸铝、硝酸锶、硝酸锌、硝酸铅、硝酸银、硝酸、过氧化氢",重庆,北碚,"重庆市北碚施家镇三胜村吴家湾"
重庆市开县渝州建筑工程有限公司,91500234208103754H,1988-06-01,N/A,彭中宝,"603(万)","房屋建筑工程施工总承包叁级、市政公用工程施工总承包叁级、混凝土预制构件专业承包叁级、环保工程专业承包叁级",重庆,开州,"重庆市开县新城建材路"
中国农业银行股份有限公司重庆巴南马王坪支行,915001137530983997,1988-06-06,N/A,严志明,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债劵；代理发行、代理兑付、销售政府债劵；代理收付款项；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；个人外币储蓄；个人外汇汇款；对私结售汇业务；经中国银监会批准的其他业务；代理中国保监会批准、备案的财产保险和人身保险。",重庆,巴南,"重庆市巴南区李家沱林荫村18号都和广场第一层附2-3号"
重庆鑫山运输服务有限公司,91500108621981075F,1988-06-07,N/A,滕莉,"50(万人民币元)","汽车租赁、人力搬运；销售建筑材料、装饰材料（均不含危险化学品）、家电产品、化工产品及原料",重庆,南岸,"重庆市南岸区南坪南四路36号"
重庆市江津区供销社罐头食品厂,91500116565603634B,1988-06-11,集体经济,罗林泽,"72.33万人民币","销售：日用杂品（不含烟花爆竹）、建材",重庆,江津,"重庆市江津区几江环城南路1号"
重庆市刚翔建筑工程有限公司,91500236208305460M,1988-06-13,N/A,汪嗣刚,"2,002(万)","从事建筑相关业务（凭相关资质证书承接业务）；销售建筑材料",重庆,江北,"重庆市江北区庆云路2号33-6"
重庆顺安爆破器材有限公司招待所,915001097935348378,1988-06-14,N/A,吴渝,"N/A","住宿服务。(按许可证核定的范围和期限从事经营)",重庆,北碚,"重庆市北碚区蔡家镇灯塔街148号"
酉阳土家族苗族自治县房地产开发总公司,915002422141051586,1988-06-15,N/A,冉光明,"507(万人民币元)","土地征用、商品房开发；代建房屋工程安装、建筑工程装潢、材料生产加工、制作安装、建筑涂料生产加工及销售(不含化学危险品)；建筑五金。【以上范围法律法规禁止经营的不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动】",重庆,酉阳,"重庆市钟多镇桃花源街"
重庆澄江建设工程有限公司,9150010920320103XY,1988-06-21,N/A,张颖龙,"10,018(万)","建筑工程施工总承包壹级，市政公用工程施工总承包贰级，地基基础工程专业承包叁级，建筑装修装饰工程专业承包贰级，从事建筑相关业务（以上均按核准的资质等级证书范围经营）；园林（绿化）工程施工及养护，土石方工程服务，无损检测工程服务，建筑材料销售",重庆,北碚,"重庆市北碚区月兴村36号"
中国兵工物资西南有限公司,91500107202805755P,1988-06-23,N/A,况波,"14,491.3053(万人民币元)","票据式经营：汽油、柴油、煤油、甲苯-2，4-二异氰酸脂（在许可证核定范围及有效期内经营）； 水路货物运输代理、船舶运输代理（不含旅客代理和客票代理业务）；成品油批发经营（取得相关许可后方可从事经营活动）；普通货运（以上经营项目在许可证核定范围及有效期内经营）；天然气（CNG）销售（限取得许可的分支机构经营）；房屋租赁(不含住宿)；电子商务信息咨询；配送服务；自营和代理各类商品和技术的进出口（国家限定公司经营或禁止进出口的商品和技术除外），销售：金属材料、橡胶制品、塑料制品、建筑材料（不含危险化学品）、棉花、棉纱、电器机械及器材、普通机械、摩托车、五金、木材及制品、铁矿石、煤炭、仪器仪表；物资储存（不含危险物品）；机床设备销售及技术咨询；商品信息咨询；机器设备制造与加工；批发、零售：日用百货、食品、烟草",重庆,九龙坡,"重庆市九龙坡区谢家湾正街3号"
重庆市保安服务公司,91500112202804568N,1988-06-24,N/A,陈红伟,"352.3000(万)","保安服务，企事业单位、机关团体、居民住宅区、公共场所的安全守护，展览、展销文体商业等活动的安全保卫，销售保安器材、消防器材、服装，保安业务咨询。『以上范围法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营』",重庆,渝北,"渝北区龙塔街道黄龙支路18号生活家1幢2-3"
重庆市江津区综合商业总公司几江二门市,91500116MA5UF4BA8T,1988-06-25,N/A,邱建兰,"N/A","零售：预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟",重庆,江津,"重庆市江津区几江麻纱市安居工程楼B幢4号"
重庆市璧山区富丽花木有限公司,91500227736585849T,1988-06-30,N/A,欧文友,"50(万人民币元)","园林绿化，花卉，盆景，苗木，雕刻，雕塑。",重庆,璧山,"重庆市璧山区正兴镇政府内"
重庆市南岸区东松电器厂,91500108203161154N,1988-07-04,集体经济,刁俊,"60万人民币","电子点火枪、保险柜制造。文件柜、金属防盗门、机械通用零部件加工。",重庆,南岸,"重庆市南岸区龙门浩街道下浩董家桥38号（三）栋"
重庆市客运索道有限公司长江索道分公司,91500103MA5U6QW270,1988-07-08,N/A,刘诚,"N/A","重庆长江索道。",重庆,渝中,"重庆市渝中区新华路151号"
中国农业银行股份有限公司重庆南门山支行,91500102908503257P,1988-07-13,N/A,李勇,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项业务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务；代理经中国保监会批准、备案的财产保险和人身保险[按许可证核定期限从事经营]",重庆,涪陵,"重庆市涪陵区人民东路37号1幢1-32号"
重庆九州探矿机械技术开发有限公司,91500106202897661C,1988-07-14,N/A,田虎,"300(万)","制造、销售：地质钻机、工程施工钻机及工程机械；地质专用配件、仪器仪表、钻探工具、液压件及齿轮；技术转让、技术检测、技术咨询及服务；自有设备及房屋租赁；物业管理；货物及技术进出口；地质工程；道路货物运输",重庆,沙坪坝,"重庆市沙坪坝区小龙坎快乐里1号"
中国农业银行股份有限公司重庆奉节夔州路支行,91500236559007262R,1988-07-15,N/A,杨磊,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务",重庆,奉节,"重庆市奉节县永安镇夔州路410号"
重庆皇瑞建筑工程有限公司,91500000771769264Q,1988-07-19,N/A,任伟,"2,168(万)","建筑工程施工总承包叁级、市政公用工程施工总承包叁级、城市及道路照明工程专业承包叁级、建筑装修装饰工程专业承包贰级（以上经营范围按许可证核定的事项和期限从事经营）；租赁建筑机具，销售建筑材料（不含化学危险品）；生产、销售沥青混凝土；为国内劳务企业提供派遣服务（以上经营范围依法经批准的项目，经相关部门批准后方可开展经营活动）",重庆,渝北,"重庆市渝北区两路街道胜利路171号2幢1-3层"
重庆市渝通公路工程有限责任公司,91500108202801279B,1988-07-19,N/A,黄小良,"12,036.2918(万)","房地产开发经营、销售业务。(以上经营范围涉及行政许可的，在许可核定的范围和期限内经营，未取得许可或超过许可核定范围和期限的不得经营。)",重庆,南岸,"重庆市南岸花园村街道桃源路22号"
重庆市璧山华龙金属加工厂,915002272039495076,1988-07-19,N/A,张克模,"3.4000(万人民币元)","废旧有色金属提炼、铸造件；加工、销售：机械配件。",重庆,璧山,"重庆市璧山县璧城街道虎峰村二社"
西南石油学院永川联合开发公司,91500118203789574P,1988-07-21,N/A,周应贵,"50(万人民币元)","油井技术服务；劳务输出；劳务派遣。",重庆,永川,"重庆市永川区南大街街道办事处黄瓜山村"
重庆二轻供销有限公司物资分公司,9150010790289738X2,1988-07-22,N/A,周雪刚,"135.2000(万人民币元)","金属材料（不含稀贵金属）,普通机械,电器机械及器材,交通运输设备(不含汽车),铸锻件及通用零部件,木材,建筑材料（不含危险化学品）,百货(不含农膜).针纺织品,五金,交电,日用杂品（不含烟花爆竹）,家俱,化工产品（不含化学危险品和易制毒化学物品）,工艺美术品(不含黄金饰品),计量衡器具,陶瓷制品,炊事用具.货物储存",重庆,九龙坡,"重庆市九龙坡区火炬大道99号3幢6-3号"
重庆工艺美术公司,91500103202802861J,1988-07-22,N/A,艾德云,"120(万)","组织型钢,管钢,板材,有色金属,化工原料（不含化学危险品）,木材,纸张.纺织原料,人造板供应主管局委托管理的企业,摩托车,电工器材.开展5万美元以下旅游商品出口业务(凡属实行出口许可证管理的商品,只能零售;纺织品不得出口到设限国家)工艺美术品（含金银饰品）的加工、销售及售后服务，销售针纺织品、塑料制品、玩具、日用百货、灯具、家俱、建筑五金、日用杂品",重庆,渝中,"重庆市渝中区八一路160号6-1"
重庆市亚太环保工程技术设计研究所有限公司,91500112203538599F,1988-07-22,N/A,冉启兰,"5,000(万)","环保水处理设备、工业自动化系统研发、设计、销售、生产、安装、调试及技术服务；化工产品（不含危险化学品）的技术开发，技术转让，技术咨询；直饮水设备的销售；环境污染治理",重庆,渝北,"重庆市渝北区龙溪松石大道470号"
重庆明吉机械厂,91500109203231650G,1988-07-23,个人独资企业,刘明,"N/A","机械零件制造、加工；房屋出租；仓储服务。[经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]*",重庆,北碚,"重庆市北碚区金龙湖工业园区"
重庆市沙坪坝区渝兰缸头加工厂,91500106203057621T,1988-07-25,N/A,兰琳,"4.2600(万人民币元)","摩托车配件、橡胶杂件、塑料杂件、金属杂件*销售：铝材、铝铸材*",重庆,沙坪坝,"重庆市沙坪坝区新桥村狮子堡"
交通银行股份有限公司重庆沙坪坝支行,9150000076591754XU,1988-07-25,N/A,谢明权,"N/A","办理人民币存款、贷款、结算、票据贴现业务；办理外汇存款、外汇贷款、外币兑换、通过上级行办理代客",重庆,沙坪坝,"重庆市沙坪坝区小龙坎新街22号"
中国建设银行股份有限公司江津支行珞璜分理处,91500116554051600C,1988-07-26,N/A,杨薪泉,"N/A","办理人民币存款、贷款、结算；办理票据承兑与贴现；代理收付款项；办理外币储蓄存款、外币兑换，经中国银行业监督管理机构批准的其他业务；代理中国保监会批准、备案的财产保险和人身保险",重庆,江津,"重庆市江津区珞璜镇园区大道26号47-3-1-2、47-3-1-3"
重庆市万州区燃料建材有限公司,9150010120796435XD,1988-07-27,N/A,胡淑建,"452(万)","房屋租赁，销售建筑材料（不含危险化学品）、五金、电工器材、化工产品（不含危险化学品）、百货、日用杂品",重庆,万州,"重庆市万州区青羊宫69号"
重庆市江津区和平酒业有限公司,91500116580175113N,1988-07-29,N/A,涂植林,"50(万)","生产：白酒",重庆,江津,"重庆市江津区珞璜镇和平场"
中国建设银行股份有限公司涪陵李渡新区支行,91500102793527100G,1988-07-30,N/A,王予斌,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；外汇存款；外汇贷款；外汇汇款；国际结算；结售汇；代客外汇买卖；外币储蓄和对私结售汇业务；代理收付款项；经中国银行业监督管理委员会批准并经上级行授权的其他业务[依法须经批准的项目，经相关部门批准后方可开展经营活动]",重庆,涪陵,"重庆市涪陵区李渡聚龙大道76号攀华未来城12号楼1层1号、2层1号"
石柱土家族自治县建筑公司,91500240213960152F,1988-08-04,集体经济,卢敏华,"412.4万人民币","从事建筑相关业务(凭资质执业)。建筑材料销售。",重庆,石柱,"重庆市石柱土家族自治县南宾镇二环路"
重庆工宝机械有限公司,915001092032032703,1988-08-04,有限责任公司,冉茂华,"78.05万人民币","生产、加工机械零配件、汽车配件、摩托车配件",重庆,北碚,"重庆市北碚区施家梁镇三胜村吴家院"
重庆市中益雄锋机电有限公司,91500102709313493W,1988-08-04,N/A,冉德权,"1,000(万)","销售：机电设备、五金、电工器材、装饰建筑材料（不含危险化学品）、家俱、汽车配件、钢材、摩托车、日用杂品（不含烟花爆竹）、化工产品（不含危险化学品和易制毒品）、电器机械、百货、针纺织品、工艺美术品、水暖器材及通用零部件、涂料（不含危险化学品）、塑料制品（不含农膜）、金银珠宝、农副产品、金属材料、水泥、矿产品",重庆,涪陵,"重庆市涪陵区建涪路56号"
重庆银行股份有限公司西南大学支行,915001095567846053,1988-08-06,N/A,刘婕,"N/A","办理人民币存款、贷款、结算、票据贴现业务。[经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]",重庆,北碚,"重庆市北碚区石岗村18号"
重庆合众电气工业有限公司,915001126219011009,1988-08-06,N/A,陈建敏,"592.5150(万)","生产、销售：中、小型电动机及配件；机电设备维修与保养；普通货运",重庆,渝北,"重庆市渝北区重庆科技产业开发区第11号地块"
中国建设银行股份有限公司大足支行龙水分理处,91500225660883072W,1988-08-11,N/A,邓华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",重庆,大足,"重庆市大足区龙水镇龙玉路1号"
中国农业银行股份有限公司重庆石柱玉音支行,91500240693911025E,1988-08-13,分公司,段海波,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付，销售政府债券；代理收付款项及代理保险业务(按许可证核定事项从事经营)；开放式基金代理销售；经中国银监会批准的其他业务(按许可证核定事项从事经营)。",重庆,石柱,"重庆市石柱土家族自治县南宾镇玉音广场"
中国建设银行股份有限公司永川支行,91500118903769232C,1988-08-16,N/A,袁海龙,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外币储蓄业务、外币兑换。其总行在银行业监督管理部门批准的业务范围内转授权的业务；经银行业监督管理部门批准的其他业务。",重庆,永川,"重庆市永川区萱花路64号"
重庆煜琪琳工贸有限公司,91500104202953272K,1988-08-20,有限责任公司,蒋丹容,"103万人民币","包装装潢印刷（以上经营范围按许可证核定...复合铁合金制造；金属铸造；钢渣筛选；电机及电器修理；销售：普通机械配件、电工器材、建筑材料（不含危险化学品）、钢材、百货（不含农膜）；承接复膜；道路货物运输",重庆,大渡口,"重庆市大渡口区九宫庙街道庹家坳"
