企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
福建省晋江市山川鞋业有限公司,91350582611525770T,1987-01-24,N/A,庄振焕,"800(万元人民币)","生产注塑鞋、SBS橡胶雨鞋、旅游鞋、运动鞋、皮凉鞋。",福建,泉州,"晋江市梅岭街道"
泉州鲤城华星机电发展有限公司,913505021561868093,1987-01-25,N/A,陈景欣,"100(万)","机电产品、机械设备及配件、电动汽车及配件销售；电动汽车充电服务及租赁、维修；企业自有厂房、土地出租。",福建,泉州,"泉州市鲤城区江南工业区江南手袋厂东边"
福建省仙游县东风第二工艺有限公司,91350322155546999U,1987-02-06,N/A,张茂涨,"1,200(万元人民币)","木胎漆器制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"仙游县鲤城镇解放东路2－7号"
福州福川化学有限公司,913501006113050147,1987-02-07,N/A,陈典英,"195(万美元)","生产水性水泥漆，合成乳胶",福建,福州,"福州市鼓山乡福兴工业区"
福州和声钢琴股份有限公司,913501006113007666,1987-02-11,N/A,钟大川,"5,000(万元人民币)","钢琴及其零配件、手风琴、风琴、家具、木制品的生产、销售；电子产品、工艺品、音响设备批发及零售；文化艺术信息咨询服务。",福建,福州,"福州市仓山区金山工业集中区浦上园B区红江路2号"
福建省汽车运输有限公司福州客运站,913501008544154375,1987-02-16,N/A,高建荣,"N/A","客运站经营；代理险种：意外险。",福建,福州,"福州市台江区五一中路190号1#楼"
福建省阳山铁矿有限责任公司,913505261564209923,1987-02-18,N/A,江源泉,"3,600(万元人民币)","铁精矿粉、铁矿石原矿；伴生矿、共生矿的综合利用",福建,泉州,"龙浔镇坪埔(经营场所:美湖乡阳山村)"
福州市仓山车辆修配公司梅坞门市部,913501048545425404,1987-02-22,N/A,方世勇,"N/A","自行车修理；零售自行车零件及小五金。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福州市仓山区梅坞路19号"
福建省闽侯县闽星茶叶有限公司,913501211546645559,1987-02-23,N/A,黄利斌,"450(万元人民币)","花茶、绿茶、红茶、菊花茶、乌龙茶、白茶、茶具、茶柜、家具、建材的加工、销售。",福建,福州,"闽侯县尚干镇过浦村福厦公路东侧"
福建省福清市农业生产资料公司第二门市部,91350181MA2XN09X3T,1987-02-23,N/A,陈文铸,"N/A","零售农药",福建,福州,"福清市龙山街道富景花园19号"
福建外运福州汽车运输公司,91350100154414353E,1987-02-25,N/A,谭超美,"508.4000(万元人民币)","普通货运；货物专用运输（集装箱）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"福州市晋安区东门金鸡山61号12号楼"
福祥集团(福建)有限公司,91350000611251319R,1987-02-28,N/A,黄福祥,"187.6100(万美元)","生产ＰＶＣ注射运动鞋及其他塑胶制品，协调成员企业的开发及生产经营活动，代购代销下属企业的原辅材料和产品。",福建,莆田,"莆田市涵江区江口镇石西村"
福州市仓山下洋前峰茶厂,91350104154626719Q,1987-03-02,集体所有制,江晓丽,"11万人民币","批发兼零售预包装食品",福建,福州,"福州市仓山区城门镇浚边村路边30号"
福建省腾龙工业公司漳州经营部,91350600856501152T,1987-03-12,N/A,黄建新,"N/A","批发油漆、稀释剂。",福建,漳州,"漳州市芗城区元光北路1-3号"
晋江侨星鞋材有限公司,91350582156264897N,1987-03-12,N/A,陈玲玲,"700(万元人民币)","鞋材（不含化学危险物品）制造 (依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"福建省泉州市晋江市新塘街道沙塘社区"
闽侯县洋里供销社第二门市部,91350121MA2XW50U4E,1987-03-16,集体分支机构(非法人),陈丽珍,"N/A","棉百、五金、文化用品、日用杂品.建筑材料、饲料；零售。",福建,福州,"闽侯县洋里乡花桥村"
卡斯卡特(厦门)叉车属具有限公司,91350200612001872B,1987-03-16,N/A,JOSEPH GEORGE POINTER,"909.1400(万美元)","开发、设计、制造、维护并修理叉车属具、叉车货叉、工程机械属具及其部件；提供技术服务、技术咨询以及相关产品的售后服务；进出口和批发、零售叉车属具、叉车货叉、工程机械属具及其部件",福建,厦门,"厦门市海沧区阳光路668号"
福建省闽侯县白沙造纸制箱厂,91350121854667933W,1987-03-18,集体分支机构(非法人),王贞富,"N/A","造纸。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"闽侯县白沙镇埕元村"
福安市福特茶叶有限公司,91350981757366450P,1987-03-23,N/A,肖茂,"60.8800(万元人民币)","生产：茶叶",福建,宁德,"福建省宁德市福安市社口镇下洋新村24号"
福州市马尾区琅岐农副产品服务公司,91350105154620261U,1987-03-24,N/A,朱立书,"2,812(万元人民币)","水果、蔬菜的种植、水产品养殖、批发、零售。",福建,福州,"福州市琅岐乡政府院内"
中国工商银行股份有限公司泉州东美支行,91350503696642174K,1987-03-25,N/A,苏敏彦,"N/A","经其上级行授权的业务范围：办理人民币存款、结算；代理收付款项、基金业务；代理中国保监会批准和允许销售的人身保险和财产保险；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的人民币贷款、票据",福建,泉州,"泉州市丰泽区津淮街东段北侧国际华城15-18号店面"
中国工商银行股份有限公司泉州百源支行,913505026808930914,1987-03-25,N/A,龚艺璇,"N/A","经其上级行授权的业务范围：办理人民币存款、结算；代理收付款项及代理基金业务；代理中国保监会批准和允许销售的人身保险和财产保险；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的人民币贷款、票据",福建,泉州,"泉州市鲤城区百源路28、30、32、34号一层及32、34号二层店面"
厦门华日食品有限公司,913502006120018806,1987-03-27,N/A,PETER JOHN TEMPLE MILLS,"816(万元人民币)","生产含茶制品",福建,厦门,"厦门市同安区同集路同吉工业区"
福建省科学器材进出口有限公司,91350000158150180T,1987-03-30,N/A,林秀莲,"1,000(万元人民币)","对外贸易；仪器仪表、机械设备、电子产品、化工产品（不含危险化学品及易制毒化学品）、林木产品、稀有金属材料、医疗用品及器材、假肢装置及材料、残疾人用车、拐杖、物理治疗及体育治疗仪的销售；二类医疗器械（详见备案编号：闽榕食药监械经营务20170516号）、三类医疗器械",福建,福州,"福建省福州市西门高峰南巷50号"
建安(厦门)电业制造厂有限公司,9135020061200175X7,1987-04-07,N/A,李世煌,"200(万港币)","生产电源线、电源接插件、小五金件, 并组装加工电源引线配套设备。",福建,厦门,"厦门市湖里区兴隆路振源大厦5楼"
厦门市新厦塑料有限公司,913502131553046238,1987-04-08,N/A,郑志强,"30(万元人民币)","生产、销售：塑料制品、胶带、胶纸、纸制品、海绵制品。",福建,厦门,"厦门市新店镇莲河村"
泉州市丰泽北峰塑料鞋加工厂,91350503156488321L,1987-04-10,个人独资企业,吴龙泉,"N/A","制造：塑料泡沫拖鞋、塑料玩具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市丰泽北峰工业区丰盈路17号"
厦门市同安复兴鞋材有限公司,91350212155303014J,1987-04-11,N/A,柯海波,"600(万元人民币)","木楦、塑楦、铝楦的制造与销售。",福建,厦门,"厦门市同安区新民镇梧侣村工业小区"
福建省供销社印刷厂,91350000158146173N,1987-04-23,集体所有制,施延宁,"15万人民币","仅供清理本企业债权债务使用。",福建,福州,"福州市鼓楼区中山路23号"
福建省晋江市陈埭洋埭恒丰制鞋厂,913505821562671231,1987-04-30,个人独资企业,林琼霖,"N/A","鞋制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市陈埭镇洋埭"
福建省农业厅劳动服务公司,91350000158142236L,1987-05-03,N/A,陈琳,"44.7000(万元人民币)","其它纺织品，合纤丝针织品，日用百货，日用玻璃及制品，文化用品，服装，鞋帽，日用陶瓷，美术陶瓷，五金工具，生活用纸，服装加工；室内装饰，水电，家用电器修理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市古屏路25号"
福州市仓山闽城鞋厂,9135010415464356XA,1987-05-04,个人独资企业,林有平,"N/A","制造、销售：塑料凉鞋，拖鞋（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"仓山区城门胪雷亭"
福州市经济技术协作总公司,913501001544305806,1987-05-08,N/A,黄世明,"110(万元人民币)","与各地商洽经济技术协作业务。",福建,福州,"福州市台江区国货东路龙的家花园住宅1座103单元"
龙海市房地产开发公司,91350681156620417W,1987-05-16,N/A,张毅民,"200(万元人民币)","仅供清理企业债权债务使用。",福建,漳州,"龙海市石码镇公园西路建委大楼二层"
福建融侨工业开发中心有限公司,913501816113040036,1987-05-20,N/A,林运茂,"1,000(万元人民币)","服装加工及融侨工业开发中心提供厂房、职工住宅、办公楼等配套设施的服务。",福建,福州,"福清市城关镇融侨花园4106室"
福建省仙游县仙泉电器厂,91350322155540896H,1987-05-22,集体所有制,朱可德,"18.6万人民币","全额投资福建仙游仙泉电器有限公司。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"仙游县枫亭镇工业路"
漳州市芗城区东铺头劳动服务公司,913506021565803201,1987-05-23,N/A,郑淑惠,"10.4000(万元人民币)","家政服务；人力旅客运输、防治白蚁",福建,漳州,"漳州市芗城区县后路6号东铺头街道办事处综合大楼五楼501室"
中国工商银行股份有限公司长乐胪峰支行,91350182854392204U,1987-05-28,N/A,刘嫩美,"N/A","办理人民币存款、结算；代理收付款项、代理保险业务及代理基金业务；办理人民币代款、票据",福建,福州,"福州市长乐区金峰镇福盛花园2号楼28-32号店"
晋江峰城皮塑制品有限公司,91350582611524276R,1987-05-29,N/A,蔡吉长,"800(万元人民币)","生产服装、织带、针织布",福建,泉州,"福建省晋江市深沪镇西峰村"
中国农业银行股份有限公司福州琅岐支行,91350105854426582P,1987-06-10,N/A,叶大东,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福州市马尾区琅岐镇"
罗源县霍口建筑工程公司,9135012315474255X5,1987-06-12,N/A,陈贻金,"45(万元人民币)","仅供清理债权债务使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"罗源县霍口乡霍口街"
福州贮木场木材制品厂,913501041544134573,1987-06-12,N/A,刘开辉,"21万元人民币","木制品, 原木, 普通锯材、 沙石材料。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区上渡路尤溪洲28号"
福建农科农业良种开发有限公司,913500001581453575,1987-06-13,N/A,程雪华,"500(万元人民币)","蔬菜、食用菌、园艺作物的研究、种植；蔬菜种子的加工、包装、批发、零售；对外贸易；农业生产信息咨询服务。",福建,福州,"福州市鼓楼区华大街道华林路188号省农科院大楼一层"
福州市仓山区电器二厂,91350104154542670D,1987-06-13,集体所有制,陈平,"3.09万人民币","低压装置；低压计量箱，电机壳体加工*。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区三高路中段"
泉州建远鞋业有限公司,913505821562671156,1987-06-19,有限责任公司,林建筑,"2000万人民币","生产鞋、帽；服装及箱包、服饰配饰品、鞋材销售。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"晋江陈埭洋埭"
福建省第二公路工程有限公司,91350100154380552D,1987-06-24,N/A,林志松,"50,000(万元人民币)","公路、桥梁、隧道工程；市政公用工程；水陆深基础工程；电力工程二级。",福建,福州,"福州市仓山区则徐大道325号"
福建省南安市海涛皮革企业有限公司,9135058361152599XG,1987-06-25,N/A,DANNIE KARTAWIDJAJA,"1,500(万元人民币)","生产箱、包、袋及其配件。",福建,泉州,"南安市丰州镇"
宁德市东湖茶叶有限公司,9135098115758450X4,1987-06-27,N/A,黄旭明,"50(万元人民币)","批发兼零售预包装食品。",福建,宁德,"福安市城阳镇湖塘坂29号"
福建省石狮市华联服装配件企业有限公司,91350581611526773W,1987-06-29,N/A,黄金起,"1,680(万元人民币)","生产绒吸印花纸、塑料钮扣、塑料衣夹等服装配件及塑料玩具和塑料制品、日用金属制品",福建,泉州,"石狮市工业区"
晋江信义纺织有限公司,913505821562614778,1987-06-29,N/A,丁家钦,"800(万元人民币)","针织品、纺织品织造，服装制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市陈埭镇四境居委会"
安溪县湖头登贤印刷有限公司,91350524156349612T,1987-06-30,N/A,胡伯扬,"157(万元人民币)","其他印刷品印刷。",福建,泉州,"安溪县湖头镇登贤村"
泉州市糖酒副食品有限公司,913505021561802046,1987-07-01,N/A,郑永宁,"500(万元人民币)","批发兼零售预包装食品兼散装食品；企业自有场地出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市鲤城区温陵北路33号三层"
厦门金三角有限公司,913502006120021389,1987-07-03,N/A,蔡德晔,"695(万元人民币)","生产塑料包装袋、纸皮袋、麻棉布袋和绳子、编织涂复蓬、帐布相关系列；货柜内衬等罩类系列；遮阳网系列；安全防护栏、防护罩系列及自产产品的销售。",福建,厦门,"厦门市海沧区东孚镇山边路377号二层"
福建省电力工程有限公司,91350000158144768Q,1987-07-04,N/A,叶剑辉,"8,500(万元人民币)","电力工程、房屋建筑工程、市政公用工程施工总承包；公路路面工程、公路路基工程、公路交通工程、水利水电工程、环保工程、消防设施工程专业承包；电力设施承装类二级、承修类二级、承试类二级；河湖整治工程施工；水污染治理；水环境保护咨询服务；污水处理及其再生利用；园林绿化工程；电力供应；工程勘察设计；城市照明工程服务；工程监理服务；施工劳务；五金、交电、建筑材料、机械设备、百货、文具用品的批发；房屋租赁；一般旅馆；正餐服务；承包与其实力、规模、业绩相适应的国外工程项目，对外派遣实施上述境外工程所需的劳务人员；对外贸易。",福建,福州,"福州市鼓楼区六一中路93号"
福建省直中机中泰汽车有限公司,913500007051022699,1987-07-08,N/A,林超扬,"1,000(万元人民币)","乘用车维修（详见编号：闽维IQ3501020002《机动车维修经营许可证》，有效期至2018年12月31日）；汽车装璜、租赁；汽车",福建,福州,"福州市古楼区屏西路29号"
泉州市化工产品供销有限公司,91350500156110142B,1987-07-09,N/A,陈天生,"5,000(万元人民币)","批发：租赁储存设施：纯苯、甲苯、丁酮、丙酮、环已酮、二甲苯、甲醇、乙二醇、异丙醇、6#溶剂油、120#溶剂油、苯乙烯、二氯乙烷、甲缩醛、碳酸二甲酯、醋酸乙酯、醋酸丁酯、醋酸甲酯、重芳烃共计19项。无储存设施：粗苯、混合苯、乙醇、正丁醇、异丁醇、辛醇、工业用轻质溶剂、重芳烃溶剂油、石脑油、白油、乙烯、丙烯、丁二烯、异丁烯、醋酸乙烯、二氯甲烷、正己烷、甲醛、丙烯酸甲酯、丙烯酸乙酯、丙烯酸丁酯、醋酸仲丁酯、邻苯二甲酸二辛酯（DOP)、邻苯二甲酸二异丁酯（DIBP)、丙烯酸、己二酸、冰醋酸、苯酚、二甲基甲酰胺（DMF）、苯酐、工业萘、硫磺、混合芳烃、甲基叔丁基醚、对二甲苯、石油醚、正庚烷、1，2-二氯丙烷、1,2,3-三甲基苯、1,3,5-三甲基苯、环氧丙烷、异丙苯共计42项。危险货物运输（3类，8类）；自营和代理各类商品和技术的进出口（但涉及前置许可、国家限定公司经营或禁止进出口的商品和技术除外）；对房地产、酒店业的投资；房地产开发与经营；会展服务（不含需经前置审批项目）、广告代理、信息技术咨询；房产租赁与物业管理；承接建筑工程的装潢装修业务；货物仓储（不含危险化学品等需经前置审批项目）；家电维修；销售：其它化工原料、化工产品",福建,泉州,"泉州市丰泽区田安路金帝大厦3楼"
南安市官桥益民粮油加工厂,92350583MA2YABLA13,1987-07-10,个体工商户,凌金象,"N/A","筛选、销售：花生仁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,泉州,"南安市官桥镇霞光居委会"
漳州师范学院劳动服务公司,913506001565012156,1987-07-21,N/A,尤志超,"36(万元人民币)","仅供清理本企业债权债务使用。",福建,漳州,"漳州市县前街36号"
中国农业银行股份有限公司福州三角埕支行,9135010085442689X5,1987-07-24,N/A,肖磊,"N/A","办理人民币存款、结算；代理收付款项、代理保险业务及代理基金业务；办理人民币贷款、票据",福建,福州,"福州市仓山区城门镇鳌峰村龙峰商贸大厦一楼店面"
福建省南靖县无线电厂有限公司,91350627156861376F,1987-07-27,N/A,吴雪平,"2,000(万元人民币)","电视机、家庭影音设备、电视监视器、电视发射设备、共用天线电视系统、无线电视机、通讯设备制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"南靖县山城建设西路8号"
福建保安工程有限公司,913501006113010137,1987-07-28,N/A,张海峰,"400(万元人民币)","开发、引进各种保安器材，承接保安工程的设计安装和相关保安、消防、交通管理器材的销售。",福建,福州,"福州市鼓楼区东街14号闽辉大厦"
中电福富信息科技有限公司,913501006113010212,1987-07-28,N/A,吴刚,"5,000(万元人民币)","设计、开发、销售、运营通信和信息系统的软件及应用系统；提供软件服务及系统集成服务；提供网络安全产品研发服务；提供技术咨询和技术培训；电子与智能化工程设计、施工、维护、技术咨询；通信工程设计、施工、维护；环境信息化系统设计、集成、施工及产品的维护、安装和技术咨询；安全技术防范工程设计、施工、维护；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",福建,福州,"福州市鼓楼区五凤街道软件大道89号12号楼"
福建省晋江市陈埭洋埭长青皮塑制鞋厂,91350582MA2XWBEUXN,1987-07-29,个人独资企业,林水清,"N/A","鞋制造。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"陈埭洋埭村三中队"
中国建设银行股份有限公司福建省分行,913500008581400041,1987-07-29,N/A,刘丽华,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；总行授权的外汇担保；结汇、售汇；外汇票据的承兑与贴现；总行授权的代客外汇买卖；资信调查、咨询、见证业务；工程造价咨询业务。经中国银行业监督管理机构等监管部门批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市台江区江滨中大道298号"
南靖县龙山供销社海产门市,91350627MA2XPGAJXL,1987-08-01,N/A,黄素惠,"N/A","零售预包装食品、零售乳制品",福建,漳州,"南靖县龙山镇人民路"
政和县公交公司汽车修理厂,91350725MA2XWF4E6Y,1987-08-02,N/A,宋向阳,"N/A","许可经营项目:交通运输设备维修（机动车维修经营许可证有效期限至2016年3月29日）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"政和县城关东大路17号"
福州市仓山城门塑料包装厂,913501041546230830,1987-08-03,集体所有制,林子兴,"49万人民币","聚乙烯薄膜袋制造*。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福州市仓山区城门镇敖峰村温当路"
福州市仓山盖山尚保塑料用品厂,91350104154634030G,1987-08-03,集体所有制,黄瑞光,"7万人民币","聚乙烯中空容器、软木塞。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区盖山镇尚保村"
福建龙冠贸易有限公司,9135000015814635XG,1987-08-03,N/A,郑长虹,"1,000(万元人民币)","轴承及辅料、车床、磨床、刨床、冲床、交流电动机、离心泵、柴油机、气体压缩机、布电线、电焊条、汽车配件、摩托车配件、金属材料、五金产品、家用电器、建筑材料（危险化学品及易制毒品除外）、机电产品、仪器仪表、化工产品（危险化学品及易制毒品除外）、化工原料",福建,漳州,"福建省漳州市芗城区腾飞路631号机电综合楼二楼"
福建省腾龙工业公司福州经营部,91350100854429599U,1987-08-06,N/A,许少强,"N/A","油漆、稀释剂批发、零售。",福建,福州,"福州市晋安区连江北路367号南方化工城2座220号店面"
福安市赛岐供销合作社日杂商店,91350981MA2XTER17J,1987-08-09,集体分支机构(非法人),卓瑞霖,"N/A","卷烟、雪茄烟零售；日用杂品零售。",福建,宁德,"福安市赛歧镇前进街"
福建省林场开发公司,913500001581440984,1987-08-11,N/A,余荣卓,"283(万)","竹制品，木制品，原木，竹刻工艺品，花卉，普通机械，建筑材料，化工原料、化工产品(不含化学危险品)；园林绿化及其技术咨询、技术服务。",福建,福州,"福州市晋安区鼓山镇凤坂村"
福州市台江恒盛机械塑料制品厂,91350103154504324L,1987-08-12,集体所有制,游世雄,"10万人民币","塑料制品.塑料成型机.模具",福建,福州,"福州市台江区义洲新透街15号"
泉州市仰恩经济发展有限公司,91350504156182218Y,1987-08-17,N/A,林惠,"126.9000(万元人民币)","禽畜养殖；淡水养殖、果林开发；日用百货、针纺织品、家用电器、饲料批发、零售及房地产开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市洛江区马甲镇和昌中心"
漳州市外商投资企业服务公司,91350600156505961K,1987-08-18,N/A,黄群声,"16.5000(万元人民币)","代外商投资者、外商企业办理各项外经业务（涉及前置许可审批项目除外）；代办加工企业对外签约承接加工装配业务；涉外经济咨询（涉及前置许可审批项目除外）；办理产品展销会；房地产咨询服务；室内装饰服务",福建,漳州,"漳州市芗城区元光北路西侧钱隆首府11幢1706号"
平和县崎岭供销社新南肥料农药门市,91350628MA2XNWD22Y,1987-08-19,集体分支机构(非法人),林永佳,"N/A","零售中低毒农药（不含杀鼠剂）（销售农药不在《危险化学品目录",福建,漳州,"福建省漳州市平和县崎岭乡新南村"
福州市仓山华福公司,913501004882156292,1987-08-20,N/A,江曦,"55(万元人民币)","日用百货、家用电器，建筑五金，通讯设备，针纺织品,塑料制品,汽车零部件。",福建,福州,"福州市仓山区麦园路52号"
福建省第七地质工程公司,913500001581420255,1987-08-22,N/A,邱青龙,"300(万元人民币)","水井、地热井工程施工；水文地质钻探；地质技术咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市漳华路34号"
福州市仓山胪雷友谊鞋厂,9135010415462350XL,1987-08-24,集体所有制,陈燕飞,"7万人民币","塑料鞋制造*布鞋制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇胪雷村"
漳州市芗城彩印包装有限公司,913506021565827999,1987-08-31,有限责任公司,颜伟忠,"200万人民币","纸箱生产；包装装潢印刷品、其他印刷品印制。",福建,漳州,"漳州市金峰工业区路口小区"
莆田市电影发行放映公司,91350300155340915T,1987-09-01,N/A,王一平,"56(万元人民币)","电影发行、放映；设计、制作、发布国内广告；预包装食品兼散装食品零售；房屋租赁；电影器材设备销售。",福建,莆田,"荔城区镇海街道东大路421弄5号"
福建省珠宝首饰进出口公司,913500001581482676,1987-09-04,N/A,黄贤华,"4,230.0500(万元人民币)","自营和代理各类商品及技术的进出口业务(不另附进出口商品目录)，国家规定的专营进出口商品和国家禁止进出口等特殊商品除外，经营进料加工和“三来一补”业务，开展对销贸易和转口贸易；黄金制品的批发、零售、加工；白金、银、铜首饰加工；百货，五金、交电、化工，工艺美术品",福建,福州,"福州市福马路五里亭珠宝城"
中国建设银行股份有限公司莆田秀屿支行,91350305855340422X,1987-09-21,N/A,刘敏城,"N/A","经营中国银行业监督管理委员会批准的金融业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"莆田市秀屿区笏石镇车站南侧"
厦门蓝星企业有限公司,91350200612001792P,1987-09-21,N/A,邱炳耀,"22(万美元)","生产、销售竹、木、藤、草、海贝、布缎、陶瓷等的工艺品及塑料制品、塑料口罩、防护口罩、灯箱机、电子控制系统及劳动安全防保器材、血液透析管、血液袋、点滴袋、尿袋等医疗器械产品；服装、帽子的生产、加工。",福建,厦门,"厦门市海沧区东孚大道2875号1号厂房4层北侧"
中国工商银行股份有限公司福州南门支行,91350100854415787B,1987-09-23,N/A,林昭,"N/A","办理人民币存款、结算；代理收付款项、代理保险业务（中国保监会批准和允许销售的人身保险和财产保险）及代理基金业务；办理人民币贷款、票据",福建,福州,"福州市鼓楼区乌山路53号福建黎明大酒店"
福安市下白石供销合作社生产门市部,91350981857580526H,1987-09-23,集体分支机构(非法人),李华强,"N/A","建筑五金、民用建材、竹藤棕草荆制品、家具、五金工具零售。",福建,宁德,"福安市下白石白马街84号"
闽侯县物资公司,913501211546600286,1987-09-24,N/A,林坦城,"453(万元人民币)","化工产品（不含危险化学品）、金属材料、机电产品、汽车",福建,福州,"闽侯县甘蔗镇街心路52号"
