企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
江西省兴达建筑工程有限公司,91360830667479769F,1981-03-30,N/A,N/A,"4,016.6000(万元人民币)","建筑业",江西,吉安,"江西省吉安市永新县湘赣大道步行街"
南昌市洪新机械厂,913601001583527947,1981-04-01,集体所有制,N/A,"1798万人民币","摩托车制造、房屋租赁、农副产品、服装、日用百货、家用电器、装饰材料、干鲜果品（限下属单位经营）＊ 摩托车零配件、机械配件、汽车货运（限下属单位经营）(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)＊",江西,南昌,"江西省南昌市青云谱区新溪桥（洪都一区）"
上饶市公共交通公司,91361102161441077A,1981-04-01,N/A,N/A,"114(万元人民币)","城市及近郊区公共汽车营运、公共汽车长途客运，汽车一、二级保养及小修，饮食，酒、非酒精饮料",江西,上饶,"江西省上饶市信州区庆丰北路（吉阳开发区）"
德安县爱民机械厂劳动服务公司,91360426159660561U,1981-04-03,集体所有制,N/A,"41万人民币","百货、五金交电零售、机械加工",江西,九江,"江西省九江市德安县河东石桥路"
金抚建设集团有限公司,91361027731953358F,1981-04-07,N/A,N/A,"20,169(万元人民币)","房屋建筑工程、市政公用工程、钢结构工程、建筑装修装饰工程、土石方工程、防水防腐保温工程、园林绿化工程、消防设施工程、地基基础工程、水利水电工程、古建筑工程、机电工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市金溪县秀谷西大道225号"
江西省第四建筑工程公司,913600001582635640,1981-04-22,N/A,N/A,"5,902(万元人民币)","房屋建筑工程施工总承包壹级、市政公用工程施工总承包壹级、建筑装修装饰工程专业承包贰级、金属门窗工程专业承包贰级、预应力工程专业承包贰级、木作、钢筋、机动车配件、房地产开发、预应力端头螺栓、金属结构及构件拼装、装璜设计、线路、管道、设备安装。建筑机械租赁、房屋租赁、建筑机械维修、沙石、钢模钢管租赁、建筑机械、金属切割加工、通用零部件加工、水电安装、装饰材料、建筑材料、金属材料、五金交电化工、综合技术服务。",江西,南昌,"江西省南昌市青云谱区建设路468号"
江西低压电器厂,91360127MA35J1QQ13,1981-04-23,国有企业,N/A,"40万人民币","低压电器开关制造*",江西,南昌,"江西省南昌市桑海经济技术开发区北郊新祺周"
九江市濂溪区海会供销合作社,91360402159380623J,1981-04-27,集体所有制,N/A,"16.3万人民币","其它食品（仅限分支机构经营）、日用杂品、干鲜菜、糕点加工、废旧物资收购、农业生资、百货、针纺织品、五金交电、化工产品、饲料批发兼零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,九江,"江西省九江市濂溪区高垅乡集镇"
南昌市蔬菜食品连锁经营总公司铁路五村连锁店,9136010085836055XX,1981-05-01,N/A,N/A,"1.5000(万元人民币)","蔬菜种植技术研发；日用百货销售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区铁路五村34栋"
南昌赣粮印刷有限公司,9136010015837044XF,1981-05-01,N/A,N/A,"200(万元人民币)","出版物、其他印刷品（许可证有效期至2021年3月底）（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区下沙窝２３号"
广昌县千善供销社生资门市部,91361030MA35KLT83N,1981-05-01,集体分支机构(非法人),N/A,"0万人民币","中低毒",江西,抚州,"江西省抚州市广昌县千善乡"
南昌市湖坊建筑工程公司,91360111158598890X,1981-05-03,N/A,N/A,"114.6000(万元人民币)","可承包6层和15米跨度以下的民用房屋建筑施工",江西,南昌,"江西省南昌市青山湖区北京东路78号"
江西省邮电建设工程有限公司,91360000158262609P,1981-05-23,N/A,N/A,"6,500(万元人民币)","通信工程施工总承包壹级（可承担各类通信信息网络工程的施工）；电信工程专业承包壹级（可承担各类通信工程施工），建筑智能化工程（综合布线、全球眼等）；系统集成；安防工程设计和施工；防雷工程设计和施工； 土建工程（地网、基站建设等）；通信维护（线路、设备、基站代维）；中央空调通风管道制造、安装、维修；物业管理,承包与其实力、规模、业绩相适应的国外工程项目，对外派遣实施上述境外工程所需的劳务人员；通信工程设计；国内贸易；送变电工程专业承包叁级[可承担单项合同额不超过企业注册资本金5倍的110KV及以下送电线路",江西,南昌,"江西省南昌市青山湖区解放西路381号"
九江市濂溪区五里供销合作社,91360402MA35FNTC44,1981-05-25,集体所有制,N/A,"3万人民币","日用百货、日用化学品、农膜、化肥、农药、农副土产、日用杂货、农用机械*",江西,九江,"江西省九江市濂溪区三里街38号"
南昌洪驰机械厂,91360100158352065F,1981-06-01,集体所有制,N/A,"24万人民币","摩托车配件加工、制造、机械配件加工、制造、摩托车组装、销售、铝制品加工、钣金焊接＊ 非标准冷冻机、空调设备、机床修理、起重设备修理、安装、系统内房屋修缮、水电安装、室内装修（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊",江西,南昌,"江西省南昌市青云谱区新溪桥南路"
南昌市市政建设有限公司,91360100158377350K,1981-06-10,N/A,N/A,"10,000(万元人民币)","实业投资；国内贸易；市政工程、电子工程安装服务、智能化安装工程服务、钢结构工程、建筑装饰装修工程、古建筑工程、市政和道路照明工程、公路工程、机电工程、建筑工程、绿化工程、水利工程、电力工程；房屋维修；小型市政机械维修；建筑工程劳务分包（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区洪都北大道989号"
九江市濂溪区威家供销合作社,91360402159388510C,1981-06-10,集体所有制,N/A,"8.3万人民币","其它食品、农业生产资料、烟（以上项目仅限分支机构经营）、润滑油、陶瓷制品、针纺织品、百货、日用杂货、五金交电、日用化工产品（危险化学品除外）销售（（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,九江,"江西省九江市濂溪区威家镇"
江西爱民机械厂,9136042615966604XF,1981-06-10,国有企业,N/A,"3377万人民币","机械、工程机械、机床附件*",江西,九江,"江西省九江市德安县德安河东"
吉安市吉州区再生资源公司加工厂,91360802161976805A,1981-06-23,集体所有制,N/A,"3万人民币","废旧物资",江西,吉安,"江西省吉安市吉州区天华山"
吉安市吉州区禾埠供销合作社神岗山分社,91360802MA3663GN9D,1981-06-23,集体分支机构(非法人),N/A,"1万人民币","农药、化肥、日用百货、针、纺织品、五金、交电、日用杂品，烟花、爆竹零售（期限：2008年12月31日止），副食品",江西,吉安,"江西省吉安市吉州区神岗西路84号"
南昌市洪航机械厂,91360100158361893A,1981-07-01,集体所有制,N/A,"143万人民币","摩托车整车及零配件生产、包装箱加工＊ 低温度铁加工、摩托车修理(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)＊",江西,南昌,"江西省南昌市青云谱区新溪桥"
南昌市洪鹰机械厂,91360100158352719E,1981-07-01,集体所有制,N/A,"98.2万人民币","机械加工（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区新溪桥（洪都院内）"
永丰县土产棉麻公司,91360825162230263C,1981-07-03,N/A,N/A,"52.3000(万元人民币)","主营:生产性废旧金属、废旧物资、棉麻、烟、土产、畜产品、农副产品、日用杂品、竹木制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"江西省吉安市永丰县下西坊86号"
安义县万埠供销合作社,91360123158700736N,1981-07-05,集体所有制,N/A,"8万人民币","化肥、农膜、农具、日用生活资料、农副产品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)*",江西,南昌,"江西省南昌市安义县万埠镇"
九江市幸福企业服务公司,913604031594202508,1981-07-25,N/A,N/A,"24(万元人民币)","主营:水电安装、机电修理、室内外装璜、非机动车修理，饮食、住宿服务，基建维修服务，复印打字、彩扩服务，五金交电、塑料包装、石材、砂石销售（以上项目限办分支机构）",江西,九江,"江西省九江市浔阳区莲花池2号天强花园"
江西省沃华建设工程公司,91360122158665985M,1981-08-11,N/A,N/A,"2,100(万元人民币)","房屋建筑工程；市政工程、水利工程、装饰工程、土石方工程（不含开采）、园林绿化工程、体育场地工程、消防工程、地基与基础工程、防水工程、智能化工程、建筑幕墙工程、钢结构工程、建筑业（以上主、兼营项目涉及凭许可证或资质证或其他批准文件的凭有效许可证或资质证或其他批准文件经营）",江西,南昌,"江西省南昌市新建区长堎解放路牌头204路车站旁"
江西省吉水县乡镇企业供销公司,91360822MA35FF480P,1981-08-18,N/A,N/A,"50(万元人民币)","主营:采购供应本单位和本系统企业需要钢材、水泥兼营:日用百货、五金交电、纺织品",江西,吉安,"江西省吉安市吉水县县城上文峰路10号"
吉安县供销棉麻公司,91360821162070837P,1981-08-27,N/A,N/A,"50(万元人民币)","棉花、黄红麻、针纺织品、轧花、桐籽加工、废旧物资收购。",江西,吉安,"江西省吉安市吉安县县城白云路3号"
南昌市集邮公司,913601001583799038,1981-09-10,N/A,N/A,"97.7000(万元人民币)","邮票；集邮品及集邮用品、集邮文化工艺品批发、零售；社会各类代办业务、代办电信各项业务；开办放开经营的电信、信息业务以及国家允许开发的其他服务项目；票务代理(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市东湖区环湖路１号"
永丰县龙冈中心基层供销社,913608251622323491,1981-09-13,集体所有制,N/A,"43万人民币","百货、针织品、日用杂品、洗涤日化、化妆品、服装鞋帽、文体、玩具、图书音像、电子产品、五金交电、副食品、烟酒、乳制品、粮油、果蔬、干鲜果品、禽蛋、禽肉、水产品、熟食制品、炸烤制品、冷食、金银饰品、珠宝钟表、陶瓷品、化肥、农膜、烟花爆竹（分支机构经营）、低度农药、建筑材料、农机及配件销售；...",江西,吉安,"江西省吉安市永丰县龙冈"
彭泽县黄花供销合作社,91360430MA3665MB4A,1981-09-13,集体所有制,N/A,"28.9756万人民币","日用百货、农副产品购销、农业生产资料、种子(不再分装的包装种子)(凭有效许可证经营)*",江西,九江,"江西省九江市彭泽县黄花乡"
黎川县潭溪供销合作社,91361022162684871Y,1981-09-18,国有企业,N/A,"16万人民币","百货、五金交电、化工、针纺织品、副食品、农副产品收购、农业生产资料、建筑材料、日用杂品、其他食品、卷烟*",江西,抚州,"江西省抚州市黎川县潭溪乡"
宜黄县神岗供销合作社,91361026MA35H78Q2P,1981-09-22,集体所有制,N/A,"19.4万人民币","主营:针纺织品、日用百货、化肥、农膜、民用建材(不含油漆）",江西,抚州,"江西省抚州市宜黄县神岗乡"
宜黄县凤岗镇供销合作社,9136102616284189X2,1981-09-26,集体所有制,N/A,"18.4万人民币","主营:针纺织品、日用百货、五金交电 兼营:化肥（不含化学危险品）、农膜、中小农具、日用杂品（不含烟花爆竹）",江西,抚州,"江西省抚州市宜黄县西马路"
吉安县工艺塑料厂,9136082177239314X8,1981-09-27,集体所有制,N/A,"15万人民币","塑料制品加工。",江西,吉安,"江西省吉安市吉安县横江镇"
彭泽县泉山供销合作社,91360430159821249P,1981-09-27,集体所有制,N/A,"24.1605万人民币","百货、针纺织品、五金交电、棉花、农副产品购销（不含粮食）*",江西,九江,"江西省九江市彭泽县泉山乡政府所在地"
江西省赣县五交化公司,91360721MA366MNA9G,1981-09-30,N/A,N/A,"20.3000(万元人民币)","经营管理本企业剩余资产。",江西,赣州,"江西省赣州市赣县区梅林镇菜市路11号"
抚州市临川区红桥供销合作社,91361002MA3660DY19,1981-10-02,N/A,N/A,"10(万元人民币)","毒害品（农药、化肥）（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",江西,抚州,"江西省抚州市临川区温泉镇红桥街"
遂川县医药公司,91360827162310140B,1981-10-10,N/A,N/A,"220(万元人民币)","中药材、中药饮片、中成药、化学原料药、化学药制剂、抗生素制剂、生化药品、生物制品、第二类精神药品制剂、医疗用毒性药品、蛋白同化制剂和肽类激素批发；医疗器械批发。保健食品、卫生用品、预包装食品",江西,吉安,"江西省吉安市遂川县泉江镇东路大道西19号"
江西省资溪县搬运公司,913610281629202055,1981-10-13,N/A,N/A,"67(万元人民币)","主营:搬运、装卸、车皮加固件兼营:",江西,抚州,"江西省抚州市资溪县鹤城镇泸水路40号"
江西九江长途汽车运输集团有限公司彭泽公司,91360430859821936L,1981-10-15,N/A,N/A,"N/A","汽车客运、汽车维修、房屋租赁***",江西,九江,"江西省九江市彭泽县山南新城龙兴路段（农巴车站）"
彭泽县燃料公司,913604301598200005,1981-10-15,N/A,N/A,"108(万元人民币)","煤炭、煤制品、建筑材料、五金交电、涂料、炊事用具、钢材、汽车（不含小轿车）、农业机械及配件",江西,九江,"江西省九江市彭泽县解放一支路114号"
彭泽县湖西供销合作社,91360430MA3665UR61,1981-10-15,集体所有制,N/A,"15.94万人民币","化肥、日用百货、其他副产品、五金交电、针纺织品、日用什品*",江西,九江,"江西省九江市彭泽县芙蓉墩镇湖西街"
彭泽县土产公司,91360430159820174E,1981-10-15,N/A,N/A,"155.5000(万元人民币)","土特产品、动物产品、麻类竹木制品、其它农副产品（不含棉花粮食）、杂货废旧物资、生产性废钢铁、废旧有色金属、其它副食品、日用百货、建筑材料、电器机械及器材电子产品",江西,九江,"江西省九江市彭泽县龙城镇狄公路27号"
彭泽县太平供销社,91360430MA3665TL0K,1981-10-15,集体所有制,N/A,"28.3万人民币","百货、针纺织品、五金交电(涉及行政许可的，凭有效许可证经营)",江西,九江,"江西省九江市彭泽县太平关乡太平街"
南丰县太和供销社司前分社,91361023862721135U,1981-10-16,集体事业单位营业,N/A,"2万人民币","中低毒农药、化肥、农膜零售、收购",江西,抚州,"江西省抚州市南丰县太和镇司前村"
南丰县中和供销合作社综合门市部,91361023MA365YYJXJ,1981-10-16,集体事业单位营业,N/A,"3.2万人民币","针纺织品、百货、五交、化肥、农药、农膜销售",江西,抚州,"江西省抚州市南丰县中和村"
南丰县太源供销合作社农药门市部,91361023862721303X,1981-10-16,集体事业单位营业,N/A,"3.2万人民币","化肥、农膜、农药（不含危化品)零售",江西,抚州,"江西省抚州市南丰县太源"
南丰县洽湾供销合作社第四门市部,91361023MA35TUU24X,1981-10-16,集体事业单位营业,N/A,"3万人民币","化肥、农膜、农药零售",江西,抚州,"江西省南丰县洽湾镇桔贸市场"
南丰县市山供销社生资门市部,913610238627222698,1981-10-16,集体事业单位营业,N/A,"0.5万人民币","化肥、农药、农膜零售。",江西,抚州,"江西省抚州市南丰县市山"
南丰县太源供销合作社,91361023162720721R,1981-10-16,集体所有制,N/A,"7.1万人民币","日用百货、布匹、五金交电、农药、化肥、农膜、针织品、土产品批发、零售。",江西,抚州,"江西省抚州市南丰县太源"
南丰县中和供销合作社桥头分社,91361023MA365YTX2K,1981-10-16,集体事业单位营业,N/A,"1万人民币","针纺织品、百货、化肥、农药、农膜销售",江西,抚州,"江西省抚州市南丰县桥头村"
南丰县东坪供销合作社收购生资门市部,91361023MA3600X75P,1981-10-16,集体事业单位营业,N/A,"2万人民币","化肥、中低毒农药零售",江西,抚州,"江西省抚州市南丰县东坪乡东坪街"
安义县新民供销社罗丰分销店,91360123MA366YWH6F,1981-10-20,集体事业单位营业,N/A,"0万人民币","百货、生活资料零售。",江西,南昌,"江西省南昌市安义县新民罗丰村"
井冈山旅游发展股份有限公司井冈山宾馆,913608811620204931,1981-10-26,N/A,N/A,"N/A","住宿饮食、房屋租赁、停车服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"江西省井冈山市红军北路10号"
井冈山旅游发展股份有限公司供水分公司,91360881162020039N,1981-10-29,N/A,N/A,"N/A","供水可承担小型建设项目的普通设备、空调等的安装（限水暖工程施工）",江西,吉安,"江西省井冈山市茨坪"
南昌市新建区象山供销合作社,91360122MA35K6WKXY,1981-11-01,集体所有制,N/A,"102万人民币","百货、大小农具、纺织品、化肥、农膜、五交化(不含专营商品)、农业机械、土产杂品、废品收购、非原药类的农药销售；花生、芝麻、毛竹制品、豆类、鲜果销售。",江西,南昌,"江西省南昌市新建区象山镇象山街"
江西矿山机械厂钢塔分厂,913603021590626095,1981-11-01,集体所有制,N/A,"69万人民币","电视调频钢塔、微波塔、通讯塔制造（凭许可证经营）；通用零部件加工，钢塔防腐，汽车货运",江西,萍乡,"萍乡市安源区丹江"
永新县曲江经济区社供销社,91360830MA3663KX6X,1981-11-04,集体所有制,N/A,"28万人民币","百货 针纺织品 五金 家电 饮食 其它食品 废品收购 水产品 民用建材 调味品 农用机具杂品 议价粮油 塑料制品 橡胶制品 玻璃制品 木竹制品 畜产品 钢材 化肥",江西,吉安,"江西省吉安市永新县坳南乡"
永新县象形经济区供销合作社,91360830MA3663KY4Q,1981-11-06,集体所有制,N/A,"30.5万人民币","化肥、废旧物资收购；农副产品",江西,吉安,"江西省吉安市永新县象形乡"
南城县万坊供销社,91361021162641214W,1981-11-06,集体所有制,N/A,"28.2万人民币","废品、农副产品收购。",江西,抚州,"江西省抚州市南城县万坊游家边村"
鄱阳县侯家岗供销合作社,913611281617720877,1981-11-07,集体所有制,N/A,"122.6万人民币","日用百货、针纺织品、日用杂品、化肥、五金交电、文化体育用品、农膜、建材、化工（有毒有害物质除外）、其它食品、住宿（其它食品、住宿只限分支机构经营）*",江西,上饶,"江西省上饶市鄱阳县侯家岗乡侯家岗集镇"
大余县新城供销社,913607231604006609,1981-11-07,集体所有制,N/A,"51万人民币","百货、针纺织品、农资、五金交电、化工（除危险品）、日用杂品",江西,赣州,"江西省赣州市大余县新城镇新城墟"
井冈山旅游发展总公司井冈山大厦,91360881MA35HCMC0L,1981-11-09,N/A,N/A,"N/A","住宿饮食舞厅",江西,吉安,"江西省井冈山市茨坪"
兴国县上社供销合作社,91360732160762741M,1981-11-10,集体所有制,N/A,"43万人民币","化肥、农具、日用百货、针纺织品、五金、文化用品、建材",江西,赣州,"江西省赣州市兴国县长冈乡上社村"
萍乡矿业集团有限责任公司南昌办事处,91360100858379816C,1981-11-11,N/A,N/A,"N/A","住宿；单位食堂（热食类食品制售）（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊",江西,南昌,"江西省南昌市东湖区右营街77号"
九江市濂溪区赛阳供销合作社,913604021593810362,1981-11-13,集体所有制,N/A,"3万人民币","其它食品(烟酒)、针纺织品、日用百货、日用杂货、五金交电、化工产品",江西,九江,"江西省九江市濂溪区赛阳镇"
九江市濂溪区莲花粮食购销公司,91360402MA35HC3E61,1981-11-16,N/A,N/A,"102.5000(万元人民币)","粮油收购、零售、批发；粮油副产品、饲料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市濂溪区莲花新桥"
南昌县蒋巷供销合作社,913601211586250868,1981-11-17,集体所有制,N/A,"62.8万人民币","日用百货、日用杂品、",江西,南昌,"江西省南昌市南昌县蒋巷街"
南昌市青山湖区粮油购销公司,9136011115859710XF,1981-11-19,N/A,N/A,"71.8000(万元人民币)","粮食收购．粮食批发",江西,南昌,"江西省南昌市东湖区南京西路219号"
南昌市新建区食品公司,91360122158665168F,1981-11-20,N/A,N/A,"30.6000(万元人民币)","散装食品：非直接入口食品",江西,南昌,"江西省南昌市新建区长堎镇建设路265号"
九江市濂溪区高垅粮食购销公司,91360402159381001F,1981-11-24,N/A,N/A,"50(万元人民币)","粮油收购加工、批发、零售;饲料销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,九江,"江西省九江市濂溪区高垅乡"
九江市濂溪区新港供销合作社,913604021593815625,1981-11-24,集体所有制,N/A,"74.7万人民币","其它食品、日用百货、调味品、五金工具、交电、润滑油、建筑材料、饮食、针纺织品、服装、水暖器材、布匹、水果、蔬菜、鲜鱼、肉类及家具销售；农业行产资料、废旧物资回收(不含废旧金属)、糕点加工、照像服务、日用杂品、油漆、涂料、柴油、煤油、汽油销售(以上项目均限分支机构经营)*（依法须经批准的项目，经相关部门...",江西,九江,"江西省九江市濂溪区新港镇"
修水县三都中心供销合作社,91360424MA3666L869,1981-11-26,集体所有制,N/A,"20万人民币","农业生产资料销售；农副产品收购；废旧物资回收。",江西,九江,"修水县三都镇"
九江市濂溪区姑塘供销合作社,91360402159381255C,1981-11-28,集体所有制,N/A,"11万人民币","百货、日用杂货零售（（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,九江,"江西省九江市濂溪区周岭乡"
寻乌县留车供销合作社,91360734160881660N,1981-11-30,集体所有制,廖满生,"23.9万人民币","主营:布匹、针织、百货、成衣、日什、鞋帽、副食、饲料、五金交电、文具、饮食、住宿、农副产品收购*兼营:农药、化肥（不含草酸、硫酸铵）、农膜、中小农具*（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,赣州,"江西省赣州市寻乌县留车镇留车圩"
寻乌县吉潭供销合作社,91360734351366215W,1981-11-30,国有企业,N/A,"27万人民币","主营:布匹、针织、百货、成衣、日杂、鞋帽、副食、饲料、五金交电、文具、饮食、住宿*兼营:农村产品收购、化肥、农药、农膜*（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,赣州,"江西省赣州市寻乌县吉潭圩"
江西省南昌商业储运总公司四海商店,91360100158351003U,1981-12-01,N/A,胡宾,"22(万元人民币)","纺织品、服装零售、批发、百货、五交化、日用杂品、文化用品、商品仓储（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区站前路４５号"
抚州市东乡区运输实业总公司,91361029759988413F,1981-12-01,N/A,杨文,"210(万元人民币)","普通货运、普通货物装卸（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市东乡区恒安东路71号"
贵溪市耳口供销合作社,913606811601125030,1981-12-01,国有企业,周国安,"58万人民币","主营:农业生产资料、针纺织品、日用百货、五金交电、民用建材、半小农机具及配件、烟花爆竹、批发、零售*兼营:",江西,鹰潭,"江西省贵溪市耳口乡"
南城县航运公司,91361021162640326J,1981-12-01,N/A,罗金根,"105(万元人民币)","长江中下游及支流省际普通货船运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市南城县建昌镇生产路143号"
江西德胜企业集团公司驻南昌办事处,913601001583641547,1981-12-01,N/A,周继红,"87(万元人民币)","物资中转、金属材料、化工（危险品除外）、建筑材料、机械电器设备、五金、交电、汽车（小轿车除外）、摩托车及配件经销（依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊＊",江西,南昌,"江西省南昌市青山湖区工人新村１０号－１号"
江西云山企业集团公司南昌办事处,91360100158371602A,1981-12-03,N/A,汪仕玉,"14.5000(万元人民币)","本场工农业生产资料和生活资料采购、中转（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊＊",江西,南昌,"江西省南昌市青山湖区新魏路７号"
九江市濂溪区高垅供销合作社,913604021593806585,1981-12-03,集体所有制,张家杏,"33.9万人民币","农药生产资料、针纺织品、百货、其它食品、五金交电批发兼零售。",江西,九江,"江西省九江市濂溪区高垅集镇"
江西省大余县食品公司,913607231604042587,1981-12-04,N/A,张继禧,"132(万元人民币)","城市停车场服务。",江西,赣州,"江西省赣州市大余县南安镇新珠村鹧鸪坑"
大余县梅关供销社,91360723160400628X,1981-12-07,集体所有制,N/A,"11.8万人民币","百货、纺织品、五金交电、农业生产资料、日用杂品、土产品、饲料、粮食制品批发、零售。",江西,赣州,"江西省赣州市大余县南安镇南安大道（东段)"
大余县池江供销社,913607231604007247,1981-12-07,集体所有制,胡如明,"41.6万人民币","主营:百货、纺织品、日用杂品、农业生产资料、五金交电、化工",江西,赣州,"江西省赣州市大余县池江镇池江圩"
南昌肉类联合加工厂劳动服务公司,91360100158372445K,1981-12-12,集体所有制,N/A,"35万人民币","国内贸易（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）*",江西,南昌,"江西省南昌市青云谱区井冈山大道６３９号"
金溪县茶果副食品杂品公司,9136102716288024X1,1981-12-15,N/A,饶光明,"35(万元人民币)","主营:茶叶、干鲜果品、副食品、日用杂品。",江西,抚州,"江西省抚州市金溪县秀谷镇象山北路1号"
金溪县秀谷供销合作社,91361027162881605G,1981-12-15,集体所有制,邓平,"22万人民币","主营:副食品、百货、五金交电、化工建材、杂品、农资、饮食、农副产品收购*兼营:",江西,抚州,"江西省抚州市金溪县秀谷象山南路"
金溪县琉璃供销合作社,9136102716288104XW,1981-12-15,国有企业,汪林才,"19万人民币","主营:日用百货、五金交电、文具、什品、副食品、农副产品、生产资料*兼营:",江西,抚州,"江西省抚州市金溪县琉璃乡"
江西省百货公司金溪县公司,91361027162880012Y,1981-12-15,N/A,余建军,"70(万元人民币)","主营:国内商业",江西,抚州,"江西省抚州市金溪县秀谷镇秀谷大道"
