企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
南阳市开元网络技术有限公司,91411302090425933B,2014-01-07,N/A,李杭东,"300(万元)","网络技术服务；电脑及配件销售；广告设计、制作、发布、代理（固定印刷品广告除外）*",河南,南阳,"南阳市天山路都市春天9号楼102室"
信阳市安和物业服务有限公司,914115000904157789,2014-01-07,N/A,张强,"50(万元)","物业服务*",河南,信阳,"信阳市明港镇军民路北侧中港新城"
三门峡宏鑫有色金属有限公司,91411200090601386E,2014-01-07,N/A,纪新平,"8,000(万元)","导线、电磁线、及铜产品的加工销售。",河南,三门峡,"三门峡市产业集聚区经一路西段"
博爱县红旗蔬菜专业合作社,934108223175064995,2014-01-07,N/A,张红旗,"500(万元)","·业务范围：组织采购、供应本社成员种植蔬菜所需的原料；组织收购、销售成员种植的蔬菜；组织开展成员与种植有关的信息咨询服务**",河南,焦作,"博爱县孝敬镇蒋村"
南阳飞扬健身产业发展有限公司港达店,9141130009142190X5,2014-01-07,N/A,张杰,"N/A","健身俱乐部经营管理、健身培训指导、技术咨询；健身用品、器材销售；健身服务；停车场地、房屋租赁；预包装食品、保健食品、日用百货、洗化用品销售#",河南,南阳,"南阳市工业路港达商贸城二期五楼"
南阳庆宏实业有限公司,9141132509040215XM,2014-01-07,N/A,赵玉,"1,300(万元)","石材、石墨、钙粉生产销售；林木、果树、花卉、中药材、食用菌种植销售；家畜家禽饲养销售；办公用品、建筑材料、装饰材料、电器设备销售；农庄休闲观光服务；餐饮服务*",河南,南阳,"内乡县板场乡土门工业园区"
信阳印象南湾餐饮服务有限公司,91411500090626479F,2014-01-07,N/A,吴建,"50(万)","餐饮服务、旅游观光，旅游商品、纪念品、土特产销售，茶叶销售，住宿。",河南,信阳,"信阳市南湾湖风景管理区"
信阳市亮剑通信科技有限公司,91411500090403996A,2014-01-07,N/A,王进安,"3,000(万元)","·经营范围：移动通信技术的开发，移动电话机的设计，生产，电子计算机及配件，通讯器材，化工产品（不含化学危险品）的批发，进出口及相关配套业务。",河南,信阳,"信阳市工业城招商大厦"
临颍县国森木业有限公司,914111220906241582,2014-01-07,N/A,刘洋,"50(万元)","·经营范围：木材收购、加工、销售",河南,漯河,"临颍县杜曲镇三朱村"
南阳村镇银行股份有限公司方城小史店支行,914113220917288211,2014-01-07,N/A,闫长增,"N/A","按金融许可证批准的范围在有效期内从事经营（以上范围涉及法律法规规定需审批方可经营的项目，未获审批前不得经营）*",河南,南阳,"方城县小史店镇政府西(原农行营业网点金融大道)"
南阳大城实业集团闽商实业有限责任公司,91411302090423452F,2014-01-07,N/A,周春爽,"700(万元)","销售：矿产品、石材、建材、五金水暖、家用电器、文体用品、土产、日杂、百货、电子产品、建筑用大理岩开采、加工（仅限分支机构经营）*",河南,南阳,"南阳市宛城区仲景街道办事处李相公庄"
信阳市鑫祥百货有限公司,91411502091405221D,2014-01-07,N/A,程建梅,"50(万元)","家用电器、数码产品、电脑、百货、服装销售。",河南,信阳,"浉河区东方红大道251号新天地生活广场2号楼7层"
南阳骏腾货运服务有限公司,91411300090424527U,2014-01-07,N/A,王万武,"6(万元)","道路普通货物运输*",河南,南阳,"南阳市宛城区伏牛路中段溧河物流园B1号楼"
伊川县亚丰商砼有限公司,91410329090600463B,2014-01-07,N/A,韩汉中,"2,500(万元)","·经营范围：混凝土加工、销售。",河南,洛阳,"洛阳市伊川县水寨镇水寨村"
三门峡市金苑文化传播有限公司,91411202090912061F,2014-01-07,N/A,王妮娜,"10(万元)","图文资料设计、制作；会议会展服务、摄影服务；办公用品、预包装食品（含冷藏冷冻食品）、散装食品（含冷藏冷冻食品）、特殊食品",河南,三门峡,"三门峡上阳路南段"
伊川县宝汇实业有限公司,914103290909365149,2014-01-07,N/A,林世航,"500(万元)","农产品初加工服务，果树、农作物种植，木制成品家具、皮革制品、服装、鞋帽、矿产品（国家专控产品除外）、塑料制品、金属材料",河南,洛阳,"洛阳市伊川县城关镇周村"
兰考县苏豫兴鑫置业有限公司,914102250904182314,2014-01-07,N/A,张榕榕,"1,008(万)","房地产开发与销售，建筑工程市政工程，园林绿化工程施工",河南,开封,"兰考县车站路西段"
南阳众义石材有限公司,914113020906096366,2014-01-07,N/A,王金栓,"1,000(万元)","石材、建材销售*",河南,南阳,"河南省内乡县工业园区（湍东镇东王营村）"
南召县新濠庭商务休闲有限公司,914113210904172553,2014-01-07,N/A,关大勇,"1,000(万元)","酒店管理咨询服务（凡涉及行政许可凭许可经营）**",河南,南阳,"南召县城郊乡闫沟村"
临颍县祥成养殖有限公司,91411122090908986H,2014-01-07,N/A,王义军,"10(万元)","种禽饲养、鸡苗、种蛋、鲜蛋、肉鸡销售。",河南,漯河,"临颍县固厢乡小师村创业大道"
兰考县西刘种植专业合作社,93410225090900570B,2014-01-07,N/A,孙政江,"600(万元)","·业务范围：农作物种植、销售及服务。",河南,开封,"兰考县红庙镇西刘陈铺村"
南阳莉莎石业有限公司,91411302090609679K,2014-01-07,N/A,郭云峰,"10(万元)","石材、建材、电线电缆、二三类机电产品销售*",河南,南阳,"南阳市宛城区东华新村4号楼"
南阳村镇银行股份有限公司南召皇路店支行,914113210914140721,2014-01-07,N/A,李保吉,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务、经营范围以批准文件所列的为准**",河南,南阳,"南召县皇路店镇豫02线南段(网通公司北20米)"
兰考恒世装饰工程有限公司,91410225090420622T,2014-01-07,N/A,李东,"100(万元)","建筑装修、装饰工程设计、施工，装饰材料及家居用品销售",河南,开封,"兰考县城区考城路西段北侧"
南阳市中原建设有限公司菱角池分公司,91411300090915406D,2014-01-07,N/A,李明远,"N/A","·经营范围：建材销售*",河南,南阳,"南阳市新店乡菱角池(南阳市鼎基新型建材有限公司院内)"
信阳神飞实业有限公司,91411500090601327T,2014-01-07,N/A,查浩杰,"300(万元)","包装服务。废旧物资综合利用；橡胶、塑料的批发零售；汽车零配件、轮胎、润滑油、建材、农副产品、办公用品销售。",河南,信阳,"信阳市工业城迎宾大道"
偃师市利国泡沫塑料厂,91410381090445897Q,2014-01-07,个人独资企业,杨艳桦,"N/A","塑料泡沫的加工销售。",河南,洛阳,"偃师市城关镇石硖村"
南阳市恒发建材有限公司,91411329090426100W,2014-01-07,N/A,何娟,"2,000(万元)","生产销售蒸压加气混凝土墙体板材、砌块*",河南,南阳,"新野县沙堰镇霞雾溪村"
南阳市佳和家具有限公司,91411302090606929R,2014-01-07,N/A,张宁宇,"190(万元)","家具、沙发、床垫（不含加工）销售*",河南,南阳,"南阳市宛城区溧河乡皇杜庄"
南阳益明石材有限公司,914113020906095803,2014-01-07,N/A,张远东,"10(万元)","石材、建材销售*",河南,南阳,"南阳市宛城区孔明路1666号天麒家园小区6号楼商铺"
三门峡启航商贸有限公司,9141122209042990XF,2014-01-07,N/A,张意,"51(万元)","·经营范围：家用电器，商用电器批发、零售及维修；电脑网络及数码产品销售与安装；建筑材料及水暖销售；办公用品、五金、电动工具、机电、照明、工具、日用百货的批发及销售。",河南,三门峡,"三门峡市陕州区高阳路金涛花园2号楼3、4号门面房"
南阳随行富电子有限公司,91411302090402029L,2014-01-07,N/A,满飞,"100(万元)","销售：电子产品、家用电器、通讯器材、节能产品、文化用品、电脑及配件；手机、配件销售及售后服务；网络技术服务；软件技术服务；网络信息技术服务*",河南,南阳,"南阳市宛城区新华路192号2709室"
临颍县柏晟木业有限公司,914111220906210612,2014-01-07,N/A,丁志刚,"50(万元)","·经营范围：木材收购、加工、销售；家具生产、销售",河南,漯河,"临颍县杜曲镇河董村"
南阳市绿之源市政园林工程有限公司,9141130039574883X7,2014-01-07,N/A,闫玉青,"2,000(万元)","·经营范围：苗木种植、园林绿化工程、市政工程*",河南,南阳,"南阳市宛城区九龙路26号"
北京中公教育科技股份有限公司开封分公司,91410200090947803Y,2014-01-07,N/A,刁鹏飞,"N/A","·经营范围：公共关系服务；承办展览展示活动；组织文化艺术交流活动（不含演出）；会议服务。",河南,开封,"开封市大梁路与西环路交叉口西北角A段润达大厦6层"
信阳畅通路桥工程有限公司,91411502MA40D6FN5W,2014-01-07,N/A,谢复海,"600万元人民币","公路养护工程;桥梁养护工程;市政道路工程;建筑劳务分包。",河南,信阳,"信阳市浉河区张湾新村商住楼1号楼"
上蔡县贾垒种植专业合作社,93411722092897571B,2014-01-07,N/A,贾垒,"1,000(万元)","·业务范围：组织销售成员及同类生产经营者种植的农产品、开展与农业生产经营有关的技术培训、技术交流和信息咨询服务（法律法规禁止的不得经营、应经审批的未批准前不得经营）",河南,驻马店,"上蔡县韩寨乡前陈村"
临颍凯地置业有限公司,914111220906211843,2014-01-07,N/A,娄纪涛,"200(万)","房地产开发与经营；房屋出租；物业管理",河南,漯河,"临颍县巨陵镇巨陵村"
南阳琪钰玉业有限公司,914113000904396736,2014-01-07,N/A,顾春乾,"1,100(万元)","·经营范围：玉雕工艺品销售*",河南,南阳,"南阳市信臣路恒大帝景5号楼2单元1012室"
三门峡天邦不动产评估咨询有限公司,91411200090913558T,2014-01-07,N/A,罗雪艳,"102(万元)","不动产价格评估及咨询",河南,三门峡,"三门峡工业园创业服务中心408室"
信阳市明港庆丰种植专业合作社,9341150009094184XX,2014-01-07,N/A,姚文红,"100(万元)","·业务范围：（一）组织成员开展小麦、水稻等农作物的种植；（二）组织采购、供应成员所需的生产资料；（三）组织收购、销售成员生产的产品；（四）开展成员所需的运输、贮藏、加工、包装等服务；",河南,信阳,"信阳市平桥区明港"
兰考县广鑫汽车贸易有限公司,91410225090439104B,2014-01-08,N/A,蔡文政,"600(万元)","汽车销售",河南,开封,"兰考县黄河路中段西转盘东南"
