企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国水电十三局德州实业有限公司瑞津商务酒店,91371400590310411B,2012-01-04,N/A,N/A,"N/A","住宿（凭许可证在有效期内经营);餐饮服务（凭许可证在有效期内经营);房屋租赁；餐饮管理；批发兼零售预包装食品；批发兼零售散装食品、乳制品（含婴幼儿配方奶粉）(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"德州市德城区东风中路856号"
东营华诚网络科技有限公司,91370502588772027L,2012-01-04,N/A,N/A,"1,000(万元人民币)","网络技术服务；计算机软硬件开发及销售；监控设备安装及销售；广告设计、制作、代理及发布；企业形象策划；消防设备、安全防护设备、通讯设备（不含地面卫星接收及无线发射装置）、节能环保设备、自动化设备、仪器仪表销售；电子产品开发及销售；网络工程；智能化工程；弱电工程。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"山东省东营市东营区庐山路1188号华泰国际金融中心1516-1517"
即墨市卓瑞小额贷款有限公司,91370282587818863F,2012-01-04,N/A,N/A,"21,100(万)","在即墨市区域内办理各项小额贷款；开展小企业发展、管理、财务等咨询业务（山东省金融办关于同意即墨市卓瑞小额贷款有限公司设立方案的批复 有效期限以许可证为准）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山东,青岛,"青岛即墨市蓝鳌路788号德馨大厦15层1501室"
临沂盛金运输有限公司,9137131158877302X3,2012-01-04,N/A,N/A,"300万人民币","普通货运（有效期限以许可证为准)。",山东,临沂,"山东省临沂市罗庄区册山街道埝头村驻地"
临沂市中小企业电子科技有限公司,91371300588774380R,2012-01-04,N/A,N/A,"1000万人民币","中小企业电子商务软件开发、电子商务平台建设及推广（以上经营项目国家禁止的除外；需许可经营的，须凭许可证经营）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"临沂高新区双月园路创新大厦四楼"
华泰人寿保险股份有限公司济宁中心支公司嘉祥营销服务部,9137080059655525XG,2012-01-04,N/A,N/A,"N/A","在济宁市嘉祥县经营人寿保险、健康保险、意外伤害保险等各类人身保险业务以及经中国保监会批准和总公司授权经营的其他业务。",山东,济宁,"嘉祥县建设北路佰城花园4号楼"
东营市凯达物业有限公司,91370522588772748G,2012-01-04,N/A,N/A,"600(万元人民币)","物业服务；房屋的修缮；消防工程；停车场管理系统工程、停车场技术防范工程设计、安装与维修；机动车停放服务；绿化工程及花木租售；建筑、装饰工程;清洁用品、机电设备、机械设备、日用百货、办公用品、五金交电、装饰材料、电子产品的销售；农副产品、食品销售；电力工程。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山东,东营,"利津县三里商场"
中国石油天然气股份有限公司山东滨州销售分公司邹平邹周路加油站,913716005887666045,2012-01-04,N/A,N/A,"N/A","汽油、柴油零售；零售预包装食品兼散装食品，乳制品（不含婴幼儿配方乳粉）；卷烟零售、雪茄烟零售(有效期限以许可证为准)；润滑油销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,滨州,"邹平县邹周路中段姜家村路口"
呼和浩特市建筑工程有限责任公司文登分公司,91371081588766655Q,2012-01-04,N/A,N/A,"N/A","在隶属企业经营范围内为隶属企业联系业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市文登区小观镇卓达香水海英伦湾居民小区44号3单元105室"
临沂商城国际贸易服务有限公司,91371300588789865F,2012-01-04,N/A,N/A,"1000万人民币","货物及技术进出口(法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可后方可经营）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"临沂天源国际物流城A区6号"
临朐县百冠工贸有限公司,91370724588770988Q,2012-01-04,N/A,N/A,"10万人民币","铝合金制品加工、销售；日用五金、服装鞋帽销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,潍坊,"临朐县城民主路北起13号"
临沭县龙腾养殖场,913713295926284234,2012-01-04,个人独资企业,N/A,"N/A","生猪养殖、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"临沭县蛟龙镇沈后村西"
中国工商银行股份有限公司昌乐昌盛支行,913707255903201182,2012-01-04,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项业务；提供保管箱业务；经国务院银行业监督管理机构批准的其他业务(有效期限以许可证为准)。",山东,潍坊,"昌乐县方山路6129号6号商住楼07号商铺"
中国建筑装饰集团有限公司济南分公司,913701025822431400,2012-01-04,N/A,N/A,"N/A","为隶属企业开展业务提供服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,济南,"济南市历下区经十路65号汇文轩1幢21004室"
乳山市荣威针织有限公司,91371083588773417E,2012-01-04,N/A,N/A,"10万人民币","服装、布料加工、销售；备案范围内货物及技术进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市城区街道办事处北江村"
临沭县金源建筑工程有限公司,91371329588773302H,2012-01-04,N/A,N/A,"300万人民币","混凝土作业分包、架线作业分包（须凭资质证经营，未取得资质不得经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"临沭县曹庄镇东萨庄村"
乳山市茂源农机有限公司,91371083L3280070X4,2012-01-04,N/A,N/A,"100万人民币","农业机械、农用车及配件销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市青山路北首297#"
临清市苏飞轴承有限公司,913715815887711987,2012-01-04,N/A,N/A,"152(万元人民币)","轴承及其配件的批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,聊城,"山东省聊城市临清市烟店镇西路庄村村西"
中意人寿保险有限公司潍坊中心支公司,913707005887877200,2012-01-04,N/A,N/A,"N/A","在潍坊市经营人寿保险、健康保险和意外伤害保险等保险业务以及上述业务的再保险业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,潍坊,"潍坊高新开发区梨园街13008号联运大厦十层"
东阿县庆丰粮食种植专业合作社,93371524596580172U,2012-01-04,N/A,N/A,"N/A","组织成员开展粮食种植活动，统一销售成员种植的粮食，统一购买种植所需的农业生产资料，开展成员之间的技术指导及技术服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山东,聊城,"东阿县姚寨镇杨柳驻地"
中国邮政集团公司菏泽市东关支局,91371702MA3BYDRM5D,2012-01-04,N/A,N/A,"10万人民币","邮政基础业务，邮政增值业务，邮政附属业务，信息传递(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"菏泽市双河路88号"
中国邮政储蓄银行股份有限公司昌乐县马宋营业所,91370725MA3CT4CK2Q,2012-01-04,N/A,N/A,"N/A","吸收本外币储蓄存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项业务；代理发行、兑付政府债券和金融债券；办理基金代销业务；代理政策性银行、商业银行及其他金融机构特定业务；办理网上银行业务；办理定期存单小额质押贷款；办理个人存款证明服务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务(有效期限以许可证为准)。",山东,潍坊,"山东省潍坊市昌乐县营邱镇马宋村胶王路南侧"
单县忠顺物流有限公司,9137172258877062X2,2012-01-04,N/A,N/A,"100万人民币","普通货运；大型货物运输（一类）(有效期限以许可证为准)；汽车租赁；九座以上乘用车销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"单县浮岗镇迎宾大道西"
北京易游假期旅行社有限公司日照分公司,91371100588779181B,2012-01-04,N/A,N/A,"N/A","国内旅游和入境旅游招徕、组织、接待业务（有效期限以许可证为准)；会务服务；航空客运机票销售代理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,日照,"山东省日照市东港区日照街道海曲东路南、昭阳路东001幢3单元601号"
临沂优普广告有限公司,913713005887744282,2012-01-04,N/A,N/A,"300(万元人民币)","广告策划、设计、制作及安装（凭资质经营）；网站设计；会展庆典服务（须审批经营的，未获批准前不得经营）；室内外装饰工程设计、施工（凭资质经营）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"兰山区新华路12号万阅城1号楼A座3003室"
中国邮政集团公司菏泽市北支营业厅,91371702MA3CWRDD0B,2012-01-04,N/A,N/A,"10万人民币","邮政基础业务，邮政增值业务，邮政附属业务，信息传递(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"菏泽市康庄路东段46号"
中国工商银行股份有限公司昌邑柳疃支行,91370786588775893J,2012-01-04,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"昌邑市柳疃镇昌灶路东侧2幢131号"
周村友好机械配件厂,92370300MA3L2E1K08,2012-01-04,个体工商户,N/A,"N/A","机械配件、加工销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,淄博,"淄博市周村区萌水镇于家村111号"
北京必胜客比萨饼有限公司青岛九水餐厅,9137020058781925XB,2012-01-04,N/A,N/A,"0万美元","在隶属公司经营范围内经营餐馆。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山东,青岛,"山东省青岛市李沧区九水路227号李沧宝龙广场地上一层1025、1026、1027、1028、1029-2室"
临沂东创房地产经纪有限公司,91371302588773062J,2012-01-04,N/A,N/A,"300万人民币","房地产中介，房地产营销策划，房地产投资信息咨询（以上经营项目需许可经营的，须凭许可证经营）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"临沂市兰山区沂州路与金二路交汇处临沂五金化工站宿舍楼"
嘉祥中银富登村镇银行有限公司,91370800588777979R,2012-01-04,N/A,N/A,"3000万人民币","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；从事同业拆借；从事银行卡业务；代理发行、代理兑付、承销政府债券；代理收付款项及代理保险业务；经银行业监督管理机构批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动，有效期以许可证为准)",山东,济宁,"嘉祥县建设北路200号"
临朐县佳成梨木厨具厂,92370724MA3DKKT459,2012-01-04,个体工商户,N/A,"N/A","梨木厨具加工销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山东,潍坊,"临朐县城关街道井家田村"
东明县裕兴农作物种植专业合作社,933717280509065210,2012-01-05,N/A,N/A,"479万人民币","为本社成员提供农作物种植技术及病虫害防治信息服务、农用生产资料的购买及与生产经营有关的服务。 （涉及法律法规行政许可的，凭批准文件经营）",山东,菏泽,"东明县小井乡于兴屯村"
东营市盛荣园林绿化有限公司,91370521588772481F,2012-01-05,N/A,N/A,"100(万元人民币)","园林绿化工程、土方工程、民用管道安装工程；苗木花卉培育、种植、销售、管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"垦利县胜坨镇郑王村287号"
中国邮政储蓄银行股份有限公司昌邑市仓街营业所,91370786MA3CW52Y2D,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"昌邑市仓街联通公司东邻"
临朐县广泰金属制品厂,92370724MA3G0KWR62,2012-01-05,N/A,N/A,"N/A","金属护栏、市政防护设施、不锈钢制品加工销售(涉及前置审批或许可经营及法律、法规禁止经营的除外)",山东,潍坊,"九山镇白沙村"
中国供销石油烟台有限公司招远二站,91370685588775455A,2012-01-05,N/A,N/A,"N/A","汽油、柴油的零售（有效期限以许可证为准）；自营和代理各类商品和技术的进出口；钢材、木材、建筑材料、装饰材料、农副产品（不含粮食收购）、五金、电子器材、化工产品（不含化学危险品）、机电产品、汽车零配件、日用百货、办公文体用品、劳动保护用品、化肥、电子产品及通讯设备、卡类（充值卡、储蓄卡、电话卡）的销售；地磅服务；电子支付；房屋和机械设备租赁；便利店技术开发、咨询和服务；预包装食品兼乳制品（不含婴幼儿配方乳粉）销售；日用百货的销售及便利店经营；润滑油、纺织、服装及家用电器、花卉、国内版图书、期刊零售；音像制品零售；汽车美容、洗车。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省招远市蚕庄镇蚕庄村河西路"
中国邮政储蓄银行股份有限公司昌邑市李家埠营业所,91370786MA3CW53L2Q,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"昌邑市奎聚街道办事处计划生育服务站南邻"
中国供销石油烟台有限公司招远六站,913706855887754635,2012-01-05,N/A,N/A,"N/A","汽油、柴油的零售（有效期限以许可证为准）；自营和代理各类商品和技术的进出口；钢材、木材、建筑材料、装饰材料、农副产品（不含粮食收购）、五金、电子器材、化工产品（不含化学危险品）、机电产品、汽车零配件、日用百货、办公文体用品、劳动保护用品、化肥、电子产品及通讯设备、卡类（充值卡、储蓄卡、电话卡）的销售；地磅服务；电子支付；房屋和机械设备租赁；便利店技术开发、咨询和服务；预包装食品兼乳制品（不含婴幼儿配方乳粉）销售；日用百货的销售及便利店经营；润滑油、纺织、服装及家用电器、花卉、国内版图书、期刊零售；音像制品零售；汽车美容、洗车。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省招远市金岭镇寨里村"
中国石化销售有限公司山东德州第三十一加油站,91371400756352911Q,2012-01-05,N/A,N/A,"N/A","汽油、柴油[闭杯闪点≤60℃]带有储存设施的经营（有效期限以许可证为准）；零售卷烟、雪茄烟；三类医疗器械销售；药品销售；预包装食品、乳制品（含婴幼儿配方乳粉）、营养和保健品销售；餐饮服务；润滑油、燃料油、沥青、石油添加剂（燃油宝）、化肥、五金、家用电器、纺织品销售及仓储（上述经营范围不含危险品）；化工产品（不含危险品）、燃油清净剂（尾气处理液）、降凝剂销售（上述经营范围不含危险品）；报纸期刊、图书零售；煤炭、农药销售；日用品、化妆品、电子通讯产品、文具体育用品、工艺品、花卉、轮胎、汽车装具、建筑材料（不含木材）、缴费卡、汽车配件及养护用品、农产品、饲料、装饰材料、苗木销售；广告业务；商品信息咨询；汽车清洗服务；房屋租赁；机票代理业务；代收费业务；票务代理；旅游服务；汽车维修、保养（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山东,德州,"德州市东风东路599号"
东营兆祥土方工程有限公司,913705215887721319,2012-01-05,N/A,N/A,"80万人民币","土石方工程、园林绿化工程、民用管道安装工程、建筑安装工程、装饰装修工程、防腐保温工程、防水工程；砂石料装卸；机械设备租赁；水产养殖（不含全民所有的水域、滩涂）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"东营市垦利区永安镇南义和村23号"
临朐县鑫泰金属材料加工厂,92370724MA3DQ9QF94,2012-01-05,个体,N/A,"N/A","剪板冲眼、钢架结构加工、配件加工、电气焊加工、车床加工(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,潍坊,"山东省潍坊市临朐县东城钢材市场"
东营达胜物流有限责任公司,91370500588784669A,2012-01-05,N/A,N/A,"30万人民币","普通货运；汽车配件、五金建材、劳保用品销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,东营,"东营市东营区黄河路街道万泉村"
东营德聚源新型装饰材料有限公司,91370521588771542W,2012-01-05,N/A,N/A,"200(万元人民币)","新型装饰材料生产、销售、安装、研制、开发，玻璃纤维增强水泥制品（GRC）、高强石膏制品（FRP）、玻璃钢制品(GRG)、聚苯构件、砂岩制品、水泥制品、护栏、轻体墙板、景观雕塑制作；室内外装饰装修工程、园林工程。（国家限制或禁止经营的除外；涉及法律法规需经审批的，须凭许可证经营。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"东营西郊现代服务区(北二路西首、龙翔石材对面)"
中国邮政储蓄银行股份有限公司昌邑市流河营业所,91370786MA3CW5K335,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市昌邑市流河联通公司对面"
东营海陆翔物流有限公司,913705025887719801,2012-01-05,N/A,N/A,"100万人民币","普通货运(有效期限以许可证为准)；普通货物仓储；物流信息服务；汽车（不含九座以下乘用车）、汽车配件、五金建材销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"东营区南二路万泉村679号"
东营市宏烨物业服务有限责任公司,91370502588773767P,2012-01-05,N/A,N/A,"300万人民币","物业服务；家政服务；室内、外保洁服务；园林绿化工程；道路保洁服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"山东省东营市垦利区新兴路366号1幢1层东侧第一间"
中国邮政储蓄银行股份有限公司昌邑市宋庄营业所,91370786MA3CW6XD06,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"昌邑市围子街道办事处宋庄东村"
中国邮政储蓄银行股份有限公司昌邑市双台营业所,91370786MA3CW6XE93,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市昌邑市农村商业银行双台支行西邻"
东营市东祥建筑安装工程有限责任公司,91370503588772529M,2012-01-05,N/A,N/A,"200(万元人民币)","房屋建筑工程，筑路工程，桥梁修筑工程，园林绿化工程，市政工程，物业管理，清淤工程，室内外装修，（以上凭资质证经营）土石方工程，劳务服务，货物装卸，管道安装，铝塑门窗安装，建筑机械租赁，地面清污，建材销售。(国家限制和禁止的除外，涉及法律法规需经审批的须凭许可证经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"东营市河口区仙河镇振东村"
中国工商银行股份有限公司青岛香港西路支行,913702025878306276,2012-01-05,N/A,N/A,"0万元","许可经营项目:金融业务(按《金融许可证》核定的范围经营)（以上范围需经许可经营的，须凭许可证经营）。",山东,青岛,"青岛市市南区延安三路234号2-1号"
东营市润盈商贸有限公司,91370500588771884T,2012-01-05,N/A,N/A,"200万人民币","润滑油、汽车配件、服装、轴承、化工产品（不含危险化学品）、压缩机配件、减速机、装饰材料、钢材销售。（须经审批的，未获批准前不得经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"东营市东营区莒州路8号"
中国邮政储蓄银行股份有限公司昌邑市宏大市场营业所,913707865903350538,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"昌邑市奎聚路南首(宏大农副产品批发市场内)"
中国邮政储蓄银行股份有限公司昌邑市青乡营业所,91370786MA3CW55978,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市昌邑市青乡联通公司对面"
中国邮政储蓄银行股份有限公司昌邑市下营营业所,91370786MA3CW5589D,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市昌邑市下营镇东营村中心街中段路北"
中国邮政储蓄银行股份有限公司昌邑市夏店营业所,91370786MA3CW4XW07,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"昌邑市卜庄镇夏店供销社北邻"
临沂东珠商贸有限公司,91371302588774612N,2012-01-05,N/A,N/A,"300(万元人民币)","批发、零售：食品、焦炭、农副产品、日用百货、文化办公用品、包装材料、工艺品、化工原料及产品（不含监控、易制毒、危险化学品）、五金交电、电子产品、机电设备及配件、电脑、计算机软件及配件、塑料制品、建筑材料、装潢材料、家具、纺织品、铁矿石、铁精粉、石膏。（需经许可、资质经营的，须凭许可、资质证经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"山东省临沂市兰山区金雀山路开元上城A座1401"
中国工商银行股份有限公司青岛正阳路支行,91370214587819604Q,2012-01-05,N/A,N/A,"0万元","代理中国保监会批准的人身保险和财产保险（航意险及其替代产品除外）；代理开放式基金业务；经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（保险兼业代理业务许可证，代理开放式基金业务批复，金融许可证 有效期限以许可证为准）。（依法须经批准的项目，经相关部门批准后方可展开经营）。",山东,青岛,"山东省青岛市城阳区正阳路157-13号"
东营市润虹农业科技有限公司,913705235887828668,2012-01-05,N/A,N/A,"50万人民币","生物科技、农业科技的研发推广及技术转让；生产销售：肥料；销售：种子、（不再分装的农作物审定品种）、农业机械；经核准的自营进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"广饶县孙武路东侧(开元大厦)"
中国邮政储蓄银行股份有限公司昌邑市东冢营业所,91370786MA3CW4XJ49,2012-01-05,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市昌邑市国税局夏店分局北邻"
青岛益和堂药业连锁有限公司中韩大药房,91370212587829896E,2012-01-07,N/A,N/A,"N/A","零售：药品、食品、一类医疗器械、二类医疗器械（依据食药监部门核发的《药品经营许可证》、《食品经营许可证》、《医疗器械经营许可证》开展经营活动）、化妆品、消毒产品（不含危险品）、针纺织品、日用百货，卷烟零售、雪茄烟零售（依据烟草专卖部门核发的《烟草零售许可证》开展经营活动）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,青岛,"青岛崂山区中韩街道中韩社区"
郓城县鸿达木业加工厂,92371725MA3HNYT78H,2012-01-07,个体工商户,N/A,"N/A","压板、板材、膜纸",山东,菏泽,"郓城县武安镇驻地"
山东乐超生活医药连锁有限公司诸城十九店,91370782590310390N,2012-01-07,N/A,N/A,"N/A","零售（连锁）处方药、非处方药：中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、保健食品；销售日用百货、消杀用品。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,潍坊,"山东省潍坊市诸城市贾悦镇范家官庄村516号"
临沂振兴国际劳务合作有限公司,91371321588774049X,2012-01-07,N/A,N/A,"600万人民币","劳务信息咨询服务。向境外派遣各类劳务人员（不含海员）。(以上范围需许可经营的，凭有效许可经营)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,临沂,"山东省临沂市沂南县振兴路中段(德福建材城1号楼25号铺)"
冠县众兴小米加工厂,91371525L215483180,2012-01-07,个人独资企业,N/A,"N/A","小米、米糠、黄米、米面、杂粮加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,聊城,"辛集乡王刘八寨村"
