企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
遵义市万里机械配件加工厂,91520302214787160R,1990-01-09,集体所有制,姚培芬,"24万人民币","通用零件",贵州,遵义,"贵州省遵义市红花岗区万里路建工居４０号"
贵州盐业(集团)岑巩有限责任公司,91522626216030401R,1990-01-09,N/A,田苗,"24(万元)","食盐、工业用盐、盐化工产品、农、牧、渔业用盐、洗涤、洗浴用盐、酒类、水泥、钢材、化肥、化妆品、日化产品、其它预包装食品批发零售；房屋租赁；盐及盐化工产品配送；农产品批发、零售及配送",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县新兴大道中段"
遵义市东艺装璜公司,91520302MA6GGNQR94,1990-01-09,N/A,蔡锡黔,"N/A","N/A",贵州,遵义,"贵州省遵义市红花岗区路"
贵州省岑巩县日杂工业品公司批发部,91522626MA6EGYCN56,1990-01-09,N/A,李培祥,"N/A","烟花爆竹、日用杂品、塑料制品、汽车货运。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县思阳镇拖兰路３号"
贵州省岑巩县日杂工业品公司,91522626216030719L,1990-01-09,N/A,李培祥,"300.4800(万元)","日用杂品、烟花爆竹、塑料制品、生活用纸。日用百货、五金、工具、建筑五金、家用电器及其零部件、针棉织品、汽车货运、农副产品、建筑材料、水泥、钢材。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县思阳镇和平路１０号"
紫云苗族布依族自治县猫营供销社,91520425MA6EGC8L3K,1990-01-09,集体所有制,刘兴刚,"28万人民币","农业生产资料、日用百货、五金、农副土特产品",贵州,安顺,"贵州省安顺市紫云苗族布依族自治县紫云县猫营镇街上"
贵州省岑巩县食品公司,91522626216030487L,1990-01-09,N/A,宋国琼,"48(万元)","肉及制品、禽蛋制品",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县思阳镇和平路４０号"
盘州市刘官供销合作社,91520222214700707L,1990-01-10,集体所有制,张大全,"105万人民币","百货、针纺织品、五金化、农业生产资料*农副产品收购、农机及配件、钢材、水泥、副食品、房屋出租",贵州,六盘水,"贵州省六盘水市盘州市刘官街道"
盘州市洒基供销合作社苏家营分销店,91520222MA6DMDRH60,1990-01-13,集体分支机构(非法人),包从举,"N/A","百货、五金、针纺织品、农业生产资料。农机及配件",贵州,六盘水,"贵州省六盘水市盘州市柏果镇洒基苏家营"
盘州市洒基供销合作社,91520222214700782D,1990-01-13,集体所有制,包从举,"531万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市盘州市柏果镇洒基"
盘州市洒基供销合作社三叉口分销店,91520222MA6DMDRT43,1990-01-13,集体分支机构(非法人),黄梨梨,"N/A","百货、五金、针纺织品、农业生产资料。农机及配件",贵州,六盘水,"贵州省六盘水市盘州市柏果镇洒基三叉口"
台江县施洞供销合作社老屯综合门市部,91522630MA6EGUMR00,1990-01-15,集体分支机构(非法人),龙通权,"N/A","农膜、地膜、卷烟、雪茄烟、针织品、百货、日用杂品。农药、化肥、五金、文教用品、农付产品。",贵州,黔东南,"贵州省黔东南苗族侗族自治州台江县老屯综合门市部"
凤冈县茶叶公司,91520327MA6GHGLK6H,1990-01-15,N/A,任克贤,"40(万元)","茶叶及茶叶机械配件副食品、生姜、大蒜、辣椒",贵州,遵义,"贵州省遵义市凤冈县龙泉镇环北路"
台江县施洞供销合作社第二综合门市部,91522630MA6GH6CC67,1990-01-15,集体分支机构(非法人),熊玉生,"N/A","日用杂品、五金交电、百货、针织品。",贵州,黔东南,"贵州省黔东南苗族侗族自治州台江县施洞公路边"
兴义市坪东供销合作社,91522301MA6EG0L011,1990-01-16,集体所有制,李云枝,"32万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市坪东办西湖路２０号"
中国建设银行股份有限公司盘州支行,91520222914700134U,1990-01-16,N/A,罗成建,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市盘州市亦资街道胜境大道(金叶园)"
兴义市坪东供销合作社坝美分销店,91522301MA6EGFRP5X,1990-01-16,集体分支机构(非法人),方妙,"N/A","化肥、农药、农膜零售；百货，针纺织品，饲料、中小农具零售。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市坪东办坝美村"
六盘水市钟山区供销贸易公司,9152020168842859XF,1990-01-18,N/A,江霞,"50(万元人民币)","经销：铸造产品、橡胶制品、建材（不含木材）、标准件、化工产品",贵州,六盘水,"贵州省六盘水市钟山区人民中路"
六盘水市钟山区农资公司,91520201214680558F,1990-01-18,N/A,周明群,"33.7000(万元人民币)","农药、化肥、农膜、农具、农业机械、钢材、矿产品、农副产品。经销：饲料。",贵州,六盘水,"贵州省六盘水市钟山区人民东路"
贵州省盘州市乐民镇煤焦经营公司,915202222147025507,1990-01-21,N/A,龙再国,"30(万元人民币)","焦、原煤**＊＊＊",贵州,六盘水,"贵州省六盘水市盘州市乐民镇"
中国建设银行股份有限公司施秉支行,915226232159703547,1990-02-06,N/A,杨昌荣,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州施秉县城关镇环东路27号"
都匀市路佳电子工贸物资公司,91522701MA6EGGMR2U,1990-02-06,N/A,廖志诚,"N/A","电光源器材、电子元件、通讯器材、办公机器设备、电工仪表仪器、医用仪器、电子玩具百货、五交化、机电产品（不含汽车）、农副土产",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市广惠路330号"
贵阳市白云区房地产开发公司,91520113214620117A,1990-02-12,N/A,张绍华,"855.6700(万元人民币)","房地产开发及商品房销售（叁级）、房屋售后中介服务、房、水、电公共事业维护保养；销售：建筑材料、建筑五金、照明电器、预制构件；水电安装、室内装饰装潢、房屋修缮；物业管理※※",贵州,贵阳,"贵州省贵阳市白云区中路２4号"
六盘水市生产资料服务公司,91520200214650068E,1990-02-13,N/A,李娜,"30(万元人民币)","钢材、铁矿、五金交电、日用百货、建筑材料；货物进出口。汽车配件、家用电器、化工产品",贵州,六盘水,"贵州省六盘水市钟山区西路３４号"
龙里县谷脚供销社新街门市部,91522730MA6EGN3Y8Q,1990-02-13,集体分支机构(非法人),潘金凤,"N/A","农副产品、化肥、农药、农膜、农具、日杂、五金、交电",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县谷脚镇大坡村新街"
龙里县谷脚区供销合作社,91522730216460698K,1990-02-15,集体所有制,刘晓祥,"92万人民币","农副产品、化肥、农药、农膜、农具、日杂、五金交电、化工产品。汽油、柴油、润滑油销售",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县谷脚镇新街"
铜仁市纺织品批发公司,91520600215050275W,1990-02-17,N/A,吕勇,"126.0700(万元)","纺织、针织品的调拨、批发、零售。",贵州,铜仁,"贵州省铜仁市民主路１５号"
遵义静山建筑安装有限责任公司,915203007309476930,1990-02-17,N/A,臧亚林,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区公园路59号"
贵州文德矿冶有限公司,915200006222030212,1990-02-20,N/A,陈顺龙,"84(万美元)","生产.销售硅铁系列产品.***",贵州,贵阳,"贵州省贵阳市修文县马家桥狮子山"
六盘水市金属回收公司,915202002146500176,1990-02-21,N/A,石岩,"258.4000(万元人民币)","废金属、报废汽车回收拆解，货物进出口贸易。钢材、金属材料、工矿配件、汽车部件、二·三类机电产品、建材、旧家电回收拆解；场地租赁；地磅服务；二手车交易。",贵州,六盘水,"贵州省六盘水市钟山区德坞"
习水县农村信用合作联社二里分社,91520330MA6DLGY47P,1990-02-21,N/A,蒋俊峰,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄；代理其它银行的金融业务；代理收付款项；买卖国债；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参与资金市场融通资金；经银行业监管机构批准的其他业务。",贵州,遵义,"贵州省遵义市习水县二里乡"
习水县农村信用合作联社坭坝信用社,91520330MA6DLKRL22,1990-02-21,N/A,云星,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄；代理其它银行的金融业务；代理收付款项；买卖国债；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参与资金市场融通资金；经银行业监管机构批准的其他业务。",贵州,遵义,"贵州省遵义市习水县坭坝乡"
习水县农村信用合作联社温水信用社,91520330MA6DLF9W4Q,1990-02-21,N/A,罗鸣,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市习水县温水镇"
贵阳市白云区国彬宏达厂,91520113X22254052B,1990-02-21,个人独资企业,龙国彬,"N/A","建材销售*",贵州,贵阳,"贵州省贵阳市白云区艳山红共大"
遵义市华南建筑安装工程有限公司,91520300215031891W,1990-02-22,N/A,唐眉峰,"2,000(万元)","房屋建筑工程施工总承包贰级。",贵州,遵义,"贵州省遵义市红花岗区沙河路９号楼Ａ栋"
赫章县恒底供销合作社,91520527MA6GH1788G,1990-02-22,集体所有制,宋明芳,"59.58万人民币","主营:百货、纺织品、五金、日杂、交电、食品。兼营:废旧物资收购、土畜产品、生产资料供应、饮食、住宿。",贵州,毕节,"贵州省毕节市赫章县河镇乡"
习水县轻工供销公司,91520330MA6GH06X3R,1990-02-23,N/A,周德平,"100(万元)","建筑材料、轻工产品、酒类。寄卖",贵州,遵义,"贵州省遵义市习水县东皇镇府西路"
盘州市柏果供销合作社,9152022221470066X9,1990-03-03,集体所有制,黄河栋,"56.5万人民币","百货、副食、糖烟酒、针纺织品、五交化、机电产品、农业生产资料、蔬菜、水产品、针纺织品*农副产品收购销、农机及配件（不含农用车）、房屋租赁（房产权自有范围）",贵州,六盘水,"贵州省六盘水市盘州市柏果镇"
贵州赤天化集团遵义天通塑料有限责任公司,91520302214780006X,1990-03-07,有限责任公司,曹一翔,"1080万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可...（生产和销售塑料制品、塑料制品非标制作及安装、化工原料（不含危险品）、经营本企业生产所需的原辅材料（以上经营范围国家法律法规禁止经营的不得经营，法律法规规定需经审批而未获审批前不得经营））",贵州,遵义,"贵州省遵义市南部新区忠庄街道办事处海尔大道官田丫巷2号"
贵州省凯里市凯里供销合作社,91522601215921640F,1990-03-09,集体所有制,龚晓明,"60.84万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市西门街２９０号"
贵州盐业(集团)平坝有限责任公司,91520421215801569H,1990-03-09,N/A,罗狄柯,"55(万元)","预包装食品；食盐；工业用盐；盐化工产品；建筑材料；家电；钢材；装饰材料；日用百货；农副产品；酒；糖；副食品；农、牧、渔业用盐；洗涤、洗浴用盐；五金；二、三类机电产品；包装物；汽车配件的批零兼营；粮油零售；碘盐防伪标识；房屋租赁；小袋盐的分装加工；盐及盐化工产品配送；化肥。",贵州,安顺,"贵州省安顺市平坝区鼓楼办事处中山路73号"
天柱县地湖乡竹木加工厂,91522627MA6GH67F9W,1990-03-09,普通合伙,吴德彬,"N/A","竹木制品、半成品加工销售。",贵州,黔东南,"贵州省黔东南苗族侗族自治州天柱县地湖乡中河"
贵州省烟草公司遵义市公司,91520300214760830F,1990-03-11,N/A,丁伟,"22,852(万元)","烟叶本地购进全国销售；卷烟、雪茄烟全国购进本地批发；处理没收走私卷烟购进本地批发；进口卷烟、雪茄烟本省购进本地批发",贵州,遵义,"贵州省遵义市汇川区人民路341号"
贵州省六枝特区供销社贸易中心,915202032147208558,1990-03-12,集体所有制,付洪,"61.3万人民币","日用百货、服装、鞋帽、钟表、眼镜、文化体育用品、针纺织品、五金、交电、化工产品、",贵州,六盘水,"贵州省六盘水市六枝特区人民路１１号"
贵州省化工建材有限责任公司,91520000214410494D,1990-03-12,N/A,李智,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市南明区观水路8号"
盘州市汽车运输公司,915202222147004402,1990-03-13,N/A,楼宇洪,"250.0500(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市盘州市双凤镇交通路"
盘州市粮油工业公司,91520222214700408N,1990-03-14,N/A,周昌明,"208(万元人民币)","粮油加工**机械修理、副食品、糖烟酒、日用百货、桐油加工",贵州,六盘水,"贵州省六盘水市盘州市双凤镇解放南路"
六盘水市副食果品公司,91520200MA6EG2RPXX,1990-03-15,N/A,卢秀英,"22(万元人民币)","干鲜果品、二三类农副产品",贵州,六盘水,"贵州省六盘水市钟山区文化南路（市供销社院内）"
贵州省盘州市糖业烟酒公司,91520222214700547D,1990-03-18,N/A,王公社,"88(万元人民币)","房屋出租。",贵州,六盘水,"贵州省六盘水市盘州市城关镇解放北路３号"
中国工商银行股份有限公司遵义红花岗支行,91520300214782730P,1990-03-19,N/A,刘嘉毅,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市红花岗区新华路８号"
金沙县乡镇企业供销公司,9152052321555182XD,1990-03-20,N/A,唐洪晶,"32(万元人民币)","蜂窝煤、小五金、糖、酒、日用百货、副食品、建材、轻工产品、五金交电销售。",贵州,毕节,"贵州省毕节市金沙县河滨路"
遵义市五交化有限责任公司,91520300214761972N,1990-03-21,N/A,刘发,"800(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市红花岗区新华路１０号"
凯里电力实业公司劳动服务公司,91522600215900196M,1990-03-22,N/A,谢朝胜,"37(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路36号"
镇宁布依族苗族自治县江龙供销合作社朵卜陇分店,91520423MA6EGBKC3M,1990-03-25,集体分支机构(非法人),伍天信,"N/A","日用百货、针纺织品、家用电器、小五金、副食品",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县朵卜陇乡朵卜陇街上"
镇宁布依族苗族自治县江龙供销合作社本寨分店,91520423MA6GGX1W8N,1990-03-25,集体分支机构(非法人),阮永富,"N/A","日用百货、针纺织品、家用电器、小五金、副食品",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县本寨乡本寨街上"
镇宁布依族苗族自治县江龙供销合作社毛草分店,91520423MA6EGNRF5G,1990-03-25,集体分支机构(非法人),杨树森,"N/A","日用百货、针纺织品、家用电器、小五金、副食品。",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县江龙镇毛草村"
镇宁布依族苗族自治县江龙供销合作社革利分店,91520423MA6GHEND6K,1990-03-27,集体分支机构(非法人),杨艳,"N/A","日用百货、针纺织品、家用电器、小五金、副食品。",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县革利乡革利街上"
贵州福平能源集团投资有限公司兴义市白瓦窑镇凹子冲煤矿,91520000215301169U,1990-03-28,N/A,马永会,"N/A","煤炭的开采及销售",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市白瓦窑镇凹子冲"
遵义市播州区团溪供销合作社,91520321MA6EG0KD1Y,1990-03-29,集体所有制,唐金明,"213万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市播州区团溪镇和平路"
六盘水市钟山区第二建筑工程公司,915202012146817960,1990-03-29,N/A,晋守均,"63(万元人民币)","八层以下房屋建筑、十八米跨度以下建筑物、高度３０米以下构筑物的建筑施工。",贵州,六盘水,"贵州省六盘水市钟山区人民东路"
遵义市西郊供销社新场门市部,91520302MA6EGN721X,1990-03-30,集体分支机构(非法人),田茂和,"N/A","零售:农药（不含危险品）、农膜、农用器械、化肥、百货、日杂（以上经营范围国家法律法规禁止经营的不得经营，法律法规规定需经审批而未获审批前不得经营）",贵州,遵义,"贵州省遵义市红花岗区海龙镇新场村"
遵义市西郊供销社海龙门市部,91520302MA6EFH3H7D,1990-03-30,集体分支机构(非法人),张能勇,"N/A","零售:农药（不含危险品）、农膜、农用器械、化肥、百货、日杂（以上经营范围国家法律法规禁止经营的不得经营，法律法规规定需经审批而未获审批前不得经营）",贵州,遵义,"贵州省遵义市红花岗区海龙镇"
中国建设银行股份有限公司贵阳贵安支行,91520100730941742P,1990-03-31,N/A,吕建伟,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市花溪区甲秀南路396号贵志·藏珑2号楼一层门面"
中国建设银行股份有限公司贵阳遵义路支行,91520100057059046N,1990-03-31,N/A,王玲玲,"N/A","许可经营项目：经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。※※一般经营项目：",贵州,贵阳,"贵州省贵阳市南明区遵义路103号"
中国建设银行股份有限公司贵阳西湖支行,91520100085668148C,1990-03-31,N/A,孙明,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市南明区西湖路19号"
遵义市西郊供销社东山门市部,91520302MA6EFW1T3E,1990-04-01,集体分支机构(非法人),黄明坤,"N/A","零售:农药（不含危险品）、农膜、农用器械、化肥、百货、日杂（以上经营范围国家法律法规禁止经营的不得经营，法律法规规定需经审批而未获审批前不得经营）",贵州,遵义,"贵州省遵义市红花岗区海龙镇东山村"
遵义市西郊供销社桂花门市部,91520302MA6GGGER3D,1990-04-01,集体分支机构(非法人),梁志英,"N/A","N/A",贵州,遵义,"贵州省遵义市红花岗区海龙桂花村"
