企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
吉林省融亿拍卖有限公司,912203006961383499,2010-01-05,N/A,N/A,"100(万元人民币)","国家政策允许拍卖的标的。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"四平市铁西区中央西路信合家园小区"
双辽市茂林镇新兴村惠农养殖专业合作社,9322038255045092XE,2010-01-05,N/A,N/A,"N/A","羊、牛、驴、养殖",吉林,四平,"双辽市茂林镇新兴村"
公主岭市十屋镇韦家兴旺养殖农民专业合作社,932203815552629872,2010-01-05,N/A,N/A,"N/A","组织采购、供应成员所需的生产资料；组织收购、销售成员生产的产品；开展成员所需的运输、贮藏、加工、包装等服务（需专项审批的取得专项审批后方可经营）；引进新技术、新品种、开展技术培训、技术交流和咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"公主岭市十屋镇韦家窝堡村"
通榆县兴隆山镇建伟养羊专业合作社,93220822696138576X,2010-01-05,N/A,N/A,"120(万元人民币)","以本社成员为主要服务对象，开展羊养殖。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"通榆县兴隆山镇东风河村三合屯"
长春市韩宇精密工具有限公司,91220101697755832J,2010-01-05,N/A,N/A,"50(万元人民币)","机床及附件、气动电动元件、量具、刀具、工具、设计、制造、销售，新产品开发、设计",吉林,长春,"经济开发区东南湖大路4436号5号楼1层"
汪清县顺蜂养蜂专业合作社,93222424696138031Y,2010-01-05,N/A,N/A,"N/A","组织社员从事蜜蜂的养殖；组织收购、销售社员生产的产品；引进新技术新品种，开展技术培训、技术交流和咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县复兴农场"
泰康人寿保险有限责任公司吉林通化辉发城营销服务部,91220523MA0Y4L7X16,2010-01-05,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"吉林省辉南县辉发城镇长春堡村长春堡屯328栋1号"
九台市南山金光养殖场,92220181MA14LCGA39,2010-01-05,个体工商户,N/A,"N/A","猪养殖#",吉林,长春,"吉林省九台市九郊乡新立村"
双辽市顺峰汽车检测有限公司,912203825552758177,2010-01-05,N/A,N/A,"50(万元人民币)","汽车检测、反光板及反光标识。（凭资质证经营有效期至2016年06月6日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市辽西工业园区"
白城市洮北区林海镇金英芯笤帚加工专业合作社,932208006961467790,2010-01-05,N/A,N/A,"N/A","以成员为主要服务对象，提供农业生产资料的购买，笤帚等农产品的销售、加工、运输、贮藏以及与农业生产经营有关的技术信息等服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市洮北区林海镇铁岭村"
吉林市民兴物业服务有限责任公司,91220201696141169E,2010-01-05,N/A,N/A,"50(万元人民币)","小区物业管理（凭资质证书经营）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林省吉林市昌邑区维昌街维北小区16#-5-5-15号"
农安县大光明肉兔养殖专业合作社,93220122MA13XM3A2Y,2010-01-05,N/A,N/A,"N/A","肉兔养殖及相关技术指导服务，组织采购成员所需饲料",吉林,长春,"农安县小城子乡光明村12社"
伊通满族自治县兴盛养殖专业合作社,93220323550458366L,2010-01-05,N/A,N/A,"N/A","牛、猪、蛋鸡的饲养；提供成员养殖所需饲料及农业生产资料购买；与养殖有关的疫病防治;组织收购销售成员及同类生产经营者的产品；提供生产技术信息、咨询、培训等服务；建设标准化养殖的生产基地、推进养殖向规模化、集约化、产业化、标准化发展（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"伊通满族自治县河源镇保南村"
长春伊通河石油经销有限公司众诚连锁北燕加油站,91220101697757950J,2010-01-05,N/A,N/A,"N/A","零售车用乙醇汽油、柴油、煤油、润滑油（法律、法规和国务院决定禁止的不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"长春市102国道1222公里处"
白山市昌盛物资有限公司,912206026961383736,2010-01-05,N/A,N/A,"20(万元人民币)","五金建材、化工产品（不含危险剧毒品）、木制品、工矿产品、钢材、劳保用品、日杂（不含烟花爆竹）销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"白山市浑江区前进街印刷楼1-2号"
吉林省开宇房地产土地评估有限公司,912207006961382850,2010-01-05,N/A,N/A,"100(万元人民币)","房地产评估，土地价格估价（以上两项凭有效许可证或资质经营，未取得许可证或资质前严禁从事经营活动），房地产经纪，房地产土地评估咨询服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市宁江区松原大路(奥林匹克花园小区二期25号商企"
珲春市天远农业机械化专业合作社,93222404MA13XAL459,2010-01-05,N/A,N/A,"N/A","为成员提供农业机械化生产、服务；组织采购、供应成员所需的农业生产资料；开展与农业生产经营有关的技术培训、技术交流和信息咨询服务；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市板石镇柳亭村八组"
白山市东山久久草莓种植农民专业合作社,932206025504672625,2010-01-05,N/A,N/A,"N/A","草莓种植（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"东兴街道东山村"
敦化市文勇农业机械化生产专业合作社,93222403696143260G,2010-01-05,N/A,N/A,"N/A","农业机械化生产、作业服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"敦化市大石头镇三道河子村一组"
双辽市服先镇服先村明兴养殖专业合作社,93220382696137928H,2010-01-05,N/A,N/A,"N/A","肉羊养殖（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市服先镇服先村"
长岭县鼎圣彩印有限公司,91220722696139034F,2010-01-05,N/A,N/A,"40(万元人民币)","彩色印刷、表格、票据、办公用品、电脑耗材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"吉林省松原市长岭县永久路南新安街东农发信综合楼1室"
洮南市二龙乡仁合大鹅养殖专业合作社,932208815504973653,2010-01-05,N/A,N/A,"N/A","大鹅养殖（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"吉林省洮南市二龙乡保民村四棵树屯韩德志家"
榆树市宏宇摩托车经销有限公司,91220182697762725H,2010-01-05,N/A,N/A,"50(万元人民币)","摩托车及配件零售联络",吉林,长春,"榆树市大坡镇街道(邮局斜对过)"
双辽市那木乡鑫合种植专业合作社,932203826961410894,2010-01-05,N/A,N/A,"N/A","农作物种植、农业生产技术服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"吉林省双辽市那木乡"
长春市晟达商贸有限公司,91220104697756077B,2010-01-05,N/A,N/A,"10(万元人民币)","家用电器、制冷设备的销售、安装及售后服务；空调安装、维修、技术服务；制冷材料、办公用品销售；装卸搬运服务、国内道路货物运输服务、国内货物运输代理服务、物流辅助服务；机电设备销售、安装及售后服务（法律法规禁止的项目不得经营；依法需经批准的项目，经相关部门批准后方可开展经营活动。）联络",吉林,长春,"朝阳区南湖大路6号103室"
敦化市和昌养牛专业合作社,93222403MA13XABK2X,2010-01-05,N/A,N/A,"110万人民币","黄牛饲养(依法须经批准的项目,经相关部门批准后方可开展经营活动)",吉林,延边州,"敦化市大石头镇三道河子村"
敦化市大军农业种植专业合作社,93222403MA13XABL0Q,2010-01-05,N/A,N/A,"N/A","农产品种植（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"敦化市大石头镇文化村"
公主岭市石人粮蔬专业合作社,932203815504780096,2010-01-05,N/A,N/A,"N/A","组织采购、供应成员所需的生产资料；组织收购、销售成员生产的产品；开展成员所需的运输、贮藏、加工、包装和农机作业等服务（需专项审批的取得专项审批后方可经营）；引进新技术、新品种、开展技术培训、技术交流和咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"公主岭市环岭乡靠山村"
梅河口市万家房屋中介有限公司,91220581696138306G,2010-01-05,N/A,N/A,"3(万元人民币)","为委托人提供房地产信息和居间代理业务（法律、行政法规规定需要审批的，获得审批后方可从事经营）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"梅河口市新华街民达花园"
长春市圣禹和经贸有限公司,91220102697756069K,2010-01-05,N/A,N/A,"20(万元人民币)","经销：建材（易燃易爆有毒危险品除外）、五金、机电产品（不含小汽车）、办公自动化设备、日用百货（不含超薄塑料购物袋）、土特产品（不含参茸）联络联络",吉林,长春,"吉林省长春市南关区民康路58号402室"
双辽市那木乡鑫合养殖专业合作社,932203826961421616,2010-01-05,N/A,N/A,"N/A","畜牧养殖；大田种植‘采购本社社员所需种子。化肥农药；负责销售本社社员所生产农副产品；农业机器化联合耕种。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市那木乡"
双辽市红旗街义顺村凤杰养殖专业合作社,93220382696140609N,2010-01-05,N/A,N/A,"50(万元人民币)","鸡养殖（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市红旗街义顺村"
长春市金太阳融大房地产营销策划有限公司,91220104697761239C,2010-01-05,N/A,N/A,"10(万元人民币)","房地产咨询、房屋销售，房地产营销策划，房地产买卖、居间代理(以上各项法律、行政法规、国务院规定禁止的不准经营；需经专项审批的项目未经批准之前不准经营)",吉林,长春,"吉林省长春市朝阳区永安街以东、西安大路以南融大天玺2913号房"
前郭尔罗斯蒙古族自治县蒙古艾里乡博利纸塑包装制品厂,92220700L29041351Q,2010-01-05,个体工商户,N/A,"N/A","纸箱、塑料、编织袋加工、销售",吉林,松原,"前郭尔罗斯蒙古族自治县蒙古艾里乡"
白山市江源区丽君养殖场,92220625L59035059X,2010-01-05,个体工商户,N/A,"N/A","养殖（猪）养殖销售(动物防疫条件合格证有效期限2015-01-02)",吉林,白山,"江源区孙家堡子街协力村五社"
泰康人寿保险有限责任公司吉林通化抚民营销服务部,91220523MA0Y4L875H,2010-01-05,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"吉林省辉南县抚民镇南关村南关屯397号"
延边鑫源物资再生利用有限公司,9122240169614575XD,2010-01-05,N/A,N/A,"10(万元人民币)","废旧物资回收(含废旧金属)。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市建工街光华路286号"
吉林省晨星餐饮管理有限公司,91220101696138226C,2010-01-05,N/A,N/A,"200(万元人民币)","餐饮管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市净月旅游经济开发区逯瓦房村园丁花园42栋"
长春柏年康成健康咨询有限公司,9122010269775678XB,2010-01-05,N/A,N/A,"100(万元人民币)","健康管理与健康咨询服务、企业管理咨询服务、市场信息咨询；销售：日用百货（不含超薄塑料购物袋）、文化用品、家用电器、体育用品、化妆品、预包装食品（乳制品，冷冻饮品，方便食品，罐头，烹调佐料，腌制品，非酒精饮料，茶-不包含茶饮料）、保健食品、医疗器械、电子产品、数码产品、钟表、眼镜，酒类批发兼零售；卫生用品批发零售；生物技术研发（仅限分支机构经营）、消杀用品批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市南关区解放大路中吉大厦24楼24058室"
桦甸市龙程粮食贸易有限公司,91220282696138170Q,2010-01-05,N/A,N/A,"1,500(万元人民币)","l粮食购销、烘干；大米、玉米精加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"桦甸市金沙乡民隆村桥头"
长白朝鲜族自治县永昌二手车交易市场有限公司,912206236961384537,2010-01-05,N/A,N/A,"5(万元人民币)","汽车装饰，为二手车交易提供场所及相关服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"长白镇鸭绿江大街138号二区二座108号"
吉林省海亮光电数码科技有限公司,91220102697756472M,2010-01-05,N/A,N/A,"3(万元人民币)","LED显示屏、电子产品、灯饰、办公家具的销售、安装及售后服务；计算机软件研发及销售；网络监控工程；亮化工程；广告设计、制作、代理、发布（法律、行政法规、国务院规定禁止的不得经营，应经专项审批的项目未经批准之前不得经营）联络联络",吉林,长春,"吉林省长春市大马路万晟现代城2幢1单元2302室"
吉林省金航建筑智能化工程有限公司,912201016961381896,2010-01-05,N/A,N/A,"500(万元人民币)","建筑智能化工程、绿化工程、装潢工程（凭资质证书经营）；计算机及辅助设备、、音响器材、办公用品、办公设备、通讯器材、配电柜、电子产品、电线电缆、建筑材料、装饰材料经销；安装维修电子设备、计算机、电器、通信设备等；物业管理（凭资质证书经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市宽城区人民大街280号科技城"
吉林省亿欣劳务服务有限公司,912200006961401740,2010-01-05,N/A,N/A,"50(万元人民币)","国内劳务派遣；物业管理（凭资质证书经营）；家政服务、礼仪庆典、保洁及用品经销及业务咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市经济开发区七区37栋5门109室"
四平市银河塑胶有限公司,91220300696139341P,2010-01-05,N/A,N/A,"40(万元人民币)","塑料管材、胶带制造。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"四平市铁东区长发路一面城村"
珲春森林山营林有限公司,91222404696138437F,2010-01-05,N/A,N/A,"265(万元人民币)","林木树种培育、育苗、营林生产；农作物种植、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市靖和街"
长春中科应化材料科技有限公司,91220101697756448N,2010-01-05,N/A,N/A,"500(万元人民币)","密封材料、橡塑制品及高分子无机材料的研究、开发、销售与技术服务；工业辐射加工；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"高新区越达路899号"
吉林华旗农业科技有限公司,91220101697758849Y,2010-01-05,N/A,N/A,"3,000(万元人民币)","主要农作物杂交种子研究，农作物种子销售（经营许可证有效期至2014年12月30日止）(以上各项法律、行政法规、国务院规定禁止的不准经营；需经专项审批的项目未经批准之前不准经营)",吉林,长春,"高新区硅谷大街1198号硅谷大厦3楼307室"
吉林市昌锦米业加工厂,912202036961384293,2010-01-05,个人独资企业,N/A,"N/A","大米、玉米、小米、杂粮加工销售；猪、牛、羊、鸡、梅花鹿的养殖。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"龙潭区阿拉底管理区友谊村23-3-481号"
长春市隆德经贸有限公司,912201026977560934,2010-01-05,N/A,N/A,"50(万元人民币)","经销：五金工具、机电设备（不含小汽车）、高低压电器、铁路车辆配件、电子配件、日杂（不含超薄塑料袋）、劳保用品、化工产品（易燃易爆有毒危险品除外）、办公用品；机械配件、铁路客车配件维修（以上经营项目，法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）联络联络",吉林,长春,"吉林省长春市南关区通化路35号516室"
吉林省老板厨房电器销售有限公司,91220103697755824L,2010-01-05,N/A,N/A,"50(万元人民币)","老板厨房电器产品及零配件销售；产品配送及售后维修服务；普通货物运输代理服务；厨房电器质量监测技术咨询服务；会议展览服务（不含餐饮住宿）（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络=",吉林,长春,"宽城区青年路7760号办公楼2楼251室"
松原市福禄农机销售有限公司,91220701696138330F,2010-01-05,N/A,N/A,"100(万元人民币)","农业机械及农机具销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原经济技术开发区铁西街509"
农安县靠山镇郑氏豆油加工厂,92220122MA14M8LU3X,2010-01-05,个体工商户,N/A,"N/A","豆油 加工 销售",吉林,长春,"吉林省长春市农安县靠山镇初中南250米路西"
梨树县榆树台镇弘利养殖农民专业合作社,93220322696140422T,2010-01-05,N/A,N/A,"N/A","为本社社员的农业生产资料购买，农产品销售，加工，运输，贮藏以及与农业生产经营有关的技术，信息服务，发展种植，养殖。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"梨树县榆树台镇董家村一组"
榆树市宏达塑钢加工厂,92220182MA14KX9J4E,2010-01-05,个体工商户,N/A,"N/A","塑钢门窗*加工",吉林,长春,"吉林省榆树市南建材东南亚彩钢院内377区"
吉林省新源衡器制造有限公司,91220724696138234G,2010-01-05,N/A,N/A,"50(万元人民币)","生产衡器及配件，销售自产产品，上述产品同类商品的批发并提供相关配套服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"吉林省扶余市三岔河镇"
双辽市华洲房地产开发有限公司,91220382696138023C,2010-01-05,N/A,N/A,"2,000(万元人民币)","房地产开发（凭资质证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市郑家屯街南源委4组"
中国邮政储蓄银行股份有限公司东丰县大阳镇营业所,91220421565061126F,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市东丰县大阳镇"
双辽市向阳乡向阳村殿佳种植专业合作社,93220382696144984D,2010-01-06,N/A,N/A,"100(万元人民币)","农作物种植、葵花新品种推广。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市向阳乡向阳村"
中国邮政储蓄银行股份有限公司东丰县南环路营业所,912204215650601822,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰县东丰镇药业大街246号"
中国邮政储蓄银行股份有限公司东丰县城西营业所,912204215650600516,2010-01-06,N/A,N/A,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项及代理保险业务；代理发行、兑付政府债券、金融债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同业拆借；经银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰镇向阳路"
中国邮政储蓄银行股份有限公司东丰县二龙山乡营业所,91220421565061636W,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市东丰县二龙山乡"
中国邮政储蓄银行股份有限公司东丰县沙河镇营业所,912204215650622334,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰县沙河镇街内"
中国邮政储蓄银行股份有限公司东丰县横道河镇和平营业所,91220421565060932A,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市东丰县横道河镇和平村"
中国邮政储蓄银行股份有限公司辽源市福镇大路营业所,91220400559799140B,2010-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(金融许可证核准日期为2012年7月13日.法律、行政法规禁止及应经审批而未获批准的项目除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市龙山区福镇大路36号(颐和人家3号楼)"
中国邮政储蓄银行股份有限公司东丰县南屯基镇营业所,91220421565061417J,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市东丰县南屯基镇"
中国邮政储蓄银行股份有限公司东丰县拉拉河镇营业所,91220421565059982Q,2010-01-06,N/A,N/A,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项及代理保险业务；代理发行、兑付政府债券、金融债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同业拆借；经银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰县拉拉河镇"
中国邮政储蓄银行股份有限公司辽源市龙山大街营业所,912204005597990442,2010-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(金融许可证核准日为2012年7月13日。法律、行政法规禁止及应经审批而未获批准的项目除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市龙山区龙山大街(吉化招待所北侧)"
中国邮政储蓄银行股份有限公司辽源市晨风上苑营业所,91220400559798949D,2010-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(金融许可证核准日委2012年7月13日.法律、行政法规禁止及应经审批而未获批准的项目除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市龙山区兴明街晨风上东名苑小区西侧门市"
中国邮政储蓄银行股份有限公司东丰县猴石镇营业所,91220421565060844U,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰县猴石镇"
中国邮政储蓄银行股份有限公司东丰县黄河镇中育营业所,91220421565060975P,2010-01-06,N/A,N/A,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项及代理保险业务；代理发行、兑付政府债券、金融债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同业拆借；经银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市东丰县黄河镇中育村"
中国邮政储蓄银行股份有限公司辽源市康宁大街营业所,9122040055979880XH,2010-01-06,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(金融许可证核准日期为2012年7月13日.法律、行政法规禁止及应经审批而未获批准的项目除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市康宁大街(袜子城北侧)"
前郭县绮源装饰维修有限公司,9122072169613927XX,2010-01-06,N/A,N/A,"10(万元人民币)","室内外装饰装潢，房屋维修服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"吉林省前郭县育才街"
中国邮政储蓄银行股份有限公司东丰县大兴镇营业所,91220421565062284C,2010-01-06,N/A,N/A,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项及代理保险业务；代理发行、兑付政府债券、金融债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同业拆借；经银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市东丰县大兴镇"
中国邮政储蓄银行股份有限公司东丰县二龙山乡永合营业所,91220421565060131R,2010-01-06,N/A,N/A,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰县永合乡"
